11/05/1997,5859.5,5954.4,5841.9,5902.4,15757,84892
11/06/1997,5891.7,5908.5,5823.6,5851.1,35267,88164
11/07/1997,5737.1,5743.3,5620.9,5720.3,13359,93949
11/10/1997,5725.7,5796.8,5715.0,5729.5,13846,91102
11/11/1997,5691.2,5740.2,5678.2,5723.4,24822,90975
11/12/1997,5660.6,5697.4,5589.5,5674.4,18857,94447
11/13/1997,5672.9,5717.3,5652.2,5674.4,24509,92256
11/14/1997,5698.9,5783.0,5618.6,5628.5,20051,93595
11/17/1997,5813.6,5873.3,5794.5,5871.0,21068,93901
11/18/1997,5883.2,5923.8,5823.6,5902.4,24622,93443
11/19/1997,5806.0,5959.0,5804.5,5948.3,22553,92312
11/20/1997,5963.6,6049.2,5953.6,6031.6,23128,91803
11/21/1997,6086.0,6116.6,6035.5,6037.0,23606,92245
11/24/1997,6020.2,6027.1,5859.5,5881.0,22054,93368
11/25/1997,5888.6,5941.4,5844.2,5913.1,19489,92530
11/26/1997,5983.5,6044.7,5969.7,6026.3,11710,89629
11/27/1997,6073.7,6097.4,6055.4,6080.6,9189,87682
11/28/1997,6073.0,6102.8,6037.0,6099.7,26102,92344
12/01/1997,6194.6,6341.5,6176.2,6318.5,22225,91834
12/02/1997,6321.6,6333.8,6237.4,6272.6,18404,92700
12/03/1997,6272.6,6307.8,6212.2,6234.4,23925,94020
12/04/1997,6284.8,6395.0,6265.7,6369.0,22867,92640
12/05/1997,6338.4,6429.4,6304.7,6417.9,19006,94111
12/08/1997,6479.1,6497.5,6413.4,6450.1,18966,95575
12/09/1997,6463.8,6473.8,6381.2,6417.9,22382,97575
12/10/1997,6395.0,6402.7,6276.4,6291.0,33449,100401
12/11/1997,6185.6,6212.9,6138.6,6155.3,24563,98294
12/12/1997,6162.1,6255.3,6162.1,6222.0,28291,99159
12/15/1997,6228.0,6262.2,6169.7,6171.2,51803,99160
12/16/1997,6240.9,6363.7,6209.1,6356.9,55989,111639
12/17/1997,6353.1,6421.4,6323.6,6353.9,51084,98767
12/18/1997,6377.4,6406.2,6333.4,6369.1,23538,100675
12/19/1997,6248.5,6262.2,6187.9,6208.3,12646,70204
12/22/1997,6231.8,6329.6,6159.8,6316.7,15000,78167
12/23/1997,6307.6,6353.9,6274.3,6322.8,14860,78165
12/29/1997,6334.9,6535.1,6315.2,6535.1,10282,75673
12/30/1997,6573.0,6589.7,6463.1,6487.3,13474,75000
01/02/1998,6550.2,6676.1,6534.3,6667.0,18475,77173
01/05/1998,6629.9,6761.0,6606.3,6750.4,17772,77378
01/06/1998,6762.5,6762.5,6629.1,6657.1,20617,77971
01/07/1998,6635.2,6712.5,6599.5,6623.0,24759,79063
01/08/1998,6656.4,6716.3,6523.7,6545.7,26852,80057
01/09/1998,6516.9,6571.5,6451.7,6473.7,39028,84768
01/12/1998,6213.6,6310.7,6181.0,6304.6,25993,83289
01/13/1998,6406.2,6422.9,6316.7,6336.5,26277,85237
01/14/1998,6439.6,6439.6,6310.7,6317.5,22998,84081
01/15/1998,6294.0,6353.1,6284.9,6319.8,20084,84116
01/16/1998,6366.8,6444.1,6361.5,6441.1,18345,85624
01/19/1998,6491.1,6563.1,6478.2,6539.6,21897,85951
01/20/1998,6521.4,6592.7,6504.8,6571.5,25513,88396
01/21/1998,6601.0,6601.0,6474.4,6481.3,29814,90244
01/22/1998,6418.3,6467.6,6353.1,6455.5,25165,92231
01/23/1998,6448.7,6516.1,6410.0,6416.8,21677,91123
01/26/1998,6338.0,6519.9,6320.5,6498.7,21070,92298
01/27/1998,6488.1,6585.1,6472.9,6573.7,29948,92298
01/28/1998,6568.4,6714.0,6568.4,6686.7,29600,92298
01/29/1998,6708.7,6783.8,6670.8,6769.3,23726,93309
01/30/1998,6783.0,6798.9,6738.3,6759.5,29545,97924
02/02/1998,6800.4,6929.3,6800.4,6906.6,23933,104020
02/03/1998,6877.8,6930.1,6847.4,6891.4,23247,106455
02/04/1998,6921.7,6931.6,6809.5,6870.9,28292,107459
02/05/1998,6880.8,6970.3,6828.5,6842.1,22704,106989
02/06/1998,6868.7,6925.5,6834.5,6911.9,18914,107249
02/09/1998,6965.7,6989.2,6858.0,6874.0,20694,110523
02/10/1998,6876.2,6944.5,6848.2,6944.5,27407,114207
02/11/1998,6986.9,6999.1,6905.8,6932.3,29927,119598
02/12/1998,6928.6,7002.1,6845.9,6851.2,25884,123345
02/13/1998,6873.2,6891.4,6819.4,6873.2,16156,125459
02/16/1998,6873.2,6902.0,6854.3,6889.9,34002,138638
02/17/1998,6922.5,7046.1,6912.6,7031.7,29039,143705
02/18/1998,7017.3,7049.1,6967.2,7006.6,22334,145624
02/19/1998,7027.9,7037.0,6952.8,6966.5,17392,146269
02/20/1998,6976.3,7010.4,6963.4,6970.3,16888,147765
02/23/1998,7077.9,7093.1,6986.9,7012.7,20660,150199
02/24/1998,7000.6,7037.7,6944.5,6996.8,27305,153333
02/25/1998,6996.0,7159.8,6990.0,7159.8,26530,154517
02/26/1998,7171.9,7185.6,7109.0,7141.6,22324,153866
02/27/1998,7187.1,7194.7,7080.2,7136.3,23007,153144
03/02/1998,7141.6,7275.8,7100.7,7265.9,19145,150584
03/03/1998,7220.4,7261.4,7206.0,7227.3,32285,156395
03/04/1998,7247.7,7267.4,7099.1,7118.1,30400,158575
03/05/1998,7058.2,7122.6,7000.6,7108.2,30370,161437
03/06/1998,7103.7,7261.4,7074.9,7227.3,29096,164335
03/09/1998,7216.6,7344.0,7194.7,7331.1,29943,164587
03/10/1998,7312.2,7394.0,7300.8,7359.9,46354,177270
03/11/1998,7441.8,7447.1,7327.3,7379.6,47161,183030
03/12/1998,7358.5,7361.6,7296.8,7319.4,34641,179828
03/13/1998,7399.2,7449.0,7342.0,7398.5,44965,182710
03/16/1998,7373.6,7459.5,7342.0,7433.1,64760,193048
03/17/1998,7483.6,7519.8,7473.1,7502.5,75034,191039
03/18/1998,7491.2,7513.8,7394.0,7462.5,36905,127620
03/19/1998,7492.7,7522.8,7471.6,7507.7,25311,127620
03/20/1998,7534.9,7675.8,7527.3,7653.9,19476,131427
03/23/1998,7625.3,7650.9,7536.4,7616.2,17118,131926
03/24/1998,7574.8,7680.3,7569.5,7680.3,22863,136001
03/25/1998,7708.2,7801.6,7696.9,7758.6,25443,136001
03/26/1998,7726.2,7742.8,7571.8,7642.6,19604,135264
03/27/1998,7647.9,7748.9,7611.0,7670.5,19829,133353
03/30/1998,7650.1,7705.9,7559.0,7669.7,19518,133856
03/31/1998,7708.2,7744.3,7629.8,7702.1,22464,135813
04/01/1998,7678.0,7828.7,7664.5,7762.4,20582,135864
04/02/1998,7782.0,7860.4,7773.0,7854.3,19256,136897
04/03/1998,7914.6,7958.3,7870.9,7958.3,21492,137916
04/06/1998,7920.6,8100.0,7905.6,8098.5,24834,138858
04/07/1998,8062.3,8119.6,7990.7,8026.1,27121,139895
04/08/1998,8026.1,8035.2,7925.2,7968.9,18358,137202
04/09/1998,7931.2,8047.2,7908.6,8020.1,22040,140342
04/14/1998,8045.7,8161.0,8008.0,8102.2,20345,140513
04/15/1998,8115.0,8166.3,8065.3,8083.4,24746,142485
04/16/1998,8119.6,8143.7,7950.0,7987.0,25115,142643
04/17/1998,7968.9,8070.6,7923.7,8069.8,19515,143154
04/20/1998,8115.0,8225.1,8115.0,8184.4,21213,144351
04/21/1998,8158.7,8182.9,8060.0,8118.1,25292,146407
04/22/1998,8149.7,8188.9,7994.5,8009.6,28287,148697
04/23/1998,8034.4,8051.8,7870.9,7935.7,29657,150794
04/24/1998,7901.1,7922.2,7746.6,7747.3,30712,151961
04/27/1998,7693.1,7781.3,7528.8,7543.9,30166,152636
04/28/1998,7625.3,7738.3,7566.5,7724.7,30166,152636
04/29/1998,7700.6,7754.9,7603.4,7678.0,28290,155766
04/30/1998,7693.1,7955.3,7649.4,7916.9,20996,153982
05/04/1998,7941.7,8095.5,7929.7,8055.5,25027,152924
05/05/1998,8017.1,8033.7,7851.3,7867.9,27745,154711
05/06/1998,7873.9,7980.9,7816.7,7911.6,25418,153353
05/07/1998,7896.5,7940.2,7780.5,7797.1,27913,154425
05/08/1998,7809.1,7984.7,7798.6,7964.3,16253,149107
05/11/1998,8024.6,8066.8,7962.8,8040.4,21170,150375
05/12/1998,7990.0,8020.1,7935.0,8015.6,26226,150817
05/13/1998,8071.3,8168.5,8036.7,8097.0,22889,148608
05/14/1998,8122.6,8143.7,8024.6,8107.5,18838,148662
05/15/1998,8107.5,8197.9,8105.2,8151.2,19428,149561
05/18/1998,8064.6,8125.6,8044.2,8053.3,19386,149790
05/19/1998,8093.9,8216.0,8078.9,8203.2,0,0
05/20/1998,8184.4,8347.1,8173.1,8314.7,15159,150324
05/22/1998,8288.3,8416.4,8288.3,8349.4,9857,147055
05/25/1998,8369.7,8442.8,8354.7,8433.0,23102,150518
05/26/1998,8460.1,8561.9,8451.9,8503.1,39316,158752
05/27/1998,8348.6,8372.7,8205.5,8213.0,28892,157537
05/28/1998,8356.2,8421.0,8250.7,8329.8,21935,156424
05/29/1998,8381.8,8431.5,8344.1,8380.3,20912,154355
06/02/1998,8300.4,8466.9,8288.3,8427.0,18733,153609
06/03/1998,8389.3,8513.6,8389.3,8508.4,23982,155815
06/04/1998,8451.1,8485.0,8398.4,8457.9,22847,156134
06/05/1998,8556.6,8651.5,8531.0,8645.5,21891,157556
06/08/1998,8705.8,8746.5,8686.2,8722.4,22145,157170
06/09/1998,8737.4,8737.4,8654.5,8712.6,29202,161045
06/10/1998,8650.0,8758.5,8598.8,8741.9,32696,163396
06/12/1998,8617.9,8651.6,8470.8,8493.2,56287,163396
06/15/1998,8499.2,8548.5,8307.2,8428.2,57955,184210
06/16/1998,8352.0,8496.9,8329.6,8489.4,72930,189243
