02/13/1975,164.992,164.992,164.992,164.992,12,1807
02/14/1975,166.902,166.902,166.902,166.902,115,1806
02/18/1975,166.902,166.902,166.902,166.902,2,1831
02/19/1975,166.902,166.902,166.902,166.902,6,1834
02/20/1975,168.812,168.812,168.735,168.735,116,1937
02/21/1975,168.735,168.735,168.735,168.735,6,1936
02/24/1975,168.735,168.735,168.735,168.735,7,1938
02/25/1975,168.735,168.735,168.735,168.735,118,1832
02/26/1975,169.766,169.766,169.766,169.766,14,1836
02/27/1975,169.766,169.766,169.766,169.766,20,1843
02/28/1975,169.766,169.766,169.766,169.766,8,1841
03/03/1975,169.766,169.766,169.766,169.766,15,1855
03/04/1975,169.766,169.766,169.766,169.766,19,1854
03/05/1975,169.766,169.766,169.766,169.766,11,1850
03/06/1975,168.812,168.812,168.812,168.812,17,1847
03/07/1975,166.902,166.902,166.902,166.902,19,2042
03/10/1975,165.947,165.947,165.947,165.947,271,1888
03/11/1975,167.322,167.322,167.322,167.322,138,1787
03/12/1975,165.871,167.399,165.871,167.246,308,1787
03/13/1975,167.246,167.246,167.246,167.246,11,1792
03/14/1975,165.756,167.284,165.756,167.284,940,2124
03/17/1975,166.711,166.711,166.711,166.711,6,2123
03/18/1975,166.711,166.711,166.711,166.711,6,2127
03/19/1975,166.711,166.787,166.711,166.711,9,2119
03/20/1975,166.711,166.711,166.711,166.711,44,2146
03/21/1975,166.711,166.711,166.711,166.711,45,2123
03/24/1975,166.711,166.711,166.711,166.711,27,2117
03/25/1975,166.711,166.711,166.711,166.711,8,2117
03/26/1975,165.756,165.756,165.756,165.756,36,2116
03/27/1975,164.419,164.419,164.419,164.419,39,2137
03/31/1975,164.687,164.687,164.610,164.610,28,2145
04/01/1975,164.610,164.992,164.610,164.992,14,2150
04/02/1975,164.992,164.992,164.992,164.992,21,2154
04/03/1975,164.992,164.992,164.992,164.992,20,2151
04/04/1975,164.229,164.229,164.229,164.229,19,2154
04/07/1975,164.229,164.229,164.229,164.229,8,2162
04/08/1975,164.419,164.419,164.419,164.419,13,2167
04/09/1975,164.419,164.419,164.419,164.419,51,2166
04/10/1975,163.847,163.847,163.465,163.847,15,2169
04/11/1975,163.083,163.083,163.083,163.083,1,2170
04/14/1975,161.746,161.746,161.746,161.746,211,1969
04/15/1975,162.128,162.128,162.128,162.128,849,1970
04/16/1975,162.128,162.128,162.128,162.128,10,1972
04/17/1975,162.892,162.892,162.892,162.892,140,1969
04/18/1975,163.083,163.083,162.510,162.510,661,1378
04/21/1975,162.319,162.319,162.319,162.319,62,1341
04/22/1975,162.777,162.777,162.777,162.777,11,1316
04/23/1975,162.777,162.777,162.777,162.777,4,1318
04/24/1975,162.777,162.777,162.777,162.777,58,1270
04/25/1975,162.777,162.777,162.777,162.777,31,1278
04/28/1975,162.777,162.777,162.777,162.777,8,1275
04/29/1975,163.274,163.274,163.274,163.274,11,1275
04/30/1975,163.274,163.274,163.274,163.274,10,1277
05/01/1975,163.083,163.083,162.701,163.083,5,1273
05/02/1975,163.083,163.083,163.083,163.083,14,1281
05/05/1975,163.083,163.083,163.083,163.083,14,2565
05/06/1975,163.656,163.656,163.656,163.656,16,2561
05/07/1975,164.229,164.229,164.229,164.229,79,2542
05/08/1975,165.374,165.374,165.374,165.374,51,2543
05/09/1975,165.183,165.183,165.183,165.183,110,2483
05/12/1975,165.183,165.183,165.183,165.183,20,2483
05/13/1975,167.475,167.475,167.475,167.475,64,2500
05/14/1975,166.711,166.711,166.711,166.711,76,2490
05/15/1975,166.711,166.711,166.711,166.711,55,2487
05/16/1975,166.711,166.711,166.711,166.711,46,2483
05/19/1975,166.520,166.520,166.520,166.520,20,2481
05/20/1975,164.610,164.610,164.610,164.610,60,2493
05/21/1975,165.947,165.947,165.947,165.947,82,2513
05/22/1975,166.902,166.902,166.902,166.902,34,2498
