01/03/1983,-26.921875,-26.328125,-26.921875,-26.484375,3405,5708
01/04/1983,-26.703125,-26.609375,-27.015625,-26.796875,3083,5534
01/05/1983,-26.609375,-26.359375,-26.859375,-26.765625,2209,5696
01/06/1983,-26.890625,-26.546875,-27.078125,-26.890625,2235,5962
01/07/1983,-26.765625,-26.484375,-26.859375,-26.828125,2185,6314
01/10/1983,-26.796875,-26.734375,-26.984375,-26.765625,2004,6774
01/11/1983,-26.640625,-26.171875,-26.640625,-26.328125,2848,6443
01/12/1983,-26.453125,-26.140625,-26.515625,-26.234375,2543,6616
01/13/1983,-25.984375,-25.765625,-26.140625,-26.140625,2509,6768
01/14/1983,-26.078125,-25.703125,-26.078125,-25.984375,1859,6956
01/17/1983,-26.015625,-25.859375,-26.171875,-25.984375,2049,7232
01/18/1983,-26.046875,-25.921875,-26.171875,-25.984375,3023,7832
01/19/1983,-26.109375,-26.078125,-26.765625,-26.578125,5011,8738
01/20/1983,-26.609375,-26.578125,-26.859375,-26.734375,2905,8889
01/21/1983,-26.671875,-26.640625,-27.734375,-27.609375,4879,9381
01/24/1983,-28.109375,-27.828125,-28.421875,-28.140625,3886,9757
01/25/1983,-28.046875,-27.609375,-28.046875,-27.640625,3917,9846
01/26/1983,-27.484375,-27.484375,-28.234375,-28.015625,4326,10508
01/27/1983,-27.921875,-27.828125,-28.328125,-27.921875,3329,10065
01/28/1983,-27.828125,-27.796875,-28.296875,-28.140625,2667,10418
01/31/1983,-28.296875,-28.265625,-28.703125,-28.546875,1803,10267
02/01/1983,-28.578125,-28.234375,-28.609375,-28.453125,2963,10751
02/02/1983,-28.640625,-28.328125,-29.015625,-28.453125,5232,10428
02/03/1983,-28.359375,-28.234375,-28.859375,-28.828125,2987,10242
02/04/1983,-29.203125,-28.828125,-29.453125,-29.140625,3257,11024
02/07/1983,-28.859375,-28.578125,-29.046875,-28.921875,2509,10885
02/08/1983,-28.890625,-28.609375,-28.953125,-28.921875,2258,11002
02/09/1983,-29.046875,-28.953125,-29.234375,-28.984375,2691,11198
02/10/1983,-28.796875,-28.109375,-28.796875,-28.296875,7111,11120
02/11/1983,-27.796875,-27.546875,-28.171875,-27.984375,5775,11126
02/14/1983,-27.984375,-27.828125,-28.203125,-27.953125,2873,10899
02/15/1983,-27.734375,-27.671875,-28.203125,-28.203125,4064,11206
02/16/1983,-28.359375,-27.453125,-28.390625,-27.890625,3261,11011
02/17/1983,-27.703125,-27.234375,-27.734375,-27.265625,3019,11278
02/18/1983,-27.078125,-26.609375,-27.109375,-26.609375,6116,11543
02/22/1983,-26.015625,-25.828125,-26.203125,-25.984375,5205,11346
02/23/1983,-26.109375,-25.578125,-26.296875,-26.296875,5315,10587
02/24/1983,-26.046875,-25.796875,-26.203125,-25.953125,3623,10757
02/25/1983,-25.578125,-24.796875,-25.578125,-24.984375,6089,9978
02/28/1983,-24.734375,-24.515625,-25.328125,-25.296875,2509,9606
03/01/1983,-25.265625,-24.640625,-25.359375,-24.859375,3997,9130
03/02/1983,-24.421875,-24.421875,-25.140625,-24.890625,2956,9171
03/03/1983,-24.328125,-24.265625,-24.890625,-24.734375,4466,9231
03/04/1983,-24.796875,-24.578125,-25.171875,-25.078125,2052,9444
03/07/1983,-25.359375,-25.359375,-26.046875,-25.859375,3820,9927
03/08/1983,-25.890625,-25.796875,-26.390625,-26.265625,4541,10029
03/09/1983,-26.203125,-26.046875,-26.484375,-26.234375,3853,10165
03/10/1983,-26.046875,-26.015625,-26.609375,-26.453125,4196,10419
03/11/1983,-26.546875,-26.140625,-26.609375,-26.609375,4623,11021
03/14/1983,-26.515625,-25.953125,-26.515625,-26.015625,2630,10700
03/15/1983,-26.046875,-25.609375,-26.046875,-25.734375,2761,10820
03/16/1983,-25.890625,-25.640625,-26.171875,-26.046875,2507,10629
03/17/1983,-26.171875,-26.015625,-26.328125,-26.171875,1788,10812
03/18/1983,-26.109375,-26.046875,-26.390625,-26.078125,1995,11294
03/21/1983,-26.328125,-25.984375,-26.359375,-26.234375,2125,10993
03/22/1983,-26.328125,-26.234375,-26.671875,-26.328125,3981,10369
03/23/1983,-26.203125,-25.765625,-26.359375,-25.921875,4144,8501
03/24/1983,-25.609375,-25.453125,-25.890625,-25.734375,3776,8734
03/25/1983,-25.578125,-25.578125,-26.390625,-26.234375,3124,8163
03/28/1983,-26.234375,-26.015625,-26.421875,-26.171875,1781,8022
03/29/1983,-26.078125,-25.890625,-26.109375,-25.984375,2134,8097
03/30/1983,-25.765625,-25.703125,-25.921875,-25.890625,2226,7971
03/31/1983,-25.984375,-25.828125,-26.046875,-26.046875,1808,7851
04/04/1983,-25.984375,-25.765625,-26.015625,-25.828125,1214,7961
04/05/1983,-25.734375,-25.109375,-25.734375,-25.171875,3284,7928
04/06/1983,-25.015625,-24.859375,-25.234375,-25.078125,2816,7608
04/07/1983,-25.015625,-25.015625,-25.296875,-25.296875,2137,7740
04/08/1983,-25.234375,-25.203125,-25.484375,-25.484375,1966,7594
04/11/1983,-25.140625,-24.703125,-25.140625,-24.859375,2202,8007
04/12/1983,-24.734375,-24.609375,-24.953125,-24.921875,2613,7726
04/13/1983,-24.859375,-24.671875,-24.984375,-24.703125,1835,7579
04/14/1983,-24.671875,-23.953125,-24.734375,-24.015625,4265,7590
04/15/1983,-24.015625,-23.953125,-24.421875,-24.203125,2143,7454
04/18/1983,-24.046875,-23.921875,-24.234375,-23.953125,2109,6824
04/19/1983,-24.171875,-24.109375,-24.734375,-24.703125,3399,6701
04/20/1983,-24.765625,-24.515625,-24.984375,-24.578125,2690,6855
04/21/1983,-24.640625,-24.578125,-25.015625,-24.953125,2864,6644
04/22/1983,-24.921875,-24.796875,-25.109375,-24.921875,2039,6618
04/25/1983,-24.609375,-24.453125,-24.859375,-24.734375,2562,7019
04/26/1983,-24.734375,-24.484375,-24.859375,-24.515625,2201,6728
04/27/1983,-24.640625,-23.703125,-24.640625,-24.046875,3378,6822
04/28/1983,-24.234375,-23.890625,-24.359375,-24.015625,3363,7648
04/29/1983,-23.859375,-23.796875,-24.078125,-23.859375,2609,7992
05/02/1983,-23.640625,-23.578125,-23.984375,-23.828125,2193,8085
05/03/1983,-23.859375,-23.578125,-23.984375,-23.671875,2679,7977
05/04/1983,-23.578125,-23.109375,-23.671875,-23.140625,4598,8172
05/05/1983,-23.296875,-23.078125,-23.546875,-23.484375,3897,8259
05/06/1983,-23.484375,-23.171875,-23.640625,-23.328125,3376,8113
05/09/1983,-23.578125,-23.515625,-24.109375,-23.921875,3634,8319
05/10/1983,-23.828125,-23.421875,-23.890625,-23.484375,3572,8753
05/11/1983,-23.265625,-23.234375,-23.609375,-23.578125,2624,8825
05/12/1983,-23.671875,-23.484375,-23.796875,-23.796875,3243,9082
05/13/1983,-23.734375,-23.453125,-23.796875,-23.671875,1934,9054
05/16/1983,-24.046875,-24.046875,-24.578125,-24.515625,5299,9379
05/17/1983,-24.703125,-24.421875,-24.765625,-24.671875,3337,9498
05/18/1983,-24.640625,-24.453125,-24.765625,-24.734375,2419,9354
05/19/1983,-24.796875,-24.671875,-25.203125,-25.203125,3503,9222
05/20/1983,-25.109375,-24.890625,-25.546875,-25.359375,4457,9029
05/23/1983,-25.734375,-25.515625,-26.015625,-25.515625,4189,8643
05/24/1983,-25.515625,-25.453125,-25.765625,-25.453125,3071,7632
05/25/1983,-25.328125,-25.234375,-25.546875,-25.515625,2667,7021
05/26/1983,-25.515625,-25.484375,-25.953125,-25.890625,2932,6924
05/27/1983,-25.796875,-25.640625,-25.953125,-25.953125,2112,6794
05/31/1983,-26.515625,-26.421875,-27.078125,-26.921875,3849,6695
06/01/1983,-27.046875,-26.421875,-27.078125,-26.578125,3704,6260
06/02/1983,-26.453125,-26.078125,-26.640625,-26.640625,3294,6196
06/03/1983,-26.609375,-26.515625,-26.796875,-26.734375,2894,6136
06/06/1983,-26.828125,-26.484375,-26.921875,-26.484375,2408,6301
06/07/1983,-26.484375,-26.328125,-27.109375,-26.921875,4508,6367
06/08/1983,-26.921875,-26.921875,-27.421875,-27.421875,4840,7292
06/09/1983,-26.984375,-26.796875,-27.328125,-27.078125,3670,7593
06/10/1983,-26.921875,-26.765625,-27.265625,-27.140625,2781,8168
06/13/1983,-26.546875,-26.203125,-26.921875,-26.234375,2997,8037
06/14/1983,-26.421875,-26.265625,-26.578125,-26.453125,2782,8261
06/15/1983,-26.703125,-26.109375,-26.703125,-26.265625,2951,8857
06/16/1983,-26.140625,-25.734375,-26.328125,-25.796875,3102,8909
06/17/1983,-25.828125,-25.828125,-26.234375,-26.078125,2690,9042
06/20/1983,-26.109375,-26.109375,-26.640625,-26.640625,2413,9178
06/21/1983,-26.828125,-26.453125,-26.921875,-26.484375,3584,8747
06/22/1983,-26.390625,-26.359375,-26.796875,-26.703125,2364,7191
06/23/1983,-26.859375,-26.703125,-27.203125,-26.828125,3590,7769
06/24/1983,-26.984375,-26.984375,-27.640625,-27.578125,2386,7658
06/27/1983,-27.515625,-27.515625,-28.296875,-28.140625,2675,7348
06/28/1983,-27.953125,-27.390625,-27.953125,-27.765625,4371,8079
06/29/1983,-27.640625,-27.296875,-27.703125,-27.390625,2641,8858
06/30/1983,-27.140625,-27.015625,-27.359375,-27.109375,2197,8700
07/01/1983,-27.234375,-27.015625,-27.296875,-27.015625,557,8932
07/05/1983,-28.046875,-28.046875,-28.828125,-28.609375,2181,9090
07/06/1983,-28.609375,-28.359375,-28.640625,-28.390625,2144,8931
07/07/1983,-28.921875,-28.765625,-29.171875,-28.828125,3455,8909
07/08/1983,-28.796875,-28.671875,-29.234375,-29.234375,2638,8906
07/11/1983,-28.921875,-28.578125,-28.953125,-28.828125,1382,8898
07/12/1983,-28.921875,-28.859375,-29.734375,-29.578125,2011,8931
07/13/1983,-29.734375,-29.203125,-29.734375,-29.484375,3252,9523
07/14/1983,-29.140625,-28.765625,-29.421875,-29.296875,3717,9424
07/15/1983,-29.453125,-29.453125,-29.953125,-29.796875,3186,9827
07/18/1983,-29.546875,-29.046875,-29.796875,-29.046875,2368,9751
07/19/1983,-28.984375,-28.765625,-29.078125,-28.828125,3336,10029
07/20/1983,-28.078125,-27.921875,-28.609375,-28.546875,3340,10488
07/21/1983,-28.609375,-28.546875,-28.921875,-28.859375,1965,10093
07/22/1983,-28.984375,-28.953125,-29.640625,-29.421875,3254,10002
07/25/1983,-30.140625,-29.078125,-30.140625,-29.140625,3983,9890
07/26/1983,-29.328125,-29.234375,-29.765625,-29.515625,3085,9494
07/27/1983,-29.515625,-29.421875,-29.796875,-29.609375,3406,8789
07/28/1983,-29.796875,-29.546875,-30.328125,-30.296875,4989,9006
07/29/1983,-30.484375,-30.109375,-30.984375,-30.765625,6831,9843
08/01/1983,-30.703125,-30.453125,-31.046875,-30.796875,4532,10578
08/02/1983,-31.046875,-30.546875,-31.078125,-30.703125,3963,10763
08/03/1983,-30.609375,-30.578125,-31.140625,-30.734375,3865,11458
08/04/1983,-30.703125,-30.703125,-31.734375,-31.578125,5635,12203
08/05/1983,-31.609375,-31.328125,-31.734375,-31.484375,2142,12478
08/08/1983,-31.671875,-31.609375,-32.265625,-31.828125,2549,12544
08/09/1983,-31.796875,-31.578125,-31.859375,-31.671875,2514,13104
08/10/1983,-31.828125,-31.640625,-32.203125,-31.921875,3890,13825
08/11/1983,-31.453125,-31.171875,-31.578125,-31.453125,3864,13519
08/12/1983,-31.203125,-30.765625,-31.203125,-30.796875,4563,12228
08/15/1983,-29.765625,-29.765625,-30.203125,-29.890625,3563,12018
08/16/1983,-30.046875,-29.515625,-30.109375,-29.765625,3874,12544
08/17/1983,-29.484375,-29.203125,-29.796875,-29.203125,4280,12380
08/18/1983,-29.296875,-29.015625,-29.640625,-29.640625,3453,12508
08/19/1983,-29.578125,-29.421875,-30.078125,-29.890625,5428,13060
08/22/1983,-28.890625,-28.640625,-29.046875,-28.734375,5348,13262
