10/03/1988,84.774,84.783,84.681,84.681,620,385
10/04/1988,84.672,84.691,84.672,84.681,437,469
10/05/1988,84.700,84.718,84.691,84.700,300,599
10/06/1988,84.700,84.700,84.672,84.672,918,1072
10/07/1988,84.672,84.746,84.672,84.746,925,960
10/10/1988,84.728,84.737,84.728,84.737,50,957
10/11/1988,84.718,84.746,84.709,84.746,136,956
10/12/1988,84.718,84.718,84.709,84.709,479,1143
10/13/1988,84.709,84.709,84.700,84.709,231,1178
10/14/1988,84.718,84.755,84.718,84.737,269,1271
10/17/1988,84.737,84.746,84.728,84.737,613,1561
10/18/1988,84.737,84.737,84.709,84.718,242,1677
10/19/1988,84.718,84.718,84.691,84.691,71,1657
10/20/1988,84.672,84.709,84.663,84.691,319,1617
10/21/1988,84.681,84.691,84.681,84.681,52,1636
10/24/1988,84.681,84.700,84.681,84.681,257,1661
10/25/1988,84.681,84.700,84.681,84.681,157,1688
10/26/1988,84.672,84.709,84.672,84.700,283,1744
10/27/1988,84.709,84.718,84.709,84.718,506,1986
10/28/1988,84.709,84.718,84.709,84.709,257,2039
10/31/1988,84.691,84.700,84.691,84.700,129,2057
11/01/1988,84.728,84.728,84.700,84.709,233,2126
11/02/1988,84.681,84.681,84.681,84.681,172,2188
11/03/1988,84.672,84.672,84.654,84.654,294,2320
11/04/1988,84.645,84.672,84.626,84.635,664,2416
11/07/1988,84.626,84.626,84.598,84.598,489,2255
11/08/1988,84.608,84.608,84.580,84.580,107,2246
11/09/1988,84.571,84.580,84.561,84.580,270,2213
11/10/1988,84.561,84.580,84.561,84.580,421,2191
11/11/1988,84.561,84.580,84.561,84.580,221,2075
11/14/1988,84.580,84.598,84.580,84.598,148,1992
11/15/1988,84.598,84.598,84.534,84.534,471,1947
11/16/1988,84.552,84.561,84.543,84.561,247,1873
11/17/1988,84.561,84.617,84.561,84.608,310,1858
11/18/1988,84.626,84.635,84.626,84.635,188,1927
11/21/1988,84.635,84.635,84.635,84.635,28,1929
11/22/1988,84.617,84.617,84.570,84.570,439,2123
11/23/1988,84.580,84.589,84.570,84.570,333,2182
11/25/1988,84.477,84.570,84.477,84.570,186,2234
11/28/1988,84.524,84.524,84.477,84.477,213,2347
11/29/1988,84.487,84.524,84.468,84.505,436,2496
11/30/1988,84.570,84.645,84.561,84.626,211,2561
12/01/1988,84.626,84.673,84.589,84.626,333,2345
12/02/1988,84.626,84.626,84.524,84.524,338,2497
12/05/1988,84.524,84.552,84.524,84.524,136,2544
12/06/1988,84.533,84.607,84.533,84.607,173,2571
12/07/1988,84.617,84.654,84.617,84.635,137,2616
12/08/1988,84.654,84.654,84.654,84.654,223,2644
12/09/1988,84.663,84.663,84.663,84.663,186,2660
12/12/1988,84.663,84.663,84.645,84.663,252,2675
12/13/1988,84.663,84.663,84.645,84.663,416,2775
12/14/1988,84.663,84.691,84.645,84.691,527,3003
12/15/1988,84.682,84.682,84.663,84.682,392,3151
12/16/1988,84.673,84.673,84.617,84.654,170,3224
12/19/1988,84.682,84.682,84.663,84.663,151,3297
12/20/1988,84.682,84.682,84.645,84.645,361,3487
12/21/1988,84.663,84.663,84.663,84.663,133,3553
12/22/1988,84.682,84.682,84.645,84.645,86,3574
12/23/1988,84.663,84.682,84.663,84.682,162,3532
