01/03/1978,73.741,73.910,73.741,73.821,491,1867
01/04/1978,73.765,73.765,73.475,73.572,370,1783
01/05/1978,73.612,73.660,73.475,73.523,315,1807
01/06/1978,73.620,73.652,73.564,73.604,128,1772
01/09/1978,73.274,73.378,73.274,73.354,753,1604
01/10/1978,73.137,73.201,73.073,73.153,934,1509
01/11/1978,73.121,73.258,73.032,73.226,336,1481
01/12/1978,73.306,73.378,73.258,73.274,259,1489
01/13/1978,73.338,73.338,73.185,73.234,105,1487
01/16/1978,73.258,73.274,73.242,73.250,78,1488
01/17/1978,73.177,73.217,73.121,73.145,147,1466
01/18/1978,73.169,73.201,73.145,73.153,131,1462
01/19/1978,72.960,72.960,72.759,72.807,1297,1501
01/20/1978,72.887,72.887,72.767,72.783,597,1450
01/23/1978,72.815,72.944,72.783,72.936,378,1450
01/24/1978,72.984,73.000,72.903,72.936,298,1422
01/25/1978,72.742,72.775,72.678,72.694,433,1469
01/26/1978,72.710,72.767,72.646,72.710,168,1470
01/27/1978,72.710,72.726,72.622,72.678,233,1451
01/30/1978,72.742,72.815,72.686,72.734,181,1414
01/31/1978,72.630,72.726,72.581,72.678,159,1386
02/01/1978,72.694,72.710,72.509,72.565,536,1454
02/02/1978,72.453,72.638,72.445,72.622,569,1503
02/03/1978,72.557,72.630,72.557,72.581,65,1506
02/06/1978,72.581,72.581,72.412,72.429,245,1564
02/07/1978,72.324,72.453,72.316,72.429,427,1637
02/08/1978,72.533,72.573,72.453,72.501,148,1629
02/09/1978,72.590,72.622,72.541,72.557,146,1631
02/10/1978,72.453,72.565,72.404,72.557,282,1593
02/13/1978,72.485,72.493,72.461,72.469,126,1551
02/14/1978,72.517,72.525,72.364,72.396,237,1516
02/15/1978,72.284,72.364,72.131,72.163,820,1529
02/16/1978,72.082,72.171,72.018,72.147,334,1565
02/17/1978,72.010,72.082,71.881,71.905,773,1858
02/21/1978,71.970,72.050,71.929,71.994,458,1987
02/22/1978,72.211,72.284,72.018,72.163,788,1841
02/23/1978,72.227,72.259,72.066,72.098,307,1845
02/24/1978,72.098,72.195,72.050,72.163,232,1800
02/27/1978,72.187,72.187,72.098,72.123,153,1790
02/28/1978,72.179,72.251,72.179,72.235,437,1615
03/01/1978,72.211,72.211,71.970,72.034,237,1609
03/02/1978,71.962,72.026,71.962,72.002,403,1625
03/03/1978,71.801,71.849,71.752,71.809,454,1740
03/06/1978,71.849,71.921,71.833,71.921,264,1777
03/07/1978,71.704,71.704,71.535,71.567,642,1967
03/08/1978,71.454,71.503,71.390,71.470,387,2078
03/09/1978,71.527,71.728,71.446,71.704,590,1890
03/10/1978,71.857,71.857,71.535,71.615,463,1939
03/13/1978,71.648,71.744,71.575,71.680,372,1780
03/14/1978,71.519,71.519,71.374,71.495,288,1701
03/15/1978,71.567,71.696,71.567,71.688,174,1541
03/16/1978,71.567,71.624,71.527,71.583,170,1609
03/17/1978,71.470,71.535,71.454,71.511,125,1625
03/20/1978,71.607,71.632,71.559,71.559,159,1539
03/21/1978,71.511,71.559,71.495,71.527,178,1506
03/22/1978,71.511,71.519,71.470,71.503,74,1500
03/23/1978,71.527,71.527,71.325,71.350,604,1894
03/27/1978,71.245,71.245,71.051,71.108,726,2148
03/28/1978,70.963,71.003,70.826,70.906,951,2390
03/29/1978,70.922,71.035,70.802,70.995,980,2104
03/30/1978,71.116,71.116,70.939,71.059,335,1997
03/31/1978,71.108,71.180,70.858,70.930,408,2036
04/03/1978,70.721,70.777,70.592,70.689,403,2132
04/04/1978,70.914,70.939,70.600,70.640,576,2079
