01/03/1989,52.301406,52.301406,52.207092,52.215666,2773,31728
01/04/1989,52.284258,52.301406,52.172796,52.189944,2999,31955
01/05/1989,52.095630,52.147074,52.035612,52.052760,3865,32390
01/06/1989,52.027038,52.129926,52.001316,52.061334,4128,33232
01/09/1989,52.129926,52.164222,52.078482,52.087056,2652,33004
01/10/1989,52.095630,52.147074,52.069908,52.087056,6891,34020
01/11/1989,52.112778,52.147074,52.087056,52.104204,2277,33765
01/12/1989,52.095630,52.318554,52.078482,52.284258,5545,33997
01/13/1989,52.284258,52.575774,52.249962,52.524330,4868,32959
01/16/1989,52.507182,52.558626,52.498608,52.524330,157,32834
01/17/1989,52.507182,52.567200,52.430016,52.490034,6936,34916
01/18/1989,52.498608,52.712958,52.369998,52.618644,6372,35170
01/19/1989,52.644366,52.712958,52.558626,52.618644,4883,35987
01/20/1989,52.618644,52.652940,52.524330,52.541478,3341,36338
01/23/1989,52.575774,52.661514,52.575774,52.627218,2007,36567
01/24/1989,52.627218,52.850142,52.618644,52.798698,5694,36564
01/25/1989,52.790124,52.875864,52.610070,52.635792,5329,36224
01/26/1989,52.644366,52.644366,52.404294,52.575774,5390,37226
01/27/1989,52.644366,52.832994,52.601496,52.704384,6201,36331
01/30/1989,52.730106,52.738680,52.592922,52.601496,2770,36370
01/31/1989,52.601496,52.661514,52.558626,52.592922,6022,37725
02/01/1989,52.584348,52.644366,52.558626,52.635792,4378,37409
02/02/1989,52.652940,52.678662,52.618644,52.678662,4624,37942
02/03/1989,52.678662,52.695810,52.481460,52.550052,4842,38322
02/06/1989,52.541478,52.550052,52.472886,52.532904,1774,38164
02/07/1989,52.507182,52.644366,52.481460,52.644366,4627,38034
02/08/1989,52.644366,52.747254,52.601496,52.618644,5729,38329
02/09/1989,52.438590,52.490034,52.335702,52.335702,5976,38120
02/10/1989,52.267110,52.275684,52.078482,52.181370,13317,39921
02/13/1989,52.129926,52.155648,52.112778,52.121352,12470,39611
02/14/1989,52.112778,52.215666,52.044186,52.052760,7223,40251
02/15/1989,52.061334,52.129926,52.027038,52.052760,8751,41037
02/16/1989,52.104204,52.155648,52.044186,52.078482,4497,40711
02/17/1989,52.112778,52.129926,52.018464,52.078482,6673,40669
02/21/1989,52.164222,52.181370,52.001316,52.061334,6002,40866
02/22/1989,51.966918,51.966918,51.855603,51.889854,10444,42202
02/23/1989,51.829915,51.855603,51.701475,51.710038,14203,42802
02/24/1989,51.838478,51.855603,51.667224,51.710038,9622,42761
02/27/1989,51.667224,51.804227,51.667224,51.778539,13828,43104
02/28/1989,51.821353,51.906979,51.804227,51.872729,17862,43606
03/01/1989,51.992606,52.001169,51.804227,51.838478,14897,43702
03/02/1989,51.838478,51.915542,51.778539,51.906979,8446,43871
03/03/1989,51.889854,51.966918,51.812790,51.941230,7489,45032
03/06/1989,52.018294,52.043982,51.975481,52.026857,2247,44654
03/07/1989,52.043982,52.043982,51.949793,52.001169,4337,42725
03/08/1989,51.975481,52.061108,51.932668,52.043982,6159,45229
03/09/1989,52.009732,52.026857,51.966918,52.018294,2437,45614
03/10/1989,52.001169,52.001169,51.701475,51.735726,8319,46509
03/13/1989,51.735726,51.804227,51.710038,51.761414,3429,46501
03/14/1989,51.761414,51.838478,51.718600,51.821353,3706,46476
03/15/1989,51.889854,51.932668,51.795665,51.838478,6585,46941
03/16/1989,51.838478,51.924105,51.821353,51.855603,7455,45998
03/17/1989,51.889854,51.924105,51.358968,51.401781,7557,45511
03/20/1989,51.427469,51.427469,51.256216,51.316154,6569,45634
03/21/1989,51.281904,51.358968,51.127775,51.213402,7467,43578
03/22/1989,51.264778,51.436032,51.264778,51.393219,6804,44228
03/23/1989,51.418907,51.495971,51.376093,51.384656,4594,45503
03/27/1989,51.350405,51.376093,51.307592,51.376093,1991,44905
03/28/1989,51.358968,51.401781,51.350405,51.393219,4319,45420
03/29/1989,51.470283,51.513096,51.410344,51.495971,3328,45614
03/30/1989,51.530221,51.684350,51.495971,51.564472,3554,45884
03/31/1989,51.538784,51.684350,51.538784,51.684350,4492,44632
04/03/1989,51.821353,52.112484,51.795665,51.949793,6259,45121
04/04/1989,51.958356,52.112484,51.924105,52.112484,5253,46114
04/05/1989,52.180985,52.215236,52.061108,52.146735,3139,46081
04/06/1989,52.078233,52.078233,51.958356,52.009732,4455,46228
04/07/1989,52.009732,52.121047,51.821353,51.855603,3515,45823
04/10/1989,51.804227,51.855603,51.787102,51.821353,1665,46155
04/11/1989,51.829915,51.906979,51.812790,51.829915,3009,46289
04/12/1989,51.838478,51.838478,51.761414,51.804227,3737,46580
04/13/1989,51.787102,51.804227,51.684350,51.701475,4876,46661
04/14/1989,51.684350,52.163860,51.632974,52.146735,6966,45561
04/17/1989,52.095358,52.103921,52.043982,52.069670,2220,45683
04/18/1989,52.069670,52.506367,52.009732,52.437866,6987,46160
04/19/1989,52.360802,52.489242,52.326551,52.369364,4601,45738
04/20/1989,52.420740,52.489242,52.026857,52.052545,4323,45695
