01/03/1978,33.50211,33.50211,33.35453,33.35453,148,2878
01/04/1978,33.29128,33.44940,33.24911,33.38615,701,2858
01/05/1978,33.42832,33.47049,33.31236,33.32290,600,2917
01/06/1978,33.24911,33.29128,33.16477,33.16477,795,2976
01/09/1978,32.93285,32.97502,32.91177,32.91177,566,3108
01/10/1978,32.90123,32.92231,32.82743,32.90123,671,3024
01/11/1978,32.94339,32.94339,32.73256,32.73256,665,3136
01/12/1978,32.77472,32.82743,32.74310,32.82743,350,3105
01/13/1978,32.89068,32.99610,32.86960,32.94339,606,3129
01/16/1978,32.89068,32.89068,32.79581,32.79581,166,3330
01/17/1978,32.89068,32.91177,32.82743,32.84852,191,3168
01/18/1978,32.91177,32.92231,32.84852,32.84852,293,3218
01/19/1978,32.86960,32.88014,32.84852,32.88014,286,3207
01/20/1978,32.85906,32.88014,32.83798,32.88014,84,3239
01/23/1978,32.88014,32.90123,32.83798,32.89068,232,3242
01/24/1978,32.82743,32.83798,32.78527,32.79581,284,3280
01/25/1978,32.74310,32.77472,32.72201,32.75364,582,3388
01/26/1978,32.80635,32.84852,32.79581,32.84852,369,3494
01/27/1978,32.85906,32.86960,32.84852,32.86960,117,3463
01/30/1978,32.86960,32.90123,32.86960,32.89068,122,3460
01/31/1978,32.95394,32.99610,32.94339,32.96448,533,3271
02/01/1978,32.91177,32.93285,32.80635,32.83798,473,3340
02/02/1978,32.78527,32.89068,32.77472,32.88014,323,3347
02/03/1978,32.88014,32.88014,32.78527,32.81689,303,3383
02/06/1978,32.77472,32.78527,32.67985,32.71147,260,3392
02/07/1978,32.73256,32.81689,32.73256,32.79581,388,3491
02/08/1978,32.80635,32.82743,32.76418,32.76418,399,3457
02/09/1978,32.78527,32.81689,32.74310,32.80635,541,3514
02/10/1978,32.81689,32.81689,32.73256,32.74310,568,3601
02/13/1978,32.75364,32.75364,32.62714,32.71147,467,3722
02/14/1978,32.69039,32.69039,32.61660,32.67985,593,3865
02/15/1978,32.65876,32.65876,32.59551,32.60605,494,3935
02/16/1978,32.52172,32.53226,32.46901,32.49009,555,4069
02/17/1978,32.58497,32.62714,32.54280,32.62714,595,4138
02/21/1978,32.59551,32.60605,32.54280,32.54280,536,4284
02/22/1978,32.54280,32.63823,32.54280,32.63823,1078,4468
02/23/1978,32.64884,32.65944,32.61703,32.65944,617,4400
02/24/1978,32.73367,32.83970,32.72306,32.81850,778,4200
02/27/1978,32.87152,32.90333,32.81850,32.81850,461,3998
02/28/1978,32.79729,32.79729,32.72306,32.72306,812,4380
03/01/1978,32.65944,32.70186,32.62763,32.69125,1028,5001
03/02/1978,32.74427,32.79729,32.71246,32.77608,625,4863
03/03/1978,32.76548,32.78669,32.73367,32.76548,287,4918
03/06/1978,32.77608,32.81850,32.77608,32.78669,272,4887
03/07/1978,32.81850,32.83970,32.81850,32.82910,474,4946
03/08/1978,32.87152,32.92453,32.85031,32.86091,501,4934
03/09/1978,32.85031,32.90333,32.85031,32.87152,277,5032
03/10/1978,32.96695,33.00936,32.93514,32.93514,319,5070
03/13/1978,32.99876,33.01997,32.98816,32.98816,492,5033
03/14/1978,32.96695,32.96695,32.91393,32.94574,350,5094
03/15/1978,32.95635,32.98816,32.91393,32.96695,917,5134
03/16/1978,32.99876,33.00936,32.96695,32.96695,1422,5446
03/17/1978,32.96695,32.99876,32.96695,32.98816,237,5464
03/20/1978,33.01997,33.11540,33.01997,33.10480,607,5418
03/21/1978,33.09419,33.10480,33.06238,33.07299,554,5243
03/22/1978,33.06238,33.06238,32.89272,32.92453,593,5099
03/23/1978,32.87152,32.88212,32.82910,32.82910,717,5236
03/27/1978,32.68065,32.75487,32.65944,32.70186,843,5009
03/28/1978,32.70186,32.77608,32.67005,32.68065,887,5230
03/29/1978,32.65944,32.72306,32.62763,32.72306,918,5558
03/30/1978,32.71246,32.75487,32.63823,32.65944,501,5680
03/31/1978,32.57461,32.61703,32.50039,32.55340,1016,6091
04/03/1978,32.53220,32.60642,32.50039,32.56401,728,6224
04/04/1978,32.59582,32.64884,32.57461,32.64884,1018,6464
04/05/1978,32.63823,32.63823,32.51099,32.53220,665,6541
04/06/1978,32.56401,32.57461,32.45797,32.54280,1019,6608
04/07/1978,32.54280,32.57461,32.51099,32.57461,459,6647
04/10/1978,32.56401,32.56401,32.53220,32.54280,347,6686
04/11/1978,32.46857,32.52159,32.46857,32.47918,1264,6626
04/12/1978,32.50039,32.52159,32.42616,32.46857,1140,6961
04/13/1978,32.50039,32.53220,32.48978,32.52159,850,7150
04/14/1978,32.62763,32.72306,32.61703,32.68065,1268,7295
04/17/1978,32.67005,32.77608,32.64884,32.73367,939,7404
04/18/1978,32.72306,32.74427,32.70186,32.74427,595,7618
04/19/1978,32.77608,32.83970,32.55340,32.64884,1451,7675
04/20/1978,32.56401,32.62763,32.48978,32.60642,1075,7744
04/21/1978,32.58522,32.60642,32.51099,32.52159,568,7870
04/24/1978,32.47918,32.50039,32.43676,32.44737,586,7890
04/25/1978,32.45797,32.51099,32.44737,32.48978,489,7778
04/26/1978,32.48978,32.48978,32.37314,32.38374,2458,8259
04/27/1978,32.38374,32.40495,32.34133,32.37314,1234,8318
04/28/1978,32.38374,32.42616,32.37314,32.39435,988,8758
05/01/1978,32.41556,32.42616,32.39435,32.40495,442,8804
05/02/1978,32.39435,32.43676,32.38374,32.42616,670,8739
05/03/1978,32.44737,32.44737,32.36254,32.37314,958,8758
05/04/1978,32.36254,32.48978,32.36254,32.47918,1068,8562
05/05/1978,32.33073,32.33073,32.26710,32.27771,2083,8357
05/08/1978,32.29892,32.29892,32.20348,32.23529,1034,8545
05/09/1978,32.26710,32.34133,32.26710,32.29892,1323,8624
05/10/1978,32.30952,32.34133,32.28831,32.28831,930,8688
05/11/1978,32.27771,32.32012,32.23529,32.29892,1095,8845
05/12/1978,32.20348,32.28831,32.17167,32.28831,1780,8835
05/15/1978,32.30952,32.36254,32.29892,32.35193,905,8697
05/16/1978,32.36254,32.40495,32.34133,32.36254,1870,9185
05/17/1978,32.36254,32.46857,32.32012,32.43676,1724,9087
05/18/1978,32.42616,32.42616,32.23529,32.23529,1749,9129
05/19/1978,32.22469,32.28831,32.18227,32.18227,976,9122
05/22/1978,32.17159,32.23568,32.17159,32.20364,464,9143
05/23/1978,32.21432,32.24636,32.21432,32.23568,985,9083
05/24/1978,32.23568,32.25704,32.15023,32.15023,1197,9160
05/25/1978,32.11819,32.12887,32.04342,32.08614,1195,9448
05/26/1978,32.06478,32.07546,32.03274,32.06478,1663,9645
05/30/1978,32.05410,32.06478,32.02206,32.02206,232,9666
05/31/1978,32.03274,32.07546,32.00069,32.01137,1043,9735
06/01/1978,32.02206,32.09682,32.02206,32.07546,717,9702
06/02/1978,32.15023,32.20364,32.12887,32.20364,1036,9687
06/05/1978,32.24636,32.33181,32.22500,32.23568,1798,10108
06/06/1978,32.24636,32.31045,32.24636,32.28908,1495,10279
06/07/1978,32.34249,32.40658,32.29977,32.34249,1885,10365
06/08/1978,32.29977,32.31045,32.24636,32.27840,1008,10442
06/09/1978,32.17159,32.24636,32.17159,32.24636,1737,10049
06/12/1978,32.24636,32.27840,32.20364,32.21432,797,9991
06/13/1978,32.24636,32.25704,32.19295,32.21432,1257,10230
06/14/1978,32.24636,32.31045,32.23568,32.31045,1073,10259
06/15/1978,32.29977,32.29977,32.25704,32.28908,1275,10337
06/16/1978,32.19295,32.20364,32.16091,32.20364,2151,10173
06/19/1978,32.20364,32.21432,32.16091,32.16091,863,9934
06/20/1978,32.10750,32.12887,32.06478,32.06478,1319,9853
06/21/1978,32.04342,32.04342,31.94729,31.95797,1799,9979
