04/03/2002,9271.77,9271.77,9271.77,9271.77,0,0
04/04/2002,9259.15,9259.15,9259.15,9259.15,0,0
04/05/2002,9321.37,9321.37,9321.37,9321.37,0,0
04/08/2002,9299.73,9299.73,9299.73,9299.73,0,0
04/09/2002,9259.15,9259.15,9259.15,9259.15,0,0
04/10/2002,9406.13,9406.13,9406.13,9406.13,0,0
04/11/2002,9209.55,9209.55,9209.55,9209.55,0,0
04/12/2002,9229.39,9229.39,9229.39,9229.39,0,0
04/15/2002,9138.31,9138.31,9138.31,9138.31,0,0
04/16/2002,9327.68,9327.68,9327.68,9327.68,0,0
04/17/2002,9254.64,9254.64,9254.64,9254.64,0,0
04/18/2002,9204.14,9204.14,9204.14,9204.14,0,0
04/19/2002,9273.58,9273.58,9273.58,9273.58,0,0
04/22/2002,9166.27,9166.27,9166.27,9166.27,0,0
04/23/2002,9130.20,9130.20,9130.20,9130.20,0,0
04/24/2002,9060.76,9060.76,9060.76,9060.76,0,0
04/25/2002,9077.00,9077.00,9077.00,9077.00,0,0
04/26/2002,8916.48,8916.48,8916.48,8916.48,0,0
04/29/2002,8870.50,8870.50,8870.50,8870.50,0,0
04/30/2002,8976.00,8976.00,8976.00,8976.00,0,0
05/01/2002,9100.44,9100.44,9100.44,9100.44,0,0
05/02/2002,9118.48,9118.48,9118.48,9118.48,0,0
05/03/2002,9024.69,9024.69,9024.69,9024.69,0,0
05/06/2002,8843.44,8843.44,8843.44,8843.44,0,0
05/07/2002,8849.76,8849.76,8849.76,8849.76,0,0
05/08/2002,9138.31,9138.31,9138.31,9138.31,0,0
05/09/2002,9064.37,9064.37,9064.37,9064.37,0,0
05/10/2002,8969.69,8969.69,8969.69,8969.69,0,0
05/13/2002,9130.20,9130.20,9130.20,9130.20,0,0
05/14/2002,9300.63,9300.63,9300.63,9300.63,0,0
05/15/2002,9276.28,9276.28,9276.28,9276.28,0,0
05/16/2002,9301.53,9301.53,9301.53,9301.53,0,0
05/17/2002,9340.31,9340.31,9340.31,9340.31,0,0
05/20/2002,9251.94,9251.94,9251.94,9251.94,0,0
05/21/2002,9144.63,9144.63,9144.63,9144.63,0,0
05/22/2002,9170.78,9170.78,9170.78,9170.78,0,0
05/23/2002,9230.29,9230.29,9230.29,9230.29,0,0
05/24/2002,9115.77,9115.77,9115.77,9115.77,0,0
05/28/2002,9034.61,9034.61,9034.61,9034.61,0,0
05/29/2002,8963.38,8963.38,8963.38,8963.38,0,0
05/30/2002,8956.16,8956.16,8956.16,8956.16,0,0
05/31/2002,8942.64,8942.64,8942.64,8942.64,0,0
06/03/2002,8741.55,8741.55,8741.55,8741.55,0,0
06/04/2002,8751.47,8751.47,8751.47,8751.47,0,0
06/05/2002,8847.95,8847.95,8847.95,8847.95,0,0
06/06/2002,8690.15,8690.15,8690.15,8690.15,0,0
06/07/2002,8654.08,8654.08,8654.08,8654.08,0,0
06/10/2002,8708.18,8708.18,8708.18,8708.18,0,0
06/11/2002,8591.86,8591.86,8591.86,8591.86,0,0
06/12/2002,8677.52,8677.52,8677.52,8677.52,0,0
06/13/2002,8576.53,8576.53,8576.53,8576.53,0,0
06/14/2002,8549.47,8549.47,8549.47,8549.47,0,0
06/17/2002,8729.82,8729.82,8729.82,8729.82,0,0
06/18/2002,8797.45,8797.45,8797.45,8797.45,0,0
06/19/2002,8621.61,8621.61,8621.61,8621.61,0,0
06/20/2002,8502.58,8502.58,8502.58,8502.58,0,0
06/21/2002,8356.50,8356.50,8356.50,8356.50,0,0
06/24/2002,8394.37,8394.37,8394.37,8394.37,0,0
06/25/2002,8209.51,8209.51,8209.51,8209.51,0,0
06/26/2002,8218.53,8218.53,8218.53,8218.53,0,0
06/27/2002,8351.99,8351.99,8351.99,8351.99,0,0
06/28/2002,8319.53,8319.53,8319.53,8319.53,0,0
07/01/2002,8198.69,8198.69,8198.69,8198.69,0,0
07/02/2002,8120.24,8120.24,8120.24,8120.24,0,0
07/03/2002,8153.61,8153.61,8153.61,8153.61,0,0
07/05/2002,8462.91,8462.91,8462.91,8462.91,0,0
07/08/2002,8360.11,8360.11,8360.11,8360.11,0,0
07/09/2002,8197.79,8197.79,8197.79,8197.79,0,0
07/10/2002,7924.56,7924.56,7924.56,7924.56,0,0
07/11/2002,7957.93,7957.93,7926.37,7926.37,2,0
07/12/2002,7845.21,7845.21,7792.01,7792.01,1,0
07/15/2002,7673.88,7803.73,7424.99,7803.73,7,0
07/16/2002,7631.49,7631.49,7631.49,7631.49,0,0
07/17/2002,7737.90,7737.90,7677.48,7677.48,2,0
07/18/2002,7529.60,7529.60,7529.60,7529.60,0,0
07/19/2002,7421.39,7424.99,7197.75,7197.75,10,0
07/22/2002,7041.75,7162.58,6945.26,7005.68,32,0
07/23/2002,7063.39,7063.39,6927.23,6927.23,2,0
07/24/2002,6742.37,7385.32,6742.37,7385.32,26,0
07/25/2002,7376.30,7416.88,7178.82,7353.76,14,15
07/26/2002,7439.42,7439.42,7439.42,7439.42,0,15
07/29/2002,7501.64,7802.83,7501.64,7802.83,13,15
07/30/2002,7828.98,7828.98,7828.98,7828.98,2,15
07/31/2002,7838.90,7838.90,7838.90,7838.90,0,15
08/01/2002,7709.95,7709.95,7617.97,7633.30,10,18
08/02/2002,7595.42,7628.79,7397.04,7470.98,16,15
08/05/2002,7297.85,7299.65,7221.20,7233.82,9,15
08/06/2002,7396.14,7544.93,7396.14,7457.46,10,15
08/07/2002,7541.32,7594.52,7416.88,7594.52,15,15
08/08/2002,7664.86,7827.17,7608.95,7827.17,7,15
08/09/2002,7750.52,7863.24,7750.52,7855.13,8,15
08/12/2002,7770.36,7805.53,7770.36,7805.53,1,15
08/13/2002,7633.30,7633.30,7633.30,7633.30,1,15
08/14/2002,7849.72,7849.72,7849.72,7849.72,0,15
08/15/2002,7928.17,7928.17,7928.17,7928.17,0,15
08/16/2002,7892.10,7892.10,7892.10,7892.10,0,15
08/19/2002,8030.07,8076.96,8030.07,8076.96,2,15
08/20/2002,7989.49,8002.11,7989.49,8002.11,9,15
08/21/2002,8025.56,8083.27,8025.56,8083.27,2,15
08/22/2002,8105.81,8142.79,8105.81,8142.79,1,15
08/23/2002,8080.56,8080.56,7987.68,7987.68,2,15
08/26/2002,7894.80,8025.56,7894.80,8025.56,3,19
08/27/2002,8089.58,8091.39,7947.11,7957.93,17,19
08/28/2002,7935.38,7935.38,7813.65,7819.06,2,19
08/29/2002,7747.82,7856.93,7747.82,7792.01,10,32
08/30/2002,7780.28,7859.64,7774.87,7774.87,10,34
09/03/2002,7680.19,7691.01,7470.98,7470.98,36,34
09/04/2002,7470.98,7585.50,7466.47,7553.04,58,55
09/05/2002,7458.36,7529.60,7389.83,7481.80,62,55
09/06/2002,7502.54,7626.99,7498.04,7590.01,123,153
09/09/2002,7570.18,7694.62,7494.43,7643.22,103,153
09/10/2002,7697.32,7764.05,7655.84,7761.35,213,153
09/11/2002,7773.97,7877.67,7693.71,7700.03,327,153
09/12/2002,7679.29,7690.11,7516.07,7554.85,8168,153
09/13/2002,7540.42,7551.24,7422.29,7493.53,10758,3532
09/16/2002,7511.56,7558.45,7434.91,7552.14,10313,3532
09/17/2002,7655.84,7737.00,7295.14,7374.50,15021,3532
09/18/2002,7349.25,7434.01,7242.84,7299.65,19406,3532
09/19/2002,7295.14,7307.77,7127.42,7135.53,17480,3532
09/20/2002,7143.65,7208.57,7117.50,7164.39,11185,3532
09/23/2002,7137.34,7186.93,6997.57,7092.25,14919,6133
09/24/2002,7081.43,7087.74,6885.75,6923.62,15169,6133
09/25/2002,6889.36,7103.07,6856.89,7076.02,16823,6133
09/26/2002,7062.49,7208.57,7051.67,7170.70,13773,6133
09/27/2002,7162.58,7177.91,6903.78,6910.10,13189,8319
09/30/2002,6898.37,6913.70,6699.09,6826.23,19702,8319
10/01/2002,6819.92,7200.46,6790.16,7188.74,18422,8853
10/02/2002,7002.07,7002.07,7002.07,7002.07,19018,9772
10/03/2002,6975.02,7125.61,6913.70,6950.67,17832,9187
10/04/2002,6973.22,7045.36,6715.32,6808.20,18711,9751
10/07/2002,6782.05,6872.22,6662.11,6711.71,19532,9955
10/08/2002,6727.94,6862.30,6591.78,6772.13,27049,11061
10/09/2002,6773.93,6785.65,6543.08,6564.73,28717,14292
10/10/2002,6549.40,6800.98,6469.14,6767.62,26273,12852
10/11/2002,6750.49,7110.28,6727.94,7089.54,21788,12322
10/14/2002,7056.18,7122.01,6974.12,7085.94,16257,13442
10/15/2002,7098.56,7448.44,7090.45,7441.23,25862,14987
10/16/2002,7361.87,7448.44,7204.97,7248.25,22549,16415
10/17/2002,7351.95,7538.61,7340.23,7443.93,17639,17545
10/18/2002,7503.45,7529.60,7327.60,7480.00,16736,16874
10/21/2002,7470.98,7678.38,7410.57,7678.38,18179,17503
10/22/2002,7644.12,7645.02,7535.01,7615.26,18566,17260
10/23/2002,7596.33,7682.89,7548.53,7657.64,21984,16701
10/24/2002,7682.89,7717.16,7441.23,7461.97,19730,16615
10/25/2002,7454.75,7612.56,7427.70,7610.75,15909,16717
10/28/2002,7619.77,7700.93,7489.02,7554.85,17998,16115
10/29/2002,7551.24,7559.35,7361.87,7530.50,22116,16350
10/30/2002,7531.40,7616.16,7473.69,7583.70,20726,15629
10/31/2002,7565.67,7651.33,7498.04,7529.60,19763,15675
11/01/2002,7516.97,7709.95,7469.18,7655.84,15906,15728
11/04/2002,7731.59,7863.24,7445.73,7702.73,17031,16307
11/05/2002,7705.44,7823.57,7680.19,7798.32,18400,16018
11/06/2002,7828.98,7921.86,7726.18,7905.63,20932,16334
11/07/2002,7871.36,7871.36,7688.30,7731.59,0,16954
11/08/2002,7744.21,7807.33,7646.82,7660.35,16881,16809
11/11/2002,7655.84,7665.76,7507.95,7534.11,10832,0
11/12/2002,7527.79,7661.25,7526.89,7571.98,20505,17142
11/13/2002,7540.42,7651.33,7466.47,7597.23,24011,18289
