01/02/1973,10887.9,10888.4,10885.4,10885.8,8029,63420
01/03/1973,10885.4,10890.1,10884.9,10887.7,7645,61680
01/04/1973,10889.7,10889.8,10887.0,10887.2,4167,61328
01/05/1973,10887.4,10888.9,10882.4,10884.8,8291,61862
01/08/1973,10883.1,10885.9,10881.9,10885.8,4375,60866
01/09/1973,10886.1,10886.1,10883.7,10884.1,5763,61930
01/10/1973,10883.7,10885.9,10883.6,10885.8,4532,62647
01/11/1973,10886.4,10887.6,10886.1,10886.5,5230,62781
01/12/1973,10887.0,10887.6,10886.6,10887.4,4334,62857
01/15/1973,10888.4,10888.6,10885.1,10885.2,8135,60948
01/16/1973,10884.7,10887.1,10883.7,10887.0,3553,60552
01/17/1973,10885.8,10885.8,10883.2,10883.4,3693,61045
01/18/1973,10882.9,10886.5,10882.2,10885.4,4846,70002
01/19/1973,10885.6,10886.1,10883.4,10883.5,3634,60317
01/22/1973,10881.4,10882.4,10878.0,10878.5,6982,59155
01/23/1973,10879.6,10881.7,10877.8,10878.8,4908,53607
01/24/1973,10879.6,10880.9,10878.0,10880.7,4195,58376
01/26/1973,10881.0,10881.6,10879.3,10879.5,2206,58476
01/29/1973,10879.1,10882.8,10878.0,10882.4,5690,58308
01/30/1973,10882.7,10885.0,10882.0,10885.0,4341,57825
01/31/1973,10885.5,10887.4,10884.6,10887.1,6300,56567
02/01/1973,10887.6,10887.9,10886.4,10887.0,3861,55764
02/02/1973,10885.4,10887.8,10885.4,10887.7,3201,55511
02/05/1973,10887.9,10894.2,10887.2,10894.2,7801,56565
02/06/1973,10894.9,10897.0,10892.7,10892.7,7277,55684
02/07/1973,10893.0,10896.3,10892.4,10895.6,4918,55848
02/08/1973,10897.2,10901.9,10897.2,10900.5,7402,55689
02/09/1973,10897.5,10898.7,10896.5,10898.1,4098,55573
02/13/1973,10902.5,10907.5,10900.4,10907.2,7108,55258
02/14/1973,10908.4,10912.9,10905.4,10909.4,7324,55201
02/15/1973,10906.4,10909.9,10904.9,10905.9,5397,56754
02/16/1973,10902.9,10905.1,10901.7,10903.7,5444,57971
02/20/1973,10904.4,10909.3,10904.4,10907.3,3387,58413
02/21/1973,10910.3,10911.9,10909.5,10909.7,6591,59117
02/22/1973,10919.7,10919.7,10919.7,10919.7,1850,60127
02/23/1973,10925.3,10925.3,10917.5,10921.2,6496,60566
02/26/1973,10917.5,10921.0,10915.9,10920.0,6771,60754
02/27/1973,10924.5,10928.3,10923.9,10928.3,8228,60555
02/28/1973,10927.8,10934.3,10925.6,10934.3,6532,60880
03/01/1973,10936.3,10944.3,10936.1,10944.3,6884,60848
03/02/1973,10944.7,10949.3,10939.3,10939.3,6054,61517
03/05/1973,10929.3,10929.3,10929.3,10929.3,1754,61325
03/06/1973,10919.3,10926.8,10919.3,10919.3,6049,60678
03/07/1973,10916.3,10922.8,10914.8,10915.8,5241,59806
03/08/1973,10924.3,10925.3,10920.3,10922.4,4560,59516
03/09/1973,10920.0,10921.3,10915.5,10916.3,3529,59565
03/12/1973,10913.3,10913.3,10906.3,10906.3,5696,58309
03/13/1973,10896.6,10902.8,10896.5,10902.3,7938,58504
03/14/1973,10903.3,10904.9,10900.5,10903.3,3937,57186
03/15/1973,10893.3,10900.5,10893.3,10895.8,4545,57344
03/16/1973,10898.8,10900.5,10897.4,10900.1,3403,56201
