05/24/1988,-677.491562,-677.444687,-677.507187,-677.507187,2780,2241
05/25/1988,-677.366562,-677.350937,-677.491562,-677.460312,2583,2421
05/26/1988,-677.569687,-677.569687,-677.725937,-677.585312,3430,3004
05/27/1988,-677.897812,-677.725937,-677.897812,-677.741562,2749,2719
05/31/1988,-677.804062,-677.647812,-677.804062,-677.647812,1543,2199
06/01/1988,-677.366562,-677.007187,-677.397812,-677.038437,2062,2338
06/02/1988,-676.991562,-676.835312,-677.147812,-677.147812,2957,1857
06/03/1988,-677.147812,-676.772812,-677.179062,-676.772812,2557,2885
06/06/1988,-676.741562,-676.694687,-676.897812,-676.710312,3389,3678
06/07/1988,-676.866562,-676.741562,-676.929062,-676.866562,1971,3601
06/08/1988,-676.804062,-676.460312,-676.804062,-676.460312,4944,4895
06/09/1988,-676.522812,-676.444687,-676.679062,-676.632187,5614,5688
06/10/1988,-676.616562,-676.382187,-676.694687,-676.507187,3394,5351
06/13/1988,-676.413437,-676.304062,-676.413437,-676.413437,1548,5653
06/14/1988,-675.913437,-675.522812,-675.913437,-675.554062,2876,5941
06/15/1988,-675.679062,-675.647812,-675.804062,-675.757187,1735,5978
06/16/1988,-676.210312,-676.210312,-676.444687,-676.382187,2644,5855
06/17/1988,-676.522812,-676.522812,-676.897812,-676.835312,1954,5674
06/20/1988,-676.960312,-676.725937,-677.116562,-676.866562,1381,5595
06/21/1988,-676.835312,-676.725937,-677.022812,-676.897812,2877,5703
06/22/1988,-676.429062,-676.304062,-676.554062,-676.413437,1739,5575
06/23/1988,-676.085312,-676.054062,-676.335312,-676.304062,1461,5577
06/24/1988,-676.179062,-676.085312,-676.288437,-676.257187,1888,5511
06/27/1988,-676.397812,-676.350937,-676.585312,-676.569687,1048,5491
06/28/1988,-676.647812,-676.304062,-676.663437,-676.350937,2705,6608
06/29/1988,-676.335312,-676.132187,-676.397812,-676.304062,2496,6921
06/30/1988,-676.210312,-676.054062,-676.241562,-676.085312,3279,7866
07/01/1988,-675.929062,-675.819687,-676.007187,-676.007187,1295,8193
07/05/1988,-676.179062,-676.132187,-676.241562,-676.179062,1123,8519
07/06/1988,-676.304062,-676.225937,-676.397812,-676.397812,1548,8860
07/07/1988,-676.585312,-676.429062,-676.679062,-676.460312,4108,9469
