03/27/2001,2534.05,2600.64,2519.87,2600.03,124441,580396
03/28/2001,2577.21,2592.63,2535.90,2551.93,91657,573260
03/29/2001,2505.08,2559.33,2489.66,2550.70,123494,573115
03/30/2001,2543.30,2595.71,2543.30,2548.85,90312,582759
04/02/2001,2573.51,2576.60,2524.19,2576.60,101372,578944
04/03/2001,2531.59,2534.05,2452.67,2461.92,158205,591357
04/04/2001,2441.57,2509.39,2392.25,2500.14,171973,598732
04/05/2001,2514.32,2566.73,2508.78,2550.70,114272,587040
04/06/2001,2561.18,2571.05,2513.09,2547.62,93267,594977
04/09/2001,2533.44,2592.63,2532.20,2582.15,79013,595075
04/10/2001,2592.01,2645.03,2583.38,2636.40,97858,596494
04/11/2001,2633.94,2682.03,2617.29,2668.46,133377,603109
04/12/2001,2649.97,2677.71,2637.64,2656.13,61224,598588
04/17/2001,2620.99,2645.65,2583.38,2634.55,95155,599968
04/18/2001,2688.19,2759.71,2675.25,2731.35,115904,621181
04/19/2001,2722.10,2735.67,2694.98,2715.94,110706,612932
04/20/2001,2734.44,2734.44,2678.95,2684.49,91769,612753
04/23/2001,2674.01,2675.25,2649.35,2662.30,78350,608754
04/24/2001,2657.98,2706.69,2657.98,2685.11,85675,609502
04/25/2001,2667.85,2686.34,2654.90,2672.78,82989,616673
04/26/2001,2691.28,2712.86,2656.75,2709.77,91794,625856
04/27/2001,2699.91,2765.26,2685.73,2754.17,114611,632618
04/30/2001,2752.32,2790.54,2747.38,2784.38,49047,630876
05/02/2001,2787.46,2798.56,2757.25,2764.03,82307,638153
05/03/2001,2774.51,2780.68,2695.59,2696.83,96260,632683
05/04/2001,2706.69,2724.57,2669.08,2722.10,106440,634503
05/07/2001,2734.44,2756.63,2718.41,2731.35,59460,630191
05/08/2001,2722.10,2752.93,2706.69,2737.52,76088,619323
05/09/2001,2717.79,2720.25,2691.89,2712.24,70870,620852
05/10/2001,2728.27,2788.08,2725.19,2781.91,104487,635590
05/11/2001,2757.25,2783.76,2744.30,2745.53,76157,641612
05/14/2001,2732.59,2735.67,2708.54,2723.34,68880,640981
05/15/2001,2729.50,2745.53,2706.69,2744.92,60022,640985
05/16/2001,2726.42,2738.14,2686.96,2731.97,97865,642730
05/17/2001,2781.91,2783.76,2759.71,2772.66,95684,654296
05/18/2001,2760.33,2806.57,2757.86,2799.79,84735,661131
05/21/2001,2805.34,2818.29,2776.98,2816.44,70730,657392
05/22/2001,2826.92,2846.65,2816.44,2825.69,89850,660312
05/23/2001,2805.34,2826.92,2787.46,2794.24,88403,657269
05/24/2001,2788.08,2820.14,2786.23,2803.49,42830,660671
05/25/2001,2805.34,2812.12,2765.26,2773.90,61636,660736
05/28/2001,2767.73,2798.56,2766.50,2784.99,22632,660852
05/29/2001,2783.76,2797.32,2754.17,2765.26,80625,663559
05/30/2001,2749.85,2758.48,2716.56,2720.87,113471,669027
05/31/2001,2712.86,2740.60,2699.91,2723.34,85356,667970
06/01/2001,2721.49,2746.15,2702.37,2718.41,92074,668746
06/04/2001,2720.87,2750.47,2720.87,2748.62,27415,665510
06/05/2001,2750.47,2777.59,2733.82,2777.59,92397,671797
06/06/2001,2780.68,2786.84,2731.35,2744.92,117050,689268
06/07/2001,2747.38,2759.71,2725.80,2741.83,128622,694095
06/08/2001,2762.18,2781.29,2742.45,2744.92,212650,704991
06/11/2001,2739.37,2760.33,2722.10,2728.89,220249,741729
06/12/2001,2720.25,2733.20,2631.47,2643.19,504827,811826
06/13/2001,2663.53,2685.11,2655.52,2682.03,350347,795775
06/14/2001,2658.18,2664.91,2628.83,2639.84,295286,804996
06/15/2001,2623.32,2635.55,2584.80,2609.87,147018,527539
06/18/2001,2612.93,2615.99,2563.40,2564.01,86597,531366
06/19/2001,2583.58,2613.54,2580.52,2589.08,90534,539331
06/20/2001,2564.01,2585.41,2534.66,2584.80,98538,551581
06/21/2001,2584.80,2594.58,2555.45,2571.35,93822,560046
06/22/2001,2586.63,2620.27,2576.24,2589.69,75159,567215
06/25/2001,2573.18,2611.09,2569.51,2601.92,67530,573707
06/26/2001,2584.19,2584.80,2536.49,2547.50,105110,578658
06/27/2001,2559.73,2562.79,2540.77,2543.83,85813,588786
06/28/2001,2526.10,2574.40,2490.02,2572.57,117592,602990
06/29/2001,2572.57,2624.55,2560.95,2623.32,144947,631774
07/02/2001,2609.26,2664.29,2608.04,2662.46,88280,634356
07/03/2001,2643.50,2647.78,2610.48,2612.32,75807,638569
07/04/2001,2612.32,2617.82,2578.69,2594.58,57164,645174
07/05/2001,2565.23,2592.14,2554.84,2575.02,79128,632811
07/06/2001,2545.05,2553.61,2496.13,2496.74,119710,639653
07/09/2001,2507.75,2519.37,2452.72,2510.81,122948,640133
07/10/2001,2507.14,2532.21,2474.12,2477.79,99765,640609
07/11/2001,2450.27,2470.45,2430.09,2430.09,144738,649923
07/12/2001,2488.18,2493.08,2452.72,2463.72,101607,644034
07/13/2001,2472.90,2493.08,2447.21,2490.63,92442,640848
07/16/2001,2482.07,2488.80,2458.22,2473.51,63343,649716
07/17/2001,2444.16,2460.67,2437.43,2453.94,82141,659864
07/18/2001,2442.32,2447.21,2396.46,2398.91,125646,655982
07/19/2001,2410.52,2455.77,2388.51,2450.88,132128,662973
07/20/2001,2430.09,2433.76,2409.30,2433.76,91405,661774
07/23/2001,2416.03,2475.95,2411.13,2444.16,89711,666126
07/24/2001,2431.31,2449.66,2409.30,2412.97,87038,664332
07/25/2001,2403.80,2432.54,2360.99,2361.60,146035,673701
07/26/2001,2393.40,2410.52,2370.16,2394.01,101837,671724
07/27/2001,2418.47,2457.61,2416.03,2455.16,93867,677431
07/30/2001,2442.93,2499.80,2440.49,2494.30,100524,679087
07/31/2001,2483.90,2519.98,2469.84,2508.97,158177,724281
08/01/2001,2505.31,2529.77,2500.41,2521.82,96977,746188
08/02/2001,2516.31,2551.17,2492.46,2497.36,107560,757351
08/03/2001,2504.08,2504.08,2471.67,2480.23,94136,756110
08/06/2001,2475.95,2502.86,2461.28,2488.80,74224,754880
08/07/2001,2479.01,2493.08,2446.60,2477.79,97990,756472
08/08/2001,2469.23,2469.23,2430.70,2438.04,110080,758769
08/09/2001,2409.30,2412.36,2374.45,2378.73,141534,755912
08/10/2001,2399.52,2416.03,2332.25,2342.65,153470,769872
08/13/2001,2364.05,2388.51,2340.81,2378.11,105416,765327
08/14/2001,2394.62,2429.48,2394.62,2408.69,99142,772864
08/15/2001,2400.74,2414.19,2373.83,2376.89,72172,774853
08/16/2001,2363.44,2368.33,2340.20,2360.38,126574,786533
08/17/2001,2383.01,2384.23,2289.45,2304.12,170916,808288
08/20/2001,2296.17,2322.47,2269.27,2304.12,131603,812617
08/21/2001,2314.52,2333.47,2296.78,2331.03,98718,818979
08/22/2001,2302.29,2364.05,2293.73,2324.91,164978,811532
08/23/2001,2338.98,2353.65,2312.68,2339.59,126356,800781
08/24/2001,2345.09,2395.85,2345.09,2395.85,115370,804671
08/27/2001,2396.46,2419.08,2379.34,2383.62,76796,794703
08/28/2001,2381.17,2408.69,2326.75,2338.98,159180,803469
08/29/2001,2327.97,2367.72,2311.46,2353.04,142473,805510
08/30/2001,2356.71,2366.50,2283.94,2284.55,170083,816801
08/31/2001,2286.39,2309.63,2273.55,2290.06,134463,819843
09/03/2001,2290.06,2292.50,2238.08,2265.60,99103,820451
09/04/2001,2290.06,2304.73,2228.91,2291.89,209511,824241
09/05/2001,2251.53,2277.22,2220.96,2231.35,200985,829519
09/06/2001,2250.31,2250.31,2162.26,2167.15,248679,872090
09/07/2001,2167.15,2182.43,2108.44,2108.44,289835,899675
09/10/2001,2107.22,2125.57,2028.34,2110.28,340712,940312
09/11/2001,2127.40,2168.98,1865.07,1920.10,336208,996323
09/12/2001,1931.11,2029.56,1900.53,1995.93,313663,1009556
09/13/2001,1989.26,2020.76,1965.04,2017.73,273588,1046444
09/14/2001,2014.10,2041.96,1888.71,1888.71,463696,1171888
09/17/2001,1895.98,1974.12,1825.11,1966.85,516708,1152133
09/18/2001,1947.47,1952.31,1905.07,1948.07,689089,1248832
09/19/2001,1941.41,1980.78,1889.92,1903.25,582295,1205825
09/20/2001,1913.55,1914.15,1805.12,1816.63,760080,1206162
09/21/2001,1748.18,1805.12,1669.43,1747.57,573415,899845
09/24/2001,1811.18,1875.38,1803.30,1873.57,226209,889072
09/25/2001,1843.28,1914.76,1822.08,1897.80,266814,879242
09/26/2001,1892.95,1958.98,1865.69,1925.66,273007,879809
09/27/2001,1915.36,1946.26,1904.46,1939.59,190683,866241
09/28/2001,1988.05,2015.31,1981.39,2011.07,228357,876743
10/01/2001,2003.20,2010.47,1943.83,1951.10,176328,867526
10/02/2001,1976.54,1992.29,1919.00,1974.12,264836,910319
10/03/2001,1960.19,1985.02,1932.32,1983.21,175446,897729
10/04/2001,2032.88,2078.31,2020.76,2077.70,297028,898007
10/05/2001,2039.54,2091.03,2025.61,2031.06,244873,908936
10/08/2001,2003.80,2050.45,1968.06,2044.99,198036,897911
10/09/2001,2037.72,2075.28,2017.73,2046.20,192277,904661
10/10/2001,2037.72,2124.95,2025.00,2117.08,219895,907160
10/11/2001,2134.64,2179.47,2123.13,2138.88,245596,899385
10/12/2001,2151.60,2163.72,2108.60,2139.49,235922,934844
10/15/2001,2111.63,2121.32,2052.26,2061.35,188502,904854
10/16/2001,2077.70,2114.65,2054.69,2103.75,190545,906503
10/17/2001,2134.64,2184.92,2133.43,2160.69,238649,945080
10/18/2001,2097.69,2128.59,2092.85,2108.60,232090,927964
10/19/2001,2097.09,2112.23,2053.47,2070.43,213321,930905
10/22/2001,2088.61,2119.50,2061.35,2118.89,135978,921318
10/23/2001,2135.86,2189.16,2134.04,2185.53,195619,923939
10/24/2001,2157.66,2226.72,2149.79,2197.04,233196,922380
10/25/2001,2201.88,2235.20,2126.77,2140.70,254562,927274
10/26/2001,2183.71,2198.85,2162.51,2197.64,173186,932772
10/29/2001,2177.65,2188.55,2146.15,2151.00,160569,937431
10/30/2001,2114.05,2117.68,2061.95,2072.25,205509,925364
10/31/2001,2078.92,2144.34,2046.20,2108.60,217174,942570
11/01/2001,2097.69,2138.28,2080.13,2135.25,154805,922273
11/02/2001,2141.31,2164.93,2114.65,2126.16,165732,927189
11/05/2001,2150.39,2203.09,2143.73,2198.85,140925,939589
11/06/2001,2201.28,2225.51,2175.83,2187.34,151450,943654
11/07/2001,2198.85,2217.63,2161.90,2207.94,204936,957830
11/08/2001,2212.78,2277.60,2204.30,2258.22,215777,979185
11/09/2001,2226.72,2253.98,2223.69,2226.72,166043,974654
11/12/2001,2221.27,2229.14,2120.11,2156.45,199854,982545
11/13/2001,2204.91,2264.88,2201.28,2261.85,180351,995414
11/14/2001,2269.72,2309.70,2240.04,2259.43,232998,1015082
11/15/2001,2274.57,2289.11,2236.41,2252.76,184541,1016012
11/16/2001,2257.00,2287.90,2236.41,2278.81,149963,1012670
11/19/2001,2284.26,2323.03,2276.99,2308.49,138875,1019052
11/20/2001,2306.07,2313.34,2257.00,2280.63,156964,1027285
11/21/2001,2267.30,2299.41,2257.61,2264.88,156227,1030236
11/22/2001,2270.94,2303.04,2270.94,2293.35,97995,1028525
11/23/2001,2302.43,2313.94,2256.40,2289.11,121792,1027959
11/26/2001,2314.55,2323.64,2278.20,2281.23,143804,1047902
11/27/2001,2294.56,2300.01,2218.84,2224.90,197660,1065929
11/28/2001,2223.69,2241.25,2201.28,2208.54,160662,1074820
11/29/2001,2186.74,2223.08,2180.68,2201.28,157312,1080792
11/30/2001,2214.60,2237.01,2198.25,2218.84,142519,1072797
