09/20/1990,68.2578110,68.2578110,68.2578110,68.2578110,533,8138
09/21/1990,68.2031235,68.2031235,68.2031235,68.2031235,514,8101
09/24/1990,68.0859360,68.0859360,68.0859360,68.0859360,354,8095
09/25/1990,68.0859360,68.0859360,68.0859360,68.0859360,223,8195
09/26/1990,68.0781235,68.0781235,68.0781235,68.0781235,282,8122
09/27/1990,68.3046860,68.3046860,68.3046860,68.3046860,1030,8390
09/28/1990,68.4218735,68.4218735,68.4218735,68.4218735,691,8564
10/01/1990,68.5624985,68.5624985,68.5624985,68.5624985,1473,9593
10/02/1990,68.6562485,68.6562485,68.5156235,68.5546860,1355,9428
10/03/1990,68.5937485,68.5937485,68.5624985,68.5703110,939,8768
10/04/1990,68.5937485,68.6249985,68.5937485,68.6249985,426,8513
10/05/1990,68.7499985,68.7499985,68.7499985,68.7499985,543,8349
10/08/1990,68.7265610,68.7265610,68.7265610,68.7265610,67,8374
10/09/1990,68.5312485,68.5312485,68.5312485,68.5312485,701,9150
10/10/1990,68.4453110,68.4453110,68.4374985,68.4374985,833,8515
10/11/1990,68.4374985,68.4374985,68.4374985,68.4374985,1666,7306
10/12/1990,68.5234360,68.5234360,68.5234360,68.5234360,521,7220
10/15/1990,68.5546860,68.5546860,68.5546860,68.5546860,323,7036
10/16/1990,68.5624985,68.5624985,68.5624985,68.5624985,1247,6354
10/17/1990,68.5546860,68.5546860,68.5546860,68.5546860,940,6155
10/18/1990,68.5624985,68.5624985,68.5624985,68.5624985,525,5859
10/19/1990,68.6640610,68.6640610,68.6640610,68.6640610,669,5996
10/22/1990,68.6953110,68.6953110,68.6953110,68.6953110,107,5925
10/23/1990,68.7031235,68.7031235,68.7031235,68.7031235,234,5888
10/24/1990,68.6640610,68.7265610,68.6640610,68.7265610,738,5886
10/25/1990,68.8124985,68.8124985,68.8124985,68.8124985,608,6251
10/26/1990,68.8281235,68.8281235,68.8281235,68.8281235,919,6663
10/29/1990,68.7812485,68.7812485,68.7812485,68.7812485,1136,6673
10/30/1990,68.7421860,68.7421860,68.7421860,68.7421860,60,6666
10/31/1990,68.8749985,68.8749985,68.8749985,68.8749985,421,6651
11/01/1990,69.0156235,69.0156235,69.0156235,69.0156235,524,7026
11/02/1990,69.0937485,69.0937485,68.9999985,69.0234360,443,7243
11/05/1990,69.0937485,69.0937485,69.0937485,69.0937485,101,7265
11/06/1990,69.0781235,69.0781235,69.0781235,69.0781235,323,7271
11/07/1990,69.0156235,69.0156235,69.0156235,69.0156235,934,7556
11/08/1990,69.0312485,69.0312485,69.0312485,69.0312485,1672,8183
11/09/1990,69.1562485,69.1562485,69.1562485,69.1562485,1289,8012
11/12/1990,69.2499985,69.2499985,69.2499985,69.2499985,38,8002
11/13/1990,69.2499985,69.2812485,69.2421860,69.2812485,284,7978
11/14/1990,69.2656235,69.2968735,69.2656235,69.2968735,2538,8199
11/15/1990,69.2812485,69.3046860,69.2656235,69.2656235,1317,8035
11/16/1990,69.3203110,69.3203110,69.3046860,69.3046860,834,7968
11/19/1990,69.2812485,69.2812485,69.2343735,69.2499985,660,8006
11/20/1990,69.2265610,69.2421860,69.2187485,69.2187485,704,8097
11/21/1990,69.2734360,69.4218735,69.2734360,69.4218735,693,7939
11/23/1990,69.3749985,69.3906235,69.3749985,69.3906235,219,7966
11/26/1990,69.3281235,69.4062485,69.3281235,69.3984360,2411,7737
11/27/1990,69.3749985,69.4374985,69.3749985,69.3906235,779,7993
11/28/1990,69.3124985,69.3281235,69.2812485,69.3281235,2710,7334
11/29/1990,69.2499985,69.3593735,69.2343735,69.2812485,1435,7249
11/30/1990,69.3437485,69.3828110,69.3124985,69.3593735,1629,7271
12/03/1990,69.4062485,69.4296860,69.3906235,69.3906235,1021,6745
12/04/1990,69.4374985,69.5156235,69.4374985,69.4765610,517,6792
12/05/1990,69.4374985,69.4999985,69.4374985,69.4999985,156,6686
12/06/1990,69.4999985,69.4999985,69.4609360,69.4687485,759,6663
12/07/1990,69.4374985,69.7499985,69.4374985,69.7187485,1566,6451
12/10/1990,69.6874985,69.7890610,69.6874985,69.7656235,579,6226
12/11/1990,69.7968735,69.8281235,69.7968735,69.8124985,817,6051
12/12/1990,69.8437485,69.8749985,69.7890610,69.8749985,1540,5849
12/13/1990,69.8749985,69.8749985,69.6953110,69.7187485,139,5824
12/14/1990,69.7421860,69.7421860,69.5859360,69.6093735,1068,5907
12/17/1990,69.6093735,69.7031235,69.5937485,69.7031235,354,5985
12/18/1990,69.7343735,69.7968735,69.7343735,69.7968735,431,6168
12/19/1990,69.8749985,69.9609360,69.7968735,69.8281235,1936,5942
12/20/1990,69.7968735,69.8124985,69.7031235,69.7187485,286,5456
12/21/1990,69.7499985,69.7812485,69.6640610,69.6874985,250,5399
12/24/1990,69.6406235,69.6562485,69.5624985,69.5937485,201,5538
12/26/1990,69.6249985,69.7187485,69.6249985,69.6718735,550,5961
12/27/1990,69.8281235,69.8593735,69.7499985,69.7499985,256,6078
12/28/1990,69.7812485,69.7812485,69.7187485,69.7265610,290,6083
12/31/1990,69.7499985,69.8593735,69.7499985,69.8593735,385,5836
01/02/1991,69.9062485,70.0937485,69.8984360,70.0781235,2344,7281
01/03/1991,70.0937485,70.1562485,70.0781235,70.0781235,1993,8313
01/04/1991,70.1171860,70.1171860,69.8593735,69.9062485,578,8522
