01/03/1983,-12157.30,-12151.60,-12157.30,-12152.70,435,5460
01/04/1983,-12149.80,-12146.70,-12149.80,-12146.70,670,5486
01/05/1983,-12140.80,-12137.70,-12141.30,-12137.70,1112,5761
01/06/1983,-12136.80,-12131.80,-12142.80,-12136.20,1556,6047
01/07/1983,-12135.80,-12127.80,-12135.80,-12129.45,1096,6093
01/10/1983,-12126.45,-12123.45,-12127.80,-12123.45,914,6271
01/11/1983,-12120.80,-12118.80,-12132.10,-12129.95,1729,6329
01/12/1983,-12129.80,-12126.05,-12133.80,-12126.85,847,6274
01/13/1983,-12126.80,-12126.80,-12128.80,-12127.85,716,6286
01/14/1983,-12130.80,-12125.30,-12132.30,-12127.35,823,6328
01/17/1983,-12123.80,-12121.35,-12127.30,-12127.10,784,6306
01/18/1983,-12130.70,-12127.90,-12132.80,-12128.20,682,6379
01/19/1983,-12128.80,-12126.80,-12131.80,-12131.00,616,6417
01/20/1983,-12130.80,-12128.90,-12131.80,-12129.70,428,6447
01/21/1983,-12130.30,-12129.80,-12133.70,-12132.40,511,6555
01/24/1983,-12138.40,-12136.80,-12138.40,-12136.90,906,6722
01/25/1983,-12134.80,-12131.80,-12134.80,-12132.65,843,6807
01/26/1983,-12133.70,-12130.30,-12133.70,-12131.50,404,6463
01/27/1983,-12130.30,-12125.80,-12130.80,-12126.30,1003,6689
01/28/1983,-12125.80,-12122.80,-12127.80,-12125.80,699,6822
01/31/1983,-12123.80,-12120.55,-12123.80,-12120.80,667,6899
02/01/1983,-12120.80,-12118.80,-12125.70,-12122.70,1392,6877
02/02/1983,-12125.80,-12121.80,-12127.80,-12121.85,701,7097
02/03/1983,-12122.80,-12119.80,-12123.80,-12123.45,636,7104
02/04/1983,-12123.05,-12118.80,-12124.80,-12123.75,1667,7694
02/07/1983,-12124.30,-12121.30,-12125.80,-12122.95,780,7503
02/08/1983,-12121.30,-12119.80,-12128.80,-12128.50,1877,7112
02/09/1983,-12129.80,-12129.80,-12137.50,-12133.50,2056,6836
02/10/1983,-12131.30,-12128.30,-12132.30,-12129.80,760,6831
02/11/1983,-12127.80,-12125.40,-12127.80,-12126.30,704,6909
02/14/1983,-12128.30,-12125.05,-12129.80,-12125.60,533,6977
02/15/1983,-12123.80,-12123.30,-12127.80,-12127.50,757,6941
02/16/1983,-12127.80,-12126.30,-12129.20,-12128.80,856,7176
