09/20/1990,74.0749147,74.0749147,74.0749147,74.0749147,533,8138
09/21/1990,74.0342684,74.0342684,74.0342684,74.0342684,514,8101
09/24/1990,73.9471693,73.9471693,73.9471693,73.9471693,354,8095
09/25/1990,73.9471693,73.9471693,73.9471693,73.9471693,223,8195
09/26/1990,73.9413627,73.9413627,73.9413627,73.9413627,282,8122
09/27/1990,74.1097544,74.1097544,74.1097544,74.1097544,1030,8390
09/28/1990,74.1968535,74.1968535,74.1968535,74.1968535,691,8564
10/01/1990,74.3013725,74.3013725,74.3013725,74.3013725,1473,9593
10/02/1990,74.3710518,74.3710518,74.2665328,74.2955659,1355,9428
10/03/1990,74.3245989,74.3245989,74.3013725,74.3071791,939,8768
10/04/1990,74.3245989,74.3478253,74.3245989,74.3478253,426,8513
10/05/1990,74.4407311,74.4407311,74.4407311,74.4407311,543,8349
10/08/1990,74.4233113,74.4233113,74.4233113,74.4233113,67,8374
10/09/1990,74.2781460,74.2781460,74.2781460,74.2781460,701,9150
10/10/1990,74.2142733,74.2142733,74.2084667,74.2084667,833,8515
10/11/1990,74.2084667,74.2084667,74.2084667,74.2084667,1666,7306
10/12/1990,74.2723394,74.2723394,74.2723394,74.2723394,521,7220
10/15/1990,74.2955659,74.2955659,74.2955659,74.2955659,323,7036
10/16/1990,74.3013725,74.3013725,74.3013725,74.3013725,1247,6354
10/17/1990,74.2955659,74.2955659,74.2955659,74.2955659,940,6155
10/18/1990,74.3013725,74.3013725,74.3013725,74.3013725,525,5859
10/19/1990,74.3768584,74.3768584,74.3768584,74.3768584,669,5996
10/22/1990,74.4000848,74.4000848,74.4000848,74.4000848,107,5925
10/23/1990,74.4058914,74.4058914,74.4058914,74.4058914,234,5888
10/24/1990,74.3768584,74.4233113,74.3768584,74.4233113,738,5886
10/25/1990,74.4871840,74.4871840,74.4871840,74.4871840,608,6251
10/26/1990,74.4987972,74.4987972,74.4987972,74.4987972,919,6663
10/29/1990,74.4639575,74.4639575,74.4639575,74.4639575,1136,6673
10/30/1990,74.4349245,74.4349245,74.4349245,74.4349245,60,6666
10/31/1990,74.5336368,74.5336368,74.5336368,74.5336368,421,6651
11/01/1990,74.6381558,74.6381558,74.6381558,74.6381558,524,7026
11/02/1990,74.6962219,74.6962219,74.6265426,74.6439624,443,7243
11/05/1990,74.6962219,74.6962219,74.6962219,74.6962219,101,7265
11/06/1990,74.6846087,74.6846087,74.6846087,74.6846087,323,7271
11/07/1990,74.6381558,74.6381558,74.6381558,74.6381558,934,7556
11/08/1990,74.6497690,74.6497690,74.6497690,74.6497690,1672,8183
11/09/1990,74.7426748,74.7426748,74.7426748,74.7426748,1289,8012
11/12/1990,74.8123541,74.8123541,74.8123541,74.8123541,38,8002
11/13/1990,74.8123541,74.8355805,74.8065475,74.8355805,284,7978
11/14/1990,74.8239673,74.8471937,74.8239673,74.8471937,2538,8199
11/15/1990,74.8355805,74.8530004,74.8239673,74.8239673,1317,8035
11/16/1990,74.8646136,74.8646136,74.8530004,74.8530004,834,7968
11/19/1990,74.8355805,74.8355805,74.8007409,74.8123541,660,8006
11/20/1990,74.7949343,74.8065475,74.7891277,74.7891277,704,8097
11/21/1990,74.8297739,74.9400995,74.8297739,74.9400995,693,7939
11/23/1990,74.9052598,74.9168731,74.9052598,74.9168731,219,7966
11/26/1990,74.8704202,74.9284863,74.8704202,74.9226797,2411,7737
11/27/1990,74.9052598,74.9517127,74.9052598,74.9168731,779,7993
11/28/1990,74.8588070,74.8704202,74.8355805,74.8704202,2710,7334
11/29/1990,74.8123541,74.8936466,74.8007409,74.8355805,1435,7249
11/30/1990,74.8820334,74.9110664,74.8588070,74.8936466,1629,7271
12/03/1990,74.9284863,74.9459061,74.9168731,74.9168731,1021,6745
12/04/1990,74.9517127,75.0097788,74.9517127,74.9807458,517,6792
12/05/1990,74.9517127,74.9981656,74.9517127,74.9981656,156,6686
12/06/1990,74.9981656,74.9981656,74.9691325,74.9749391,759,6663
12/07/1990,74.9517127,75.1839771,74.9517127,75.1607506,1566,6451
12/10/1990,75.1375242,75.2130101,75.1375242,75.1955903,579,6226
12/11/1990,75.2188167,75.2420432,75.2188167,75.2304300,817,6051
12/12/1990,75.2536564,75.2768828,75.2130101,75.2768828,1540,5849
12/13/1990,75.2768828,75.2768828,75.1433308,75.1607506,139,5824
12/14/1990,75.1781705,75.1781705,75.0620383,75.0794581,1068,5907
12/17/1990,75.0794581,75.1491374,75.0678449,75.1491374,354,5985
12/18/1990,75.1723639,75.2188167,75.1723639,75.2188167,431,6168
12/19/1990,75.2768828,75.3407555,75.2188167,75.2420432,1936,5942
12/20/1990,75.2188167,75.2304300,75.1491374,75.1607506,286,5456
12/21/1990,75.1839771,75.2072035,75.1201044,75.1375242,250,5399
12/24/1990,75.1026846,75.1142978,75.0446185,75.0678449,201,5538
12/26/1990,75.0910713,75.1607506,75.0910713,75.1259110,550,5961
12/27/1990,75.2420432,75.2652696,75.1839771,75.1839771,256,6078
12/28/1990,75.2072035,75.2072035,75.1607506,75.1665573,290,6083
12/31/1990,75.1839771,75.2652696,75.1839771,75.2652696,385,5836
01/02/1991,75.3001093,75.4394679,75.2943027,75.4278547,2344,7281
01/03/1991,75.4394679,75.4859208,75.4278547,75.4278547,1993,8313
01/04/1991,75.4568877,75.4568877,75.2652696,75.3001093,578,8522
01/07/1991,75.2536564,75.2768828,75.2246233,75.2420432,343,8566
01/08/1991,75.2362366,75.4162415,75.2362366,75.2884961,1756,7678
01/09/1991,75.3930150,75.4046282,75.2536564,75.2652696,1638,8310
01/10/1991,75.3001093,75.3465621,75.3001093,75.3349489,303,8314
01/11/1991,75.3233357,75.3465621,75.2884961,75.3117225,586,8030
01/14/1991,75.2536564,75.3117225,75.2478498,75.3001093,634,7615
01/15/1991,75.3001093,75.3117225,75.2826894,75.2884961,206,7660
01/16/1991,75.1839771,75.2362366,75.1839771,75.2362366,240,7691
01/17/1991,75.3697886,75.3697886,75.2362366,75.2768828,1214,8194
01/18/1991,75.2768828,75.3465621,75.2652696,75.3349489,629,8267
01/21/1991,75.3233357,75.3639820,75.3001093,75.3523688,463,8434
01/22/1991,75.3581754,75.3639820,75.3175291,75.3291423,988,7944
01/23/1991,75.3233357,75.3814018,75.3117225,75.3814018,357,7953
01/24/1991,75.4046282,75.4510811,75.4046282,75.4510811,144,7953
01/25/1991,75.4510811,75.4510811,75.3349489,75.3697886,166,7980
01/28/1991,75.3581754,75.3639820,75.3349489,75.3581754,103,7978
01/29/1991,75.3697886,75.3814018,75.3523688,75.3814018,86,7931
01/30/1991,75.3697886,75.4162415,75.3697886,75.3988216,218,7877
01/31/1991,75.3930150,75.4394679,75.3930150,75.4336613,91,7877
02/01/1991,75.4278547,75.7065719,75.4162415,75.6717323,769,7598
02/04/1991,75.7181851,75.7239917,75.7007653,75.7181851,165,7537
02/05/1991,75.7414116,75.7472182,75.7181851,75.7181851,233,7347
02/06/1991,75.7181851,75.7181851,75.7065719,75.7123785,373,7380
02/07/1991,75.7414116,75.7414116,75.7065719,75.7065719,2519,7494
02/08/1991,75.7065719,75.7297984,75.6891521,75.7239917,463,7497
02/11/1991,75.7356050,75.7936711,75.7356050,75.7762512,1654,8040
02/12/1991,75.7646380,75.7878644,75.7530248,75.7762512,343,8014
02/13/1991,75.7994777,75.8110909,75.7762512,75.8110909,1742,8665
02/14/1991,75.8110909,75.8343173,75.8110909,75.8227041,357,8680
02/15/1991,75.7762512,75.7878644,75.7414116,75.7472182,404,8742
02/19/1991,75.7356050,75.7356050,75.6368926,75.6368926,1627,8808
02/20/1991,75.5904397,75.6310860,75.4859208,75.6136662,1678,9142
02/21/1991,75.6020530,75.6368926,75.6020530,75.6194728,2476,11216
02/22/1991,75.5788265,75.5904397,75.4975340,75.5091472,1083,11109
02/25/1991,75.4859208,75.5149538,75.4743075,75.5149538,541,10746
02/26/1991,75.5091335,75.5091335,75.4742186,75.4742186,1533,10341
02/27/1991,75.4742186,75.4742186,75.4276655,75.4683995,658,9770
02/28/1991,75.4800378,75.4858569,75.4218464,75.4393038,1435,10137
03/01/1991,75.2938254,75.3229211,75.2298149,75.2414531,1553,9631
03/04/1991,75.2530914,75.3112828,75.2530914,75.2763680,245,9520
03/05/1991,75.3229211,75.3461976,75.3171019,75.3229211,790,9465
03/06/1991,75.4102081,75.4102081,75.2821871,75.3112828,235,9369
03/07/1991,75.2996445,75.3461976,75.2996445,75.3403785,1129,9448
03/08/1991,75.3694742,75.4393038,75.2530914,75.3927507,1475,9268
03/11/1991,75.4102081,75.4276655,75.3811124,75.4276655,639,9635
03/12/1991,75.4393038,75.4509421,75.3811124,75.4043890,966,10023
03/13/1991,75.4160273,75.5091335,75.3927507,75.5091335,712,10212
03/14/1991,75.5324100,75.5498674,75.5091335,75.5440483,605,10356
03/15/1991,75.5324100,75.5440483,75.4509421,75.4625804,311,10429
03/18/1991,75.4625804,75.4625804,75.3578359,75.3578359,526,10371
03/19/1991,75.3578359,75.3578359,75.0901555,75.1716235,461,10492
03/20/1991,75.1599852,75.2123574,75.1599852,75.2007192,524,8475
03/21/1991,75.2763680,75.2996445,75.2647297,75.2880062,250,8279
03/22/1991,75.2821871,75.2996445,75.2589105,75.2996445,70,8214
03/25/1991,75.2938254,75.3403785,75.2938254,75.3112828,134,8240
03/26/1991,75.2763680,75.2763680,75.2356340,75.2763680,135,8251
03/27/1991,75.2996445,75.3578359,75.2996445,75.3578359,751,8170
03/28/1991,75.3636550,75.4509421,75.3578359,75.4393038,393,8305
04/01/1991,75.3927507,75.4625804,75.3927507,75.4393038,319,8202
04/02/1991,75.4393038,75.5033143,75.4393038,75.5033143,772,7918
04/03/1991,75.5091335,75.5091335,75.4800378,75.4858569,463,7794
04/04/1991,75.4509421,75.5556866,75.4509421,75.5382292,252,7702
04/05/1991,75.5324100,75.6138780,75.5149526,75.5673249,281,7638
04/08/1991,75.5556866,75.5964205,75.5556866,75.5964205,394,7478
04/09/1991,75.5847823,75.5847823,75.5556866,75.5615057,218,7499
04/10/1991,75.5440483,75.5440483,75.4218464,75.4218464,605,7745
04/11/1991,75.4509421,75.5091335,75.4334847,75.4683995,1913,7985
04/12/1991,75.5091335,75.6138780,75.5091335,75.5789631,377,7816
04/15/1991,75.6138780,75.6255162,75.5091335,75.5789631,1133,7562
04/16/1991,75.5673249,75.5673249,75.5149526,75.5382292,248,7557
04/17/1991,75.5673249,75.6138780,75.5673249,75.5731440,208,7471
04/18/1991,75.4393038,75.4742186,75.3694742,75.4509421,1097,7517
04/19/1991,75.4043890,75.4276655,75.3694742,75.4043890,979,7451
04/22/1991,75.3927507,75.3927507,75.3520168,75.3694742,223,7459
04/23/1991,75.3694742,75.4334847,75.3694742,75.4276655,147,7476
04/24/1991,75.4276655,75.5207718,75.4160273,75.5149526,320,7599
04/25/1991,75.4974952,75.6022397,75.4974952,75.5789631,449,7845
04/26/1991,75.5789631,75.6138780,75.5265909,75.6022397,33,7835
04/29/1991,75.6138780,75.6255162,75.6080588,75.6138780,265,7837
04/30/1991,75.6138780,75.7884521,75.6022397,75.7128033,1199,8084
05/01/1991,75.7186224,75.7535373,75.6953459,75.7069842,1676,8436
05/02/1991,75.7302607,75.7768138,75.7244416,75.7535373,3359,10249
05/03/1991,75.8059095,75.8059095,75.6487928,75.7186224,2449,8554
05/06/1991,75.7186224,75.7186224,75.6953459,75.7069842,1333,8937
05/07/1991,75.7302607,75.7418990,75.7011650,75.7302607,782,9347
05/08/1991,75.6778885,75.7069842,75.6778885,75.6953459,569,9045
05/09/1991,75.6720693,75.7069842,75.6604311,75.6837076,3064,11252
05/10/1991,75.6895268,75.7302607,75.6487928,75.6604311,4034,12886
05/13/1991,75.6837076,75.7128033,75.6720693,75.7128033,589,13125
05/14/1991,75.7011650,75.7186224,75.6662502,75.7186224,2956,11585
05/15/1991,75.7302607,75.7651755,75.7302607,75.7418990,907,11949
05/16/1991,75.7477181,75.7535373,75.7302607,75.7302607,2341,12911
05/17/1991,75.7186224,75.7477181,75.6895268,75.7477181,449,12896
05/20/1991,75.7477181,75.7477181,75.7186224,75.7186224,684,13225
05/21/1991,75.7186224,75.7651755,75.7186224,75.7651755,96,13147
05/22/1991,75.7651755,75.8466435,75.7651755,75.8291861,1448,13869
