11/23/1989,45.2941,45.4631,45.2174,45.4631,20172,33723
11/24/1989,45.4324,45.5859,45.4324,45.5552,11732,33153
11/27/1989,45.3095,45.3095,45.0946,45.1560,19179,32850
11/28/1989,45.2634,45.2634,44.9871,45.0332,26339,35651
11/29/1989,44.8335,44.8796,44.6647,44.7721,22323,37726
11/30/1989,44.8489,44.9103,44.6340,44.7107,23641,36881
12/01/1989,44.6032,44.7261,44.5572,44.6647,12463,36617
12/04/1989,44.6800,44.7568,44.4804,44.4957,6651,37666
12/05/1989,44.5418,44.7107,44.4036,44.6954,11474,37767
12/06/1989,44.7875,44.9410,44.4957,44.5111,16455,36420
12/07/1989,44.5572,44.7261,44.4343,44.7107,9920,36762
12/08/1989,44.8335,45.0946,44.7261,45.0946,12587,36925
12/11/1989,45.0792,45.2788,45.0024,45.2634,15524,35732
12/12/1989,45.4324,45.5245,45.3095,45.3249,16847,36691
12/13/1989,45.2634,45.3709,45.1406,45.3095,13208,36392
12/14/1989,45.3402,45.4016,45.0946,45.3709,24293,34920
12/15/1989,45.5245,45.6473,45.4170,45.5552,21863,34641
12/18/1989,45.4938,45.5091,45.3709,45.4477,5928,33813
12/19/1989,45.5552,45.6319,45.5245,45.5705,7612,33243
12/20/1989,45.5398,45.8469,45.4938,45.8162,11831,32623
12/21/1989,45.8316,45.8469,45.7241,45.7701,5130,32164
12/22/1989,45.7394,45.7855,45.6780,45.7394,2051,32714
12/27/1989,45.6012,45.6319,45.4784,45.5091,1087,32170
12/28/1989,45.4477,45.4784,45.3863,45.4324,3078,31112
12/29/1989,45.3863,45.6626,45.3863,45.6473,3813,31049
01/02/1990,45.6319,45.7701,45.2634,45.4170,11458,32536
01/03/1990,45.3863,45.4477,45.1099,45.2020,16498,32425
01/04/1990,45.2634,45.3402,45.0792,45.3249,18812,32159
01/05/1990,45.2788,45.3402,45.1560,45.1713,15509,31944
01/08/1990,44.9103,44.9103,44.6493,44.7875,17030,31127
01/09/1990,44.7107,44.8182,44.4497,44.4804,16128,32065
01/10/1990,44.4650,44.6186,44.3115,44.3576,19824,33089
01/11/1990,44.2501,44.3729,44.1119,44.3576,24415,34916
01/12/1990,44.3115,44.5572,44.2655,44.4650,17766,33162
01/15/1990,44.1580,44.1733,43.8509,43.9891,17119,33045
01/16/1990,43.9277,44.1272,43.8202,43.8509,20150,31811
01/17/1990,43.8816,43.9123,43.4210,43.4363,26541,33984
01/18/1990,43.1293,43.3288,42.9911,43.1139,28557,34660
01/19/1990,43.2674,43.4824,43.1293,43.4671,23714,34298
01/22/1990,43.6206,43.6359,43.0525,43.1293,15672,33328
01/23/1990,43.0678,43.3135,42.9296,43.1139,22602,33335
01/24/1990,42.7761,43.0832,42.7147,43.0678,27617,33506
01/25/1990,43.1753,43.4363,43.0986,43.4210,26363,33673
01/26/1990,43.3903,43.6052,43.1907,43.2367,27004,34624
01/29/1990,43.2060,43.5285,43.2060,43.4978,14549,35268
01/30/1990,43.4517,43.6359,43.2521,43.2674,24301,36624
01/31/1990,43.3288,43.3749,43.0678,43.1753,22586,37352
02/01/1990,43.3135,43.3595,43.1139,43.2214,16622,38291
02/02/1990,43.1907,43.1907,43.0218,43.0986,12196,38598
02/05/1990,42.8836,42.8836,42.6072,42.6686,24592,41065
02/06/1990,42.6840,42.8836,42.6072,42.8068,26452,40197
02/07/1990,42.5611,42.8222,42.3616,42.5304,23885,39615
02/08/1990,42.4230,42.8989,42.4076,42.8375,24788,38446
02/09/1990,42.9296,43.0832,42.6533,42.8375,24590,38601
02/12/1990,42.7454,42.7454,42.4537,42.6379,29275,41044
02/13/1990,42.6533,42.9911,42.6072,42.9911,23308,39601
02/14/1990,43.0525,43.1753,42.9296,42.9296,22444,39522
02/15/1990,42.8375,42.8529,42.4537,42.5304,23515,39196
02/16/1990,42.3769,42.5611,42.2080,42.2541,29074,41463
02/19/1990,41.9624,42.0084,41.7934,41.8702,22973,43056
02/20/1990,41.6553,42.1005,41.6246,41.7474,35390,42788
02/21/1990,41.9163,42.0852,41.7934,41.9777,28469,42580
02/22/1990,42.0537,42.0537,41.7043,41.8714,29408,43235
02/23/1990,41.8866,42.0992,41.8714,42.0688,24501,41226
02/26/1990,42.0081,42.1903,41.9473,42.0537,36353,41482
02/27/1990,42.1599,42.2511,42.1144,42.1599,17718,41979
02/28/1990,42.1296,42.1296,41.3702,41.4917,28237,42377
03/01/1990,41.1424,41.2943,40.9905,41.0361,29977,40865
03/02/1990,40.8994,41.1424,40.8083,40.8387,23830,40270
03/05/1990,40.7020,40.7020,40.2919,40.4590,22301,35449
03/06/1990,40.4134,40.5957,40.0033,40.1856,25038,35001
03/07/1990,40.1856,40.4590,40.1097,40.3831,25134,36573
03/08/1990,40.4742,40.5957,40.3071,40.4134,21488,35244
03/09/1990,40.2767,40.2767,39.5022,39.5933,31134,33736
03/12/1990,39.4414,39.9274,39.2592,39.8818,30610,36756
03/13/1990,39.7603,39.9882,39.3655,39.7603,30325,35999
03/14/1990,39.7907,40.1248,39.6389,40.0945,24282,34908
03/15/1990,40.1704,40.2008,39.8363,39.9274,19569,36400
03/16/1990,40.0641,40.4590,40.0033,40.3678,19748,34361
03/19/1990,40.1401,40.1401,39.7907,39.9578,13796,33296
03/20/1990,39.9122,40.2616,39.1529,39.6996,14764,33860
03/21/1990,39.0314,39.1377,38.7276,39.0617,33283,34495
03/22/1990,39.2288,39.2896,39.0314,39.1832,23170,35472
03/23/1990,39.2592,39.6237,39.1529,39.1832,24223,37367
03/26/1990,39.4262,39.7756,39.4262,39.6996,19092,37080
03/27/1990,39.7148,39.7148,39.2440,39.3351,23405,36596
03/28/1990,39.1681,39.4111,39.1225,39.2896,18582,35920
03/29/1990,39.3351,39.5477,39.2896,39.5022,15723,34504
03/30/1990,39.6996,39.7452,39.3655,39.4870,15872,33649
04/02/1990,39.3655,39.6085,39.2592,39.5629,10341,34592
04/03/1990,39.5781,39.7603,39.4870,39.6996,16439,35181
04/04/1990,39.6692,40.0641,39.5477,39.9578,21742,35365
04/05/1990,40.0641,40.3071,40.0641,40.2008,19753,34334
04/06/1990,40.0945,40.1704,39.8211,39.8971,21019,34151
04/09/1990,39.8818,39.8818,39.5781,39.6389,15463,34911
04/10/1990,39.4718,39.4718,39.2896,39.3959,19154,35206
04/11/1990,39.3351,39.5781,39.2592,39.3351,17752,35943
04/12/1990,39.3807,39.4111,39.0314,39.0769,19362,36223
04/17/1990,38.8947,39.0010,38.6213,38.7276,23369,37612
