01/03/1983,1760.812500,1761.406250,1760.812500,1761.250000,3405,5708
01/04/1983,1761.031250,1761.125000,1760.718750,1760.937500,3083,5534
01/05/1983,1761.125000,1761.375000,1760.875000,1760.968750,2209,5696
01/06/1983,1760.843750,1761.187500,1760.656250,1760.843750,2235,5962
01/07/1983,1760.968750,1761.250000,1760.875000,1760.906250,2185,6314
01/10/1983,1760.937500,1761.000000,1760.750000,1760.968750,2004,6774
01/11/1983,1761.093750,1761.562500,1761.093750,1761.406250,2848,6443
01/12/1983,1761.281250,1761.593750,1761.218750,1761.500000,2543,6616
01/13/1983,1761.750000,1761.968750,1761.593750,1761.593750,2509,6768
01/14/1983,1761.656250,1762.031250,1761.656250,1761.750000,1859,6956
01/17/1983,1761.718750,1761.875000,1761.562500,1761.750000,2049,7232
01/18/1983,1761.687500,1761.812500,1761.562500,1761.750000,3023,7832
01/19/1983,1761.625000,1761.656250,1760.968750,1761.156250,5011,8738
01/20/1983,1761.125000,1761.156250,1760.875000,1761.000000,2905,8889
01/21/1983,1761.062500,1761.093750,1760.000000,1760.125000,4879,9381
01/24/1983,1759.625000,1759.906250,1759.312500,1759.593750,3886,9757
01/25/1983,1759.687500,1760.125000,1759.687500,1760.093750,3917,9846
01/26/1983,1760.250000,1760.250000,1759.500000,1759.718750,4326,10508
01/27/1983,1759.812500,1759.906250,1759.406250,1759.812500,3329,10065
01/28/1983,1759.906250,1759.937500,1759.437500,1759.593750,2667,10418
01/31/1983,1759.437500,1759.468750,1759.031250,1759.187500,1803,10267
02/01/1983,1759.156250,1759.500000,1759.125000,1759.281250,2963,10751
02/02/1983,1759.093750,1759.406250,1758.718750,1759.281250,5232,10428
02/03/1983,1759.375000,1759.500000,1758.875000,1758.906250,2987,10242
02/04/1983,1758.531250,1758.906250,1758.281250,1758.593750,3257,11024
02/07/1983,1758.875000,1759.156250,1758.687500,1758.812500,2509,10885
02/08/1983,1758.843750,1759.125000,1758.781250,1758.812500,2258,11002
02/09/1983,1758.687500,1758.781250,1758.500000,1758.750000,2691,11198
02/10/1983,1758.937500,1759.625000,1758.937500,1759.437500,7111,11120
02/11/1983,1759.937500,1760.187500,1759.562500,1759.750000,5775,11126
02/14/1983,1759.750000,1759.906250,1759.531250,1759.781250,2873,10899
02/15/1983,1760.000000,1760.062500,1759.531250,1759.531250,4064,11206
02/16/1983,1759.375000,1760.281250,1759.343750,1759.843750,3261,11011
02/17/1983,1760.031250,1760.500000,1760.000000,1760.468750,3019,11278
02/18/1983,1760.656250,1761.125000,1760.625000,1761.125000,6116,11543
02/22/1983,1761.718750,1761.906250,1761.531250,1761.750000,5205,11346
02/23/1983,1761.625000,1762.156250,1761.437500,1761.437500,5315,10587
02/24/1983,1761.687500,1761.937500,1761.531250,1761.781250,3623,10757
02/25/1983,1762.156250,1762.937500,1762.156250,1762.750000,6089,9978
02/28/1983,1763.000000,1763.218750,1762.406250,1762.437500,2509,9606
03/01/1983,1762.468750,1763.093750,1762.375000,1762.875000,3997,9130
03/02/1983,1763.312500,1763.312500,1762.593750,1762.843750,2956,9171
03/03/1983,1763.406250,1763.468750,1762.843750,1763.000000,4466,9231
03/04/1983,1762.937500,1763.156250,1762.562500,1762.656250,2052,9444
03/07/1983,1762.375000,1762.375000,1761.687500,1761.875000,3820,9927
03/08/1983,1761.843750,1761.937500,1761.343750,1761.468750,4541,10029
03/09/1983,1761.531250,1761.687500,1761.250000,1761.500000,3853,10165
03/10/1983,1761.687500,1761.718750,1761.125000,1761.281250,4196,10419
03/11/1983,1761.187500,1761.593750,1761.125000,1761.125000,4623,11021
03/14/1983,1761.218750,1761.781250,1761.218750,1761.718750,2630,10700
03/15/1983,1761.687500,1762.125000,1761.687500,1762.000000,2761,10820
03/16/1983,1761.843750,1762.093750,1761.562500,1761.687500,2507,10629
03/17/1983,1761.562500,1761.718750,1761.406250,1761.562500,1788,10812
03/18/1983,1761.625000,1761.687500,1761.343750,1761.656250,1995,11294
03/21/1983,1761.406250,1761.750000,1761.375000,1761.500000,2125,10993
03/22/1983,1761.406250,1761.500000,1761.062500,1761.406250,3981,10369
03/23/1983,1761.531250,1761.968750,1761.375000,1761.812500,4144,8501
03/24/1983,1762.125000,1762.281250,1761.843750,1762.000000,3776,8734
03/25/1983,1762.156250,1762.156250,1761.343750,1761.500000,3124,8163
03/28/1983,1761.500000,1761.718750,1761.312500,1761.562500,1781,8022
03/29/1983,1761.656250,1761.843750,1761.625000,1761.750000,2134,8097
03/30/1983,1761.968750,1762.031250,1761.812500,1761.843750,2226,7971
03/31/1983,1761.750000,1761.906250,1761.687500,1761.687500,1808,7851
04/04/1983,1761.750000,1761.968750,1761.718750,1761.906250,1214,7961
04/05/1983,1762.000000,1762.625000,1762.000000,1762.562500,3284,7928
04/06/1983,1762.718750,1762.875000,1762.500000,1762.656250,2816,7608
04/07/1983,1762.718750,1762.718750,1762.437500,1762.437500,2137,7740
04/08/1983,1762.500000,1762.531250,1762.250000,1762.250000,1966,7594
04/11/1983,1762.593750,1763.031250,1762.593750,1762.875000,2202,8007
04/12/1983,1763.000000,1763.125000,1762.781250,1762.812500,2613,7726
04/13/1983,1762.875000,1763.062500,1762.750000,1763.031250,1835,7579
04/14/1983,1763.062500,1763.781250,1763.000000,1763.718750,4265,7590
04/15/1983,1763.718750,1763.781250,1763.312500,1763.531250,2143,7454
04/18/1983,1763.687500,1763.812500,1763.500000,1763.781250,2109,6824
04/19/1983,1763.562500,1763.625000,1763.000000,1763.031250,3399,6701
04/20/1983,1762.968750,1763.218750,1762.750000,1763.156250,2690,6855
04/21/1983,1763.093750,1763.156250,1762.718750,1762.781250,2864,6644
04/22/1983,1762.812500,1762.937500,1762.625000,1762.812500,2039,6618
04/25/1983,1763.125000,1763.281250,1762.875000,1763.000000,2562,7019
04/26/1983,1763.000000,1763.250000,1762.875000,1763.218750,2201,6728
04/27/1983,1763.093750,1764.031250,1763.093750,1763.687500,3378,6822
04/28/1983,1763.500000,1763.843750,1763.375000,1763.718750,3363,7648
04/29/1983,1763.875000,1763.937500,1763.656250,1763.875000,2609,7992
05/02/1983,1764.093750,1764.156250,1763.750000,1763.906250,2193,8085
05/03/1983,1763.875000,1764.156250,1763.750000,1764.062500,2679,7977
05/04/1983,1764.156250,1764.625000,1764.062500,1764.593750,4598,8172
05/05/1983,1764.437500,1764.656250,1764.187500,1764.250000,3897,8259
05/06/1983,1764.250000,1764.562500,1764.093750,1764.406250,3376,8113
05/09/1983,1764.156250,1764.218750,1763.625000,1763.812500,3634,8319
05/10/1983,1763.906250,1764.312500,1763.843750,1764.250000,3572,8753
05/11/1983,1764.468750,1764.500000,1764.125000,1764.156250,2624,8825
05/12/1983,1764.062500,1764.250000,1763.937500,1763.937500,3243,9082
05/13/1983,1764.000000,1764.281250,1763.937500,1764.062500,1934,9054
05/16/1983,1763.687500,1763.687500,1763.156250,1763.218750,5299,9379
05/17/1983,1763.031250,1763.312500,1762.968750,1763.062500,3337,9498
05/18/1983,1763.093750,1763.281250,1762.968750,1763.000000,2419,9354
05/19/1983,1762.937500,1763.062500,1762.531250,1762.531250,3503,9222
05/20/1983,1762.625000,1762.843750,1762.187500,1762.375000,4457,9029
05/23/1983,1762.000000,1762.218750,1761.718750,1762.218750,4189,8643
05/24/1983,1762.218750,1762.281250,1761.968750,1762.281250,3071,7632
05/25/1983,1762.406250,1762.500000,1762.187500,1762.218750,2667,7021
05/26/1983,1762.218750,1762.250000,1761.781250,1761.843750,2932,6924
05/27/1983,1761.937500,1762.093750,1761.781250,1761.781250,2112,6794
05/31/1983,1761.218750,1761.312500,1760.656250,1760.812500,3849,6695
06/01/1983,1760.687500,1761.312500,1760.656250,1761.156250,3704,6260
06/02/1983,1761.281250,1761.656250,1761.093750,1761.093750,3294,6196
06/03/1983,1761.125000,1761.218750,1760.937500,1761.000000,2894,6136
06/06/1983,1760.906250,1761.250000,1760.812500,1761.250000,2408,6301
06/07/1983,1761.250000,1761.406250,1760.625000,1760.812500,4508,6367
06/08/1983,1760.812500,1760.812500,1760.312500,1760.312500,4840,7292
06/09/1983,1760.750000,1760.937500,1760.406250,1760.656250,3670,7593
06/10/1983,1760.812500,1760.968750,1760.468750,1760.593750,2781,8168
06/13/1983,1761.187500,1761.531250,1760.812500,1761.500000,2997,8037
06/14/1983,1761.312500,1761.468750,1761.156250,1761.281250,2782,8261
06/15/1983,1761.031250,1761.625000,1761.031250,1761.468750,2951,8857
06/16/1983,1761.593750,1762.000000,1761.406250,1761.937500,3102,8909
06/17/1983,1761.906250,1761.906250,1761.500000,1761.656250,2690,9042
06/20/1983,1761.625000,1761.625000,1761.093750,1761.093750,2413,9178
06/21/1983,1760.906250,1761.281250,1760.812500,1761.250000,3584,8747
06/22/1983,1761.343750,1761.375000,1760.937500,1761.031250,2364,7191
06/23/1983,1760.875000,1761.031250,1760.531250,1760.906250,3590,7769
06/24/1983,1760.750000,1760.750000,1760.093750,1760.156250,2386,7658
06/27/1983,1760.218750,1760.218750,1759.437500,1759.593750,2675,7348
06/28/1983,1759.781250,1760.343750,1759.781250,1759.968750,4371,8079
06/29/1983,1760.093750,1760.437500,1760.031250,1760.343750,2641,8858
06/30/1983,1760.593750,1760.718750,1760.375000,1760.625000,2197,8700
07/01/1983,1760.500000,1760.718750,1760.437500,1760.718750,557,8932
07/05/1983,1759.687500,1759.687500,1758.906250,1759.125000,2181,9090
07/06/1983,1759.125000,1759.375000,1759.093750,1759.343750,2144,8931
07/07/1983,1758.812500,1758.968750,1758.562500,1758.906250,3455,8909
07/08/1983,1758.937500,1759.062500,1758.500000,1758.500000,2638,8906
07/11/1983,1758.812500,1759.156250,1758.781250,1758.906250,1382,8898
07/12/1983,1758.812500,1758.875000,1758.000000,1758.156250,2011,8931
07/13/1983,1758.000000,1758.531250,1758.000000,1758.250000,3252,9523
07/14/1983,1758.593750,1758.968750,1758.312500,1758.437500,3717,9424
07/15/1983,1758.281250,1758.281250,1757.781250,1757.937500,3186,9827
07/18/1983,1758.187500,1758.687500,1757.937500,1758.687500,2368,9751
07/19/1983,1758.750000,1758.968750,1758.656250,1758.906250,3336,10029
07/20/1983,1759.656250,1759.812500,1759.125000,1759.187500,3340,10488
07/21/1983,1759.125000,1759.187500,1758.812500,1758.875000,1965,10093
07/22/1983,1758.750000,1758.781250,1758.093750,1758.312500,3254,10002
07/25/1983,1757.593750,1758.656250,1757.593750,1758.593750,3983,9890
07/26/1983,1758.406250,1758.500000,1757.968750,1758.218750,3085,9494
07/27/1983,1758.218750,1758.312500,1757.937500,1758.125000,3406,8789
07/28/1983,1757.937500,1758.187500,1757.406250,1757.437500,4989,9006
07/29/1983,1757.250000,1757.625000,1756.750000,1756.968750,6831,9843
08/01/1983,1757.031250,1757.281250,1756.687500,1756.937500,4532,10578
08/02/1983,1756.687500,1757.187500,1756.656250,1757.031250,3963,10763
08/03/1983,1757.125000,1757.156250,1756.593750,1757.000000,3865,11458
08/04/1983,1757.031250,1757.031250,1756.000000,1756.156250,5635,12203
08/05/1983,1756.125000,1756.406250,1756.000000,1756.250000,2142,12478
08/08/1983,1756.062500,1756.125000,1755.468750,1755.906250,2549,12544
08/09/1983,1755.937500,1756.156250,1755.875000,1756.062500,2514,13104
08/10/1983,1755.906250,1756.093750,1755.531250,1755.812500,3890,13825
08/11/1983,1756.281250,1756.562500,1756.156250,1756.281250,3864,13519
08/12/1983,1756.531250,1756.968750,1756.531250,1756.937500,4563,12228
08/15/1983,1757.968750,1757.968750,1757.531250,1757.843750,3563,12018
08/16/1983,1757.687500,1758.218750,1757.625000,1757.968750,3874,12544
08/17/1983,1758.250000,1758.531250,1757.937500,1758.531250,4280,12380
08/18/1983,1758.437500,1758.718750,1758.093750,1758.093750,3453,12508
08/19/1983,1758.156250,1758.312500,1757.656250,1757.843750,5428,13060
08/22/1983,1758.843750,1759.093750,1758.687500,1759.000000,5348,13262
08/23/1983,1758.968750,1758.968750,1758.625000,1758.812500,3707,12322
08/24/1983,1758.968750,1759.187500,1758.843750,1758.937500,3053,12531
08/25/1983,1759.000000,1759.281250,1758.500000,1758.531250,5089,12627
08/26/1983,1758.343750,1758.562500,1758.062500,1758.531250,5699,12930
08/29/1983,1757.843750,1757.875000,1757.437500,1757.468750,4623,12655
08/30/1983,1757.468750,1757.718750,1757.187500,1757.218750,4017,12770
08/31/1983,1757.000000,1757.218750,1756.750000,1756.843750,4230,12881
09/01/1983,1757.000000,1757.406250,1757.000000,1757.156250,2920,12433
