02/13/1975,139.395,139.395,139.395,139.395,12,1807
02/14/1975,139.895,139.895,139.895,139.895,115,1806
02/18/1975,139.895,139.895,139.895,139.895,2,1831
02/19/1975,139.895,139.895,139.895,139.895,6,1834
02/20/1975,140.395,140.395,140.375,140.375,116,1937
02/21/1975,140.375,140.375,140.375,140.375,6,1936
02/24/1975,140.375,140.375,140.375,140.375,7,1938
02/25/1975,140.375,140.375,140.375,140.375,118,1832
02/26/1975,140.645,140.645,140.645,140.645,14,1836
02/27/1975,140.645,140.645,140.645,140.645,20,1843
02/28/1975,140.645,140.645,140.645,140.645,8,1841
03/03/1975,140.645,140.645,140.645,140.645,15,1855
03/04/1975,140.645,140.645,140.645,140.645,19,1854
03/05/1975,140.645,140.645,140.645,140.645,11,1850
03/06/1975,140.395,140.395,140.395,140.395,17,1847
03/07/1975,139.895,139.895,139.895,139.895,19,2042
03/10/1975,139.645,139.645,139.645,139.645,271,1888
03/11/1975,140.005,140.005,140.005,140.005,138,1787
03/12/1975,139.625,140.025,139.625,139.985,308,1787
03/13/1975,139.985,139.985,139.985,139.985,11,1792
03/14/1975,139.595,139.995,139.595,139.995,940,2124
03/17/1975,139.845,139.845,139.845,139.845,6,2123
03/18/1975,139.845,139.845,139.845,139.845,6,2127
03/19/1975,139.845,139.865,139.845,139.845,9,2119
03/20/1975,139.845,139.845,139.845,139.845,44,2146
03/21/1975,139.845,139.845,139.845,139.845,45,2123
03/24/1975,139.845,139.845,139.845,139.845,27,2117
03/25/1975,139.845,139.845,139.845,139.845,8,2117
03/26/1975,139.595,139.595,139.595,139.595,36,2116
03/27/1975,139.245,139.245,139.245,139.245,39,2137
03/31/1975,139.315,139.315,139.295,139.295,28,2145
04/01/1975,139.295,139.395,139.295,139.395,14,2150
04/02/1975,139.395,139.395,139.395,139.395,21,2154
04/03/1975,139.395,139.395,139.395,139.395,20,2151
04/04/1975,139.195,139.195,139.195,139.195,19,2154
04/07/1975,139.195,139.195,139.195,139.195,8,2162
04/08/1975,139.245,139.245,139.245,139.245,13,2167
04/09/1975,139.245,139.245,139.245,139.245,51,2166
04/10/1975,139.095,139.095,138.995,139.095,15,2169
04/11/1975,138.895,138.895,138.895,138.895,1,2170
04/14/1975,138.545,138.545,138.545,138.545,211,1969
04/15/1975,138.645,138.645,138.645,138.645,849,1970
04/16/1975,138.645,138.645,138.645,138.645,10,1972
04/17/1975,138.845,138.845,138.845,138.845,140,1969
04/18/1975,138.895,138.895,138.745,138.745,661,1378
04/21/1975,138.695,138.695,138.695,138.695,62,1341
04/22/1975,138.815,138.815,138.815,138.815,11,1316
04/23/1975,138.815,138.815,138.815,138.815,4,1318
04/24/1975,138.815,138.815,138.815,138.815,58,1270
04/25/1975,138.815,138.815,138.815,138.815,31,1278
04/28/1975,138.815,138.815,138.815,138.815,8,1275
04/29/1975,138.945,138.945,138.945,138.945,11,1275
04/30/1975,138.945,138.945,138.945,138.945,10,1277
05/01/1975,138.895,138.895,138.795,138.895,5,1273
05/02/1975,138.895,138.895,138.895,138.895,14,1281
05/05/1975,138.895,138.895,138.895,138.895,14,2565
05/06/1975,139.045,139.045,139.045,139.045,16,2561
05/07/1975,139.195,139.195,139.195,139.195,79,2542
05/08/1975,139.495,139.495,139.495,139.495,51,2543
05/09/1975,139.445,139.445,139.445,139.445,110,2483
05/12/1975,139.445,139.445,139.445,139.445,20,2483
05/13/1975,140.045,140.045,140.045,140.045,64,2500
05/14/1975,139.845,139.845,139.845,139.845,76,2490
05/15/1975,139.845,139.845,139.845,139.845,55,2487
