01/02/1987,18159.8,18181.8,18137.8,18137.8,24,262
01/05/1987,18159.8,18159.8,18049.7,18115.8,21,270
01/06/1987,18115.8,18115.8,18071.7,18093.7,7,271
01/07/1987,18093.7,18115.8,18093.7,18115.8,4,273
01/08/1987,18115.8,18357.9,18115.8,18357.9,55,276
01/09/1987,18357.9,18357.9,18313.9,18313.9,6,278
01/12/1987,18379.9,18467.9,18357.9,18467.9,13,293
01/13/1987,18467.9,18467.9,18423.9,18423.9,27,280
01/14/1987,18401.9,18578.0,18401.9,18490.0,24,285
01/15/1987,18578.0,18622.0,18578.0,18622.0,24,256
01/16/1987,18578.0,18666.1,18578.0,18578.0,20,269
01/19/1987,18622.0,18754.1,18622.0,18732.1,64,284
01/20/1987,18732.1,18732.1,18666.1,18688.1,61,256
01/21/1987,18776.1,18776.1,18578.0,18578.0,9,260
01/22/1987,18600.0,18600.0,18357.9,18467.9,141,342
01/23/1987,18401.9,18423.9,18401.9,18401.9,51,338
01/26/1987,18445.9,18445.9,18401.9,18401.9,9,334
01/27/1987,18401.9,18467.9,18401.9,18401.9,22,355
01/28/1987,18401.9,18445.9,18401.9,18445.9,19,363
01/29/1987,18445.9,18534.0,18445.9,18490.0,6,339
01/30/1987,18467.9,18490.0,18401.9,18401.9,2,338
02/02/1987,18423.9,18423.9,18181.8,18181.8,4,334
02/03/1987,18181.8,18291.9,18159.8,18291.9,9,327
02/04/1987,18335.9,18401.9,18335.9,18401.9,14,328
02/05/1987,18423.9,18467.9,18379.9,18423.9,20,327
02/06/1987,18423.9,18578.0,18423.9,18512.0,13,322
02/09/1987,18490.0,18512.0,18445.9,18512.0,24,321
02/10/1987,18490.0,18512.0,18401.9,18401.9,35,319
02/11/1987,18335.9,18335.9,18203.8,18203.8,10,321
02/12/1987,18203.8,18247.8,18203.8,18247.8,2,319
02/13/1987,18225.8,18269.8,18159.8,18203.8,32,331
02/17/1987,18203.8,18247.8,18203.8,18247.8,2,328
02/18/1987,18093.7,18115.8,18049.7,18115.8,38,327
02/19/1987,18115.8,18159.8,18071.7,18159.8,15,326
02/20/1987,18137.8,18313.9,18115.8,18313.9,40,303
02/23/1987,18356.6,18377.9,18356.6,18356.6,40,323
02/24/1987,18356.6,18484.6,18356.6,18420.6,4,323
02/25/1987,18313.9,18313.9,17929.7,17929.7,50,302
02/26/1987,17887.0,17972.3,17716.2,17758.9,73,279
02/27/1987,17716.2,17929.7,17673.5,17929.7,20,260
03/02/1987,17929.7,17929.7,17929.7,17929.7,1,242
03/03/1987,18143.1,18228.5,18100.4,18228.5,51,284
03/04/1987,18143.1,18143.1,18100.4,18100.4,42,296
03/05/1987,17844.3,17887.0,17716.2,17887.0,62,321
03/06/1987,17887.0,17908.3,17801.6,17908.3,4,314
03/09/1987,17993.7,17993.7,17993.7,17993.7,2,312
03/10/1987,17972.3,17993.7,17929.7,17929.7,57,317
03/11/1987,17801.6,17822.9,17716.2,17737.6,13,313
03/12/1987,17758.9,17758.9,17737.6,17758.9,5,318
03/13/1987,17758.9,17758.9,17673.5,17758.9,30,332
03/16/1987,17758.9,17758.9,17758.9,17758.9,2,330
03/17/1987,17673.5,17716.2,17652.2,17652.2,22,333
03/18/1987,17630.8,17694.9,17630.8,17673.5,4,335
03/19/1987,17673.5,17673.5,17673.5,17673.5,23,354
03/20/1987,17630.8,17630.8,17630.8,17630.8,2,355
03/23/1987,17673.5,17673.5,17673.5,17673.5,2,332
03/24/1987,17588.1,17673.5,17588.1,17673.5,16,335
03/25/1987,17630.8,17630.8,17630.8,17630.8,8,336
03/26/1987,17588.1,17630.8,17502.8,17502.8,35,335
03/27/1987,17502.8,17502.8,17502.8,17502.8,41,311
03/30/1987,17097.2,17289.3,17097.2,17289.3,6,313
03/31/1987,17203.9,17332.0,17203.9,17332.0,6,309
04/01/1987,17332.0,17417.4,17332.0,17417.4,34,311
04/02/1987,17417.4,17438.7,17417.4,17417.4,11,313
04/03/1987,17374.7,17460.1,17374.7,17417.4,5,315
04/06/1987,17460.1,17460.1,17460.1,17460.1,0,315
04/07/1987,17460.1,17460.1,17460.1,17460.1,2,310
04/08/1987,17502.8,17502.8,17502.8,17502.8,2,310
04/09/1987,17545.5,17566.8,17417.4,17417.4,27,324
04/10/1987,17502.8,17524.1,17502.8,17502.8,16,325
04/13/1987,17545.5,17545.5,17545.5,17545.5,0,325
04/14/1987,17545.5,17545.5,17545.5,17545.5,6,328
04/15/1987,17502.8,17502.8,17502.8,17502.8,104,391
04/16/1987,17545.5,17545.5,17545.5,17545.5,39,396
04/20/1987,17502.8,17502.8,17502.8,17502.8,3,398
04/21/1987,17502.8,17502.8,17502.8,17502.8,2,395
04/22/1987,17414.5,17434.5,17354.8,17374.7,20,404
04/23/1987,17414.5,17573.9,17414.5,17573.9,98,436
04/24/1987,17653.6,17932.6,17633.7,17852.9,48,447
04/27/1987,18092.0,18131.8,17733.3,17733.3,70,463
04/28/1987,17793.1,17813.0,17733.3,17813.0,18,435
04/29/1987,18012.3,18211.5,18012.3,18131.8,155,461
04/30/1987,18151.8,18151.8,18092.0,18131.8,58,478
05/01/1987,18111.9,18111.9,17932.6,17952.5,22,470
05/04/1987,17952.5,18171.7,17952.5,18131.8,21,476
05/05/1987,18131.8,18151.8,18012.3,18032.2,11,478
05/06/1987,18012.3,18092.0,18012.3,18092.0,17,457
05/07/1987,18052.1,18231.5,18052.1,18211.5,43,473
05/08/1987,18211.5,18291.2,18171.7,18251.4,51,496
05/11/1987,18251.4,18450.6,18251.4,18450.6,37,499
05/12/1987,18410.8,18450.6,18311.2,18370.9,25,503
05/13/1987,18370.9,18390.9,18211.5,18390.9,108,528
05/14/1987,18470.6,18470.6,18151.8,18151.8,107,581
05/15/1987,18171.7,18171.7,18052.1,18131.8,12,583
05/18/1987,18092.0,18092.0,18072.1,18092.0,2,578
05/19/1987,18072.1,18151.8,18052.1,18151.8,4,578
05/20/1987,18131.8,18151.8,18092.0,18131.8,32,566
05/21/1987,18131.8,18231.5,18131.8,18231.5,10,573
05/22/1987,18171.7,18331.1,18151.8,18331.1,48,550
05/26/1987,18251.4,18251.4,18251.4,18251.4,0,550
05/27/1987,18390.9,18410.8,18331.1,18410.8,34,547
05/28/1987,18331.1,18370.9,18331.1,18370.9,2,546
05/29/1987,18211.5,18251.4,18171.7,18171.7,3,548
06/01/1987,18171.7,18291.2,18131.8,18291.2,2,547
06/02/1987,18410.8,18570.2,18410.8,18570.2,69,581
06/03/1987,18490.5,18530.4,18390.9,18530.4,65,603
06/04/1987,18530.4,18649.9,18450.6,18649.9,19,602
06/05/1987,18610.1,18649.9,18610.1,18630.0,50,611
06/08/1987,18610.1,18630.0,18530.4,18550.3,15,609
06/09/1987,18570.2,18590.1,18530.4,18570.2,37,633
06/10/1987,18490.5,18510.4,18470.6,18510.4,33,650
06/11/1987,18490.5,18510.4,18490.5,18510.4,15,642
06/12/1987,18490.5,18490.5,18450.6,18450.6,8,641
06/15/1987,18530.4,18610.1,18530.4,18610.1,20,651
06/16/1987,18550.3,18550.3,18490.5,18530.4,12,655
06/17/1987,18490.5,18490.5,18291.2,18331.1,44,634
06/18/1987,18331.1,18370.9,18291.2,18351.0,7,634
06/19/1987,18291.2,18450.6,18291.2,18450.6,2,634
06/22/1987,18410.8,18430.7,18410.8,18410.8,2,636
06/23/1987,18370.9,18570.2,18351.0,18530.4,53,656
06/24/1987,18530.4,18550.3,18410.8,18410.8,68,630
06/25/1987,18331.1,18351.0,18291.2,18331.1,26,617
06/26/1987,18251.4,18331.1,18191.6,18331.1,87,632
06/29/1987,18231.5,18271.3,18131.8,18131.8,25,629
06/30/1987,18052.1,18092.0,17733.3,18012.3,101,595
07/01/1987,18012.3,18131.8,18012.3,18131.8,14,601
07/02/1987,17992.4,17992.4,17992.4,17992.4,3,600
07/06/1987,17972.4,18032.2,17952.5,18032.2,2,602
07/07/1987,17992.4,18131.8,17972.4,18131.8,12,603
07/08/1987,17892.7,17892.7,17793.1,17813.0,53,571
07/09/1987,17852.9,17892.7,17793.1,17813.0,8,563
07/10/1987,17773.2,17773.2,17713.4,17713.4,3,561
07/13/1987,17813.0,17813.0,17554.0,17573.9,11,560
07/14/1987,17593.9,17613.8,17554.0,17613.8,12,556
07/15/1987,17593.9,17593.9,17573.9,17573.9,2,555
07/16/1987,17573.9,17573.9,17573.9,17573.9,10,561
07/17/1987,17494.2,17534.1,17494.2,17514.2,8,557
07/20/1987,17534.1,17534.1,17494.2,17514.2,2,557
07/21/1987,17494.2,17514.2,17414.5,17514.2,14,560
07/22/1987,17573.9,17653.6,17514.2,17653.6,20,556
