01/03/1978,138.64,138.83,138.64,138.80,1992,3433
01/04/1978,138.79,138.79,138.20,138.20,985,3393
01/05/1978,137.85,138.11,137.79,138.07,1347,3093
01/06/1978,138.09,138.18,137.79,137.94,644,2970
01/09/1978,137.87,137.95,137.81,137.84,389,2786
01/10/1978,137.87,137.98,137.82,137.85,260,2751
01/11/1978,138.07,138.17,137.98,138.15,399,2658
01/12/1978,138.07,138.10,137.77,137.89,607,2639
01/13/1978,137.86,137.93,137.75,137.89,576,2569
01/16/1978,137.81,137.85,137.78,137.83,200,2564
01/17/1978,137.72,137.78,137.67,137.73,703,2451
01/18/1978,137.58,137.65,137.58,137.60,798,2343
01/19/1978,137.70,137.78,137.63,137.74,295,2250
01/20/1978,137.71,137.78,137.68,137.74,79,2251
01/23/1978,137.80,137.81,137.76,137.79,232,2197
01/24/1978,137.76,137.76,137.64,137.67,269,2226
01/25/1978,137.73,137.86,137.73,137.85,262,2287
01/26/1978,137.84,137.95,137.82,137.91,590,2468
01/27/1978,137.81,137.84,137.66,137.68,432,2352
01/30/1978,137.66,137.76,137.49,137.55,358,2352
01/31/1978,137.72,137.72,137.65,137.69,217,2372
02/01/1978,137.69,137.69,137.65,137.68,134,2338
02/02/1978,137.60,137.63,137.60,137.61,98,2320
02/03/1978,137.61,137.61,137.54,137.54,188,2243
02/06/1978,137.65,137.69,137.65,137.65,135,2227
02/07/1978,137.65,137.65,137.63,137.63,131,2204
02/08/1978,137.63,137.66,137.60,137.63,123,2209
02/09/1978,137.62,137.66,137.62,137.66,143,2228
02/10/1978,137.63,137.66,137.56,137.58,275,2280
02/13/1978,137.69,137.77,137.68,137.76,1165,3067
02/14/1978,137.78,137.81,137.74,137.79,609,3432
02/15/1978,137.81,137.82,137.74,137.79,478,3761
02/16/1978,137.88,138.03,137.79,138.01,2206,5055
02/17/1978,137.97,138.03,137.94,138.02,2176,6397
02/21/1978,138.17,138.31,138.13,138.23,2657,7830
02/22/1978,138.04,138.12,138.04,138.06,1292,7699
02/23/1978,138.19,138.26,138.13,138.25,1050,7935
02/24/1978,138.26,138.26,137.65,137.87,2919,7067
02/27/1978,137.94,138.05,137.89,137.98,1386,6636
02/28/1978,138.11,138.26,138.08,138.26,1586,7245
03/01/1978,138.21,138.29,138.04,138.04,3855,7155
03/02/1978,138.07,138.09,137.95,138.09,1521,6653
03/03/1978,138.16,138.39,138.09,138.37,2464,7498
03/06/1978,138.41,138.49,138.40,138.45,1863,8407
03/07/1978,138.50,138.61,138.50,138.57,1279,8514
03/08/1978,138.84,138.90,138.69,138.78,1487,8674
03/09/1978,138.74,138.77,138.46,138.48,2876,7587
03/10/1978,138.52,138.52,138.18,138.29,3004,6172
03/13/1978,138.49,138.86,138.44,138.73,1590,6369
03/14/1978,138.94,139.03,138.80,138.96,1062,6236
03/15/1978,138.94,138.99,138.86,138.95,634,6172
03/16/1978,139.20,139.37,139.19,139.32,1388,7045
03/17/1978,139.50,139.67,139.40,139.51,1475,7219
03/20/1978,139.55,139.58,139.30,139.57,1917,6368
03/21/1978,139.43,139.58,139.37,139.56,813,6368
03/22/1978,139.58,139.63,139.50,139.58,302,6519
03/23/1978,139.64,139.70,139.58,139.70,625,6828
03/27/1978,140.30,140.30,140.30,140.30,221,6727
03/28/1978,140.74,140.74,140.56,140.66,2548,5797
03/29/1978,141.24,141.24,141.07,141.17,1659,5168
03/30/1978,140.95,141.07,140.86,141.01,797,4880
03/31/1978,140.89,141.61,140.85,141.60,1696,5372
04/03/1978,141.91,141.96,141.72,141.77,1642,4729
04/04/1978,141.69,141.80,141.54,141.74,1442,4326
04/05/1978,141.74,141.95,141.63,141.88,726,4275
04/06/1978,141.76,141.80,141.70,141.80,469,4361
04/07/1978,141.54,141.62,141.28,141.32,1413,3975
04/10/1978,141.45,141.55,141.39,141.46,694,3932
04/11/1978,141.54,141.80,141.46,141.79,620,3993
04/12/1978,141.64,141.72,141.54,141.71,809,4156
04/13/1978,141.55,141.61,141.32,141.50,1225,3878
04/14/1978,141.47,141.58,141.45,141.57,543,3896
04/17/1978,141.26,141.26,140.97,140.97,1543,3573
04/18/1978,140.86,141.09,140.70,140.76,1884,3506
04/19/1978,141.12,141.14,140.86,140.98,1467,3770
04/20/1978,140.38,140.38,140.38,140.38,354,3735
04/21/1978,140.01,140.24,139.86,139.92,1405,3575
04/24/1978,139.65,139.72,139.56,139.60,1036,3487
04/25/1978,139.84,139.84,139.72,139.79,601,3456
04/26/1978,140.14,140.39,139.84,140.39,1759,3512
04/27/1978,140.64,140.93,140.62,140.71,1466,3617
04/28/1978,140.49,140.49,140.11,140.11,1144,3518
05/01/1978,140.11,140.14,139.96,139.98,551,3590
05/02/1978,139.96,140.09,139.92,139.93,851,3572
05/03/1978,140.00,140.12,139.96,140.08,596,3475
05/04/1978,140.30,140.43,140.23,140.41,1143,3581
05/05/1978,140.36,140.40,140.21,140.34,731,3449
05/08/1978,140.16,140.20,140.07,140.12,766,3484
05/09/1978,140.04,140.22,140.04,140.14,714,3520
05/10/1978,140.19,140.21,140.10,140.10,500,3504
05/11/1978,140.08,140.14,140.00,140.03,784,3622
05/12/1978,139.99,140.05,139.86,139.95,1169,3885
05/15/1978,139.90,139.91,139.75,139.79,1165,3981
05/16/1978,139.47,139.61,139.30,139.57,2755,4110
05/17/1978,139.47,139.62,139.33,139.44,1659,3881
05/18/1978,139.54,139.69,139.47,139.66,1555,3904
05/19/1978,139.47,139.56,139.32,139.41,789,4011
05/22/1978,139.24,139.30,139.14,139.21,1500,4259
05/23/1978,139.21,139.29,139.17,139.23,798,4209
05/24/1978,139.29,139.42,139.29,139.36,716,3852
05/25/1978,139.64,139.96,139.64,139.87,1835,3387
05/26/1978,139.79,139.99,139.76,139.96,1587,3565
05/30/1978,140.40,140.56,140.40,140.54,1136,3871
05/31/1978,140.64,141.06,140.57,141.04,2174,4548
06/01/1978,140.64,140.78,140.59,140.68,1921,5089
06/02/1978,140.74,140.88,140.69,140.69,1019,5075
06/05/1978,141.07,141.09,140.61,140.64,2143,4435
06/06/1978,140.68,140.89,140.63,140.86,1268,4417
06/07/1978,140.79,140.84,140.72,140.77,1049,4462
06/08/1978,140.93,140.94,140.73,140.77,564,4534
06/09/1978,140.76,140.91,140.74,140.90,836,4772
06/12/1978,141.07,141.50,141.07,141.50,2109,5667
06/13/1978,141.71,141.79,141.51,141.74,2093,6261
06/14/1978,141.85,142.09,141.76,141.92,3518,6126
06/15/1978,141.72,141.84,141.64,141.78,1716,6556
06/16/1978,141.68,141.88,141.59,141.84,1978,7122
06/19/1978,142.21,142.44,142.21,142.42,1557,7351
06/20/1978,142.88,142.89,142.70,142.83,2636,5098
06/21/1978,142.83,142.96,142.79,142.86,1299,5079
06/22/1978,142.94,143.04,142.64,142.90,1621,5220
06/23/1978,143.50,143.50,143.50,143.50,627,5371
06/26/1978,144.06,144.06,143.79,143.84,2100,4763
06/27/1978,143.79,144.34,143.76,144.31,2254,5656
06/28/1978,144.25,144.38,143.84,144.02,2721,4928
06/29/1978,144.21,144.25,144.06,144.14,1085,4678
06/30/1978,144.29,144.74,144.28,144.74,2157,5102
07/03/1978,144.81,145.06,144.74,144.90,1503,5208
07/05/1978,145.14,145.21,144.96,145.08,1759,5028
07/06/1978,144.71,144.71,144.53,144.62,1655,4584
07/07/1978,144.73,144.92,144.66,144.89,1652,4937
07/10/1978,145.16,145.19,144.90,145.03,1089,4931
07/11/1978,144.60,144.72,144.60,144.65,917,4601
07/12/1978,144.56,144.57,144.48,144.54,1131,4178
07/13/1978,144.70,144.76,144.59,144.65,897,4056
07/14/1978,144.71,144.76,144.67,144.72,682,4047
07/17/1978,144.57,144.61,144.12,144.47,3164,4127
07/18/1978,144.76,144.94,144.69,144.88,2806,4237
07/19/1978,144.90,145.09,144.83,145.07,2034,4755
07/20/1978,144.86,145.02,144.84,144.96,1166,4889
07/21/1978,145.16,145.56,145.03,145.47,3595,6531
07/24/1978,145.96,146.07,145.90,146.03,3494,7774
07/25/1978,146.42,146.69,146.30,146.42,4016,6413
07/26/1978,146.92,147.02,146.78,147.00,2846,6071
07/27/1978,147.05,147.59,146.89,147.54,4125,7153
07/28/1978,147.86,148.14,146.94,147.42,4508,6959
07/31/1978,148.02,148.02,147.96,148.02,1024,6588
08/01/1978,148.62,148.62,148.59,148.62,1538,6194
08/02/1978,149.04,149.11,148.81,149.03,2929,6049
08/03/1978,148.51,148.60,148.43,148.43,1569,5629
08/04/1978,148.33,148.37,147.83,147.99,2518,5147
08/07/1978,148.20,148.55,148.20,148.49,1649,4851
08/08/1978,148.70,148.78,148.53,148.69,1569,4785
08/09/1978,148.83,148.83,148.33,148.52,1830,4665
08/10/1978,148.70,149.10,148.70,149.08,1795,4761
08/11/1978,148.86,149.24,148.76,149.03,1691,4958
08/14/1978,149.52,149.63,149.39,149.63,765,4973
08/15/1978,149.51,149.66,149.03,149.33,2310,4986
08/16/1978,149.54,149.93,148.73,149.00,2905,5187
08/17/1978,148.56,148.56,148.40,148.40,701,5046
08/18/1978,148.41,148.58,147.80,147.80,2816,4950
08/21/1978,146.90,147.74,146.90,147.72,2351,4722
08/22/1978,147.76,147.79,147.31,147.37,2777,4944
08/23/1978,147.14,147.51,147.03,147.31,3191,4681
08/24/1978,147.38,147.56,147.33,147.38,1342,4650
08/25/1978,147.11,147.19,146.78,146.90,1861,4820
08/28/1978,147.11,147.21,146.64,146.71,2340,4555
08/29/1978,146.56,147.31,146.44,147.31,936,4315
08/30/1978,147.76,147.91,147.58,147.91,2135,3995
08/31/1978,147.66,147.69,147.10,147.11,1604,3986
09/01/1978,147.21,147.62,147.21,147.44,1412,3933
09/05/1978,147.49,147.71,147.47,147.70,1326,3875
09/06/1978,147.51,147.56,147.45,147.51,605,3784
09/07/1978,147.33,147.33,146.94,146.97,1660,3911
09/08/1978,147.13,147.17,146.65,146.69,2653,4568
09/11/1978,146.87,147.28,146.86,147.11,2755,4608
09/12/1978,147.18,147.36,147.11,147.20,1414,4416
09/13/1978,147.42,148.20,147.42,148.19,2844,3720
09/14/1978,147.29,147.78,147.19,147.56,2612,3737
09/15/1978,147.65,147.83,147.49,147.56,1283,3534
09/18/1978,147.43,147.63,147.37,147.55,1406,3520
09/19/1978,147.49,147.64,147.21,147.25,1901,3037
09/20/1978,148.02,148.25,147.85,148.22,2197,3181
09/21/1978,148.35,148.36,148.15,148.27,1680,3562
09/22/1978,148.01,148.48,147.99,148.46,1596,4092
09/25/1978,148.12,148.42,148.11,148.24,1728,4489
09/26/1978,148.23,148.23,147.40,147.64,2840,3924
09/27/1978,147.68,147.98,147.59,147.96,1639,3655
09/28/1978,147.83,147.95,147.61,147.88,1576,3515
09/29/1978,147.77,147.84,147.70,147.74,839,3248
10/02/1978,147.77,147.90,147.75,147.80,308,3221
10/03/1978,148.01,148.44,148.01,148.31,1167,3283
10/04/1978,148.61,148.63,148.23,148.40,1342,3663
10/05/1978,148.31,148.43,148.19,148.32,875,3775
10/06/1978,147.92,148.08,147.48,147.56,1317,3654
10/09/1978,147.83,148.06,147.66,148.04,1171,3648
10/10/1978,147.98,148.09,147.93,147.94,745,3721
10/11/1978,148.65,148.92,148.49,148.89,1206,3904
10/12/1978,148.58,148.62,148.24,148.36,949,3875
10/13/1978,148.41,148.60,148.36,148.54,716,3879
10/16/1978,148.63,149.54,148.63,149.54,3279,5527
10/17/1978,149.58,150.07,149.43,149.78,5327,6351
10/18/1978,149.71,149.78,149.38,149.46,2397,6092
10/19/1978,149.13,149.38,149.01,149.19,2483,5875
10/20/1978,149.73,149.79,149.52,149.61,1158,5623
10/23/1978,149.51,149.99,149.51,149.63,1404,5369
10/24/1978,149.49,149.75,149.34,149.55,1477,5574
10/25/1978,150.40,150.55,150.26,150.55,1671,5801
10/26/1978,150.61,151.03,150.55,150.77,1754,5726
10/27/1978,150.71,151.01,150.57,150.93,1249,5858
10/30/1978,151.26,151.48,151.19,151.36,2101,6577
10/31/1978,151.25,151.30,150.36,150.42,3286,6058
11/01/1978,149.42,149.42,149.42,149.42,282,6018
11/02/1978,147.92,148.08,147.92,147.92,1858,5128
11/03/1978,147.61,147.70,147.21,147.55,2741,4451
11/06/1978,147.28,147.55,147.21,147.46,1074,4282
11/08/1978,148.13,148.21,147.93,148.10,787,3904
11/09/1978,148.04,148.28,147.73,147.98,1481,4022
11/10/1978,147.68,147.80,147.59,147.74,836,3864
11/13/1978,147.77,147.79,147.64,147.77,428,3789
11/14/1978,147.75,147.75,147.46,147.47,533,3625
11/15/1978,147.28,147.30,146.47,146.54,2715,4483
11/16/1978,146.36,146.48,145.97,146.37,2903,4559
11/17/1978,145.82,145.84,145.37,145.53,3136,6167
11/20/1978,145.33,146.20,145.33,146.15,3619,4566
11/21/1978,145.99,146.38,145.62,145.80,2014,4396
11/22/1978,145.85,146.13,145.75,146.13,524,4165
11/27/1978,145.26,145.55,145.16,145.41,1034,4097
11/28/1978,145.18,145.36,145.18,145.26,1267,4403
11/29/1978,145.02,145.65,145.02,145.10,2535,4777
11/30/1978,144.53,144.71,144.41,144.63,1356,4795
12/01/1978,143.96,144.08,143.83,144.08,1360,4499
12/04/1978,144.43,145.08,144.43,144.91,1541,3723
12/05/1978,144.91,145.15,144.88,145.09,1327,3429
12/06/1978,144.96,145.13,144.51,144.57,1467,3792
12/07/1978,144.63,144.69,144.43,144.61,622,3749
12/08/1978,144.63,144.92,144.61,144.86,1077,3334
