01/03/1983,30.382398,30.596041,30.382398,30.539819,3405,5708
01/04/1983,30.461108,30.494842,30.348664,30.427375,3083,5534
01/05/1983,30.494842,30.584797,30.404886,30.438620,2209,5696
01/06/1983,30.393642,30.517331,30.326176,30.393642,2235,5962
01/07/1983,30.438620,30.539819,30.404886,30.416131,2185,6314
01/10/1983,30.427375,30.449864,30.359909,30.438620,2004,6774
01/11/1983,30.483597,30.652263,30.483597,30.596041,2848,6443
01/12/1983,30.551064,30.663508,30.528575,30.629775,2543,6616
01/13/1983,30.719730,30.798441,30.663508,30.663508,2509,6768
01/14/1983,30.685997,30.820930,30.685997,30.719730,1859,6956
01/17/1983,30.708485,30.764708,30.652263,30.719730,2049,7232
01/18/1983,30.697241,30.742219,30.652263,30.719730,3023,7832
01/19/1983,30.674752,30.685997,30.438620,30.506086,5011,8738
01/20/1983,30.494842,30.506086,30.404886,30.449864,2905,8889
01/21/1983,30.472353,30.483597,30.090043,30.135021,4879,9381
01/24/1983,29.955110,30.056310,29.842666,29.943866,3886,9757
01/25/1983,29.977599,30.135021,29.977599,30.123776,3917,9846
01/26/1983,30.179998,30.179998,29.910132,29.988843,4326,10508
01/27/1983,30.022576,30.056310,29.876399,30.022576,3329,10065
01/28/1983,30.056310,30.067554,29.887644,29.943866,2667,10418
01/31/1983,29.887644,29.898888,29.741466,29.797688,1803,10267
02/01/1983,29.786444,29.910132,29.775199,29.831421,2963,10751
02/02/1983,29.763955,29.876399,29.629022,29.831421,5232,10428
02/03/1983,29.865155,29.910132,29.685244,29.696489,2987,10242
02/04/1983,29.561556,29.696489,29.471600,29.584044,3257,11024
02/07/1983,29.685244,29.786444,29.617778,29.662755,2509,10885
02/08/1983,29.674000,29.775199,29.651511,29.662755,2258,11002
02/09/1983,29.617778,29.651511,29.550311,29.640266,2691,11198
02/10/1983,29.707733,29.955110,29.707733,29.887644,7111,11120
02/11/1983,30.067554,30.157509,29.932621,30.000088,5775,11126
02/14/1983,30.000088,30.056310,29.921377,30.011332,2873,10899
02/15/1983,30.090043,30.112532,29.921377,29.921377,4064,11206
02/16/1983,29.865155,30.191243,29.853910,30.033821,3261,11011
02/17/1983,30.101287,30.269953,30.090043,30.258709,3019,11278
02/18/1983,30.326176,30.494842,30.314931,30.494842,6116,11543
02/22/1983,30.711036,30.779308,30.642764,30.722414,5205,11346
02/23/1983,30.676900,30.870337,30.608628,30.608628,5315,10587
02/24/1983,30.699657,30.790686,30.642764,30.733793,3623,10757
02/25/1983,30.870337,31.154804,30.870337,31.086532,6089,9978
02/28/1983,31.177561,31.257212,30.961366,30.972745,2509,9606
03/01/1983,30.984124,31.211697,30.949988,31.132047,3997,9130
03/02/1983,31.291348,31.291348,31.029638,31.120668,2956,9171
03/03/1983,31.325484,31.348241,31.120668,31.177561,4466,9231
03/04/1983,31.154804,31.234455,31.018260,31.052396,2052,9444
03/07/1983,30.949988,30.949988,30.699657,30.767929,3820,9927
03/08/1983,30.756550,30.790686,30.574492,30.620006,4541,10029
03/09/1983,30.642764,30.699657,30.540356,30.631385,3853,10165
03/10/1983,30.699657,30.711036,30.494841,30.551734,4196,10419
03/11/1983,30.517598,30.665521,30.494841,30.494841,4623,11021
03/14/1983,30.528977,30.733793,30.528977,30.711036,2630,10700
03/15/1983,30.699657,30.858958,30.699657,30.813444,2761,10820
03/16/1983,30.756550,30.847580,30.654142,30.699657,2507,10629
03/17/1983,30.654142,30.711036,30.597249,30.654142,1788,10812
03/18/1983,30.676900,30.699657,30.574492,30.688278,1995,11294
03/21/1983,30.597249,30.722414,30.585870,30.631385,2125,10993
03/22/1983,30.597249,30.631385,30.472084,30.597249,3981,10369
03/23/1983,30.642764,30.802065,30.585870,30.745172,4144,8501
03/24/1983,30.858958,30.915852,30.756550,30.813444,3776,8734
03/25/1983,30.870337,30.870337,30.574492,30.631385,3124,8163
03/28/1983,30.631385,30.711036,30.563113,30.654142,1781,8022
03/29/1983,30.688278,30.756550,30.676900,30.722414,2134,8097
03/30/1983,30.802065,30.824822,30.745172,30.756550,2226,7971
03/31/1983,30.722414,30.779308,30.699657,30.699657,1808,7851
04/04/1983,30.722414,30.802065,30.711036,30.779308,1214,7961
04/05/1983,30.813444,31.041017,30.813444,31.018260,3284,7928
04/06/1983,31.075153,31.132047,30.995502,31.052396,2816,7608
04/07/1983,31.075153,31.075153,30.972745,30.972745,2137,7740
04/08/1983,30.995502,31.006881,30.904473,30.904473,1966,7594
04/11/1983,31.029638,31.188940,31.029638,31.132047,2202,8007
04/12/1983,31.177561,31.223076,31.097911,31.109289,2613,7726
04/13/1983,31.132047,31.200319,31.086532,31.188940,1835,7579
04/14/1983,31.200319,31.462028,31.177561,31.439271,4265,7590
04/15/1983,31.439271,31.462028,31.291348,31.370999,2143,7454
04/18/1983,31.427892,31.473407,31.359620,31.462028,2109,6824
04/19/1983,31.382377,31.405135,31.177561,31.188940,3399,6701
04/20/1983,31.166183,31.257212,31.086532,31.234455,2690,6855
04/21/1983,31.211697,31.234455,31.075153,31.097911,2864,6644
04/22/1983,31.109289,31.154804,31.041017,31.109289,2039,6618
04/25/1983,31.223076,31.279969,31.132047,31.177561,2562,7019
04/26/1983,31.177561,31.268591,31.132047,31.257212,2201,6728
04/27/1983,31.211697,31.553057,31.211697,31.427892,3378,6822
04/28/1983,31.359620,31.484785,31.314105,31.439271,3363,7648
04/29/1983,31.496164,31.518921,31.416513,31.496164,2609,7992
05/02/1983,31.575815,31.598572,31.450649,31.507543,2193,8085
05/03/1983,31.496164,31.598572,31.450649,31.564436,2679,7977
05/04/1983,31.598572,31.769252,31.564436,31.757873,4598,8172
05/05/1983,31.700980,31.780631,31.609951,31.632708,3897,8259
05/06/1983,31.632708,31.746495,31.575815,31.689601,3376,8113
05/09/1983,31.598572,31.621329,31.405135,31.473407,3634,8319
05/10/1983,31.507543,31.655465,31.484785,31.632708,3572,8753
05/11/1983,31.712359,31.723737,31.587193,31.598572,2624,8825
05/12/1983,31.564436,31.632708,31.518921,31.518921,3243,9082
05/13/1983,31.541679,31.644087,31.518921,31.564436,1934,9054
05/16/1983,31.427892,31.427892,31.234455,31.257212,5299,9379
05/17/1983,31.188940,31.291348,31.166183,31.200319,3337,9498
05/18/1983,31.211697,31.279969,31.166183,31.177561,2419,9354
05/19/1983,31.154804,31.200319,31.006881,31.006881,3503,9222
05/20/1983,31.041017,31.120668,30.881716,30.949988,4457,9029
05/23/1983,30.812381,30.892651,30.709176,30.892651,4189,8643
05/24/1983,30.892651,30.915586,30.800914,30.915586,3071,7632
05/25/1983,30.961454,30.995856,30.881184,30.892651,2667,7021
05/26/1983,30.892651,30.904118,30.732110,30.755045,2932,6924
05/27/1983,30.789446,30.846782,30.732110,30.732110,2112,6794
05/31/1983,30.525701,30.560102,30.319291,30.376627,3849,6695
06/01/1983,30.330758,30.560102,30.319291,30.502766,3704,6260
06/02/1983,30.548635,30.686242,30.479832,30.479832,3294,6196
06/03/1983,30.491299,30.525701,30.422496,30.445430,2894,6136
06/06/1983,30.411029,30.537168,30.376627,30.537168,2408,6301
06/07/1983,30.537168,30.594504,30.307824,30.376627,4508,6367
06/08/1983,30.376627,30.376627,30.193152,30.193152,4840,7292
06/09/1983,30.353693,30.422496,30.227553,30.319291,3670,7593
06/10/1983,30.376627,30.433963,30.250488,30.296357,2781,8168
06/13/1983,30.514233,30.640373,30.376627,30.628906,2997,8037
06/14/1983,30.560102,30.617438,30.502766,30.548635,2782,8261
06/15/1983,30.456897,30.674774,30.456897,30.617438,2951,8857
06/16/1983,30.663307,30.812381,30.594504,30.789446,3102,8909
06/17/1983,30.777979,30.777979,30.628906,30.686242,2690,9042
06/20/1983,30.674774,30.674774,30.479832,30.479832,2413,9178
06/21/1983,30.411029,30.548635,30.376627,30.537168,3584,8747
06/22/1983,30.571569,30.583037,30.422496,30.456897,2364,7191
06/23/1983,30.399561,30.456897,30.273422,30.411029,3590,7769
06/24/1983,30.353693,30.353693,30.112881,30.135816,2386,7658
06/27/1983,30.158750,30.158750,29.872070,29.929406,2675,7348
06/28/1983,29.998209,30.204619,29.998209,30.067012,4371,8079
06/29/1983,30.112881,30.239021,30.089947,30.204619,2641,8858
06/30/1983,30.296357,30.342225,30.216086,30.307824,2197,8700
07/01/1983,30.261955,30.342225,30.239021,30.342225,557,8932
07/05/1983,29.963808,29.963808,29.677127,29.757398,2181,9090
07/06/1983,29.757398,29.849136,29.745931,29.837668,2144,8931
07/07/1983,29.642726,29.700062,29.550988,29.677127,3455,8909
07/08/1983,29.688595,29.734463,29.528054,29.528054,2638,8906
07/11/1983,29.642726,29.768865,29.631259,29.677127,1382,8898
07/12/1983,29.642726,29.665660,29.344579,29.401915,2011,8931
07/13/1983,29.344579,29.539521,29.344579,29.436316,3252,9523
07/14/1983,29.562455,29.700062,29.459251,29.505119,3717,9424
07/15/1983,29.447783,29.447783,29.264308,29.321644,3186,9827
07/18/1983,29.413382,29.596857,29.321644,29.596857,2368,9751
07/19/1983,29.619791,29.700062,29.585390,29.677127,3336,10029
07/20/1983,29.952340,30.009676,29.757398,29.780332,3340,10488
07/21/1983,29.757398,29.780332,29.642726,29.665660,1965,10093
07/22/1983,29.619791,29.631259,29.378980,29.459251,3254,10002
07/25/1983,29.195505,29.585390,29.195505,29.562455,3983,9890
07/26/1983,29.493652,29.528054,29.333111,29.424849,3085,9494
07/27/1983,29.424849,29.459251,29.321644,29.390447,3406,8789
07/28/1983,29.321644,29.413382,29.126702,29.138169,4989,9006
07/29/1983,29.069366,29.206972,28.885890,28.966161,6831,9843
08/01/1983,28.989095,29.080833,28.862956,28.954694,4532,10578
08/02/1983,28.862956,29.046431,28.851489,28.989095,3963,10763
08/03/1983,29.023497,29.034964,28.828554,28.977628,3865,11458
08/04/1983,28.989095,28.989095,28.610677,28.668013,5635,12203
08/05/1983,28.656546,28.759751,28.610677,28.702415,2142,12478
08/08/1983,28.633612,28.656546,28.415735,28.576276,2549,12544
08/09/1983,28.587743,28.668013,28.564809,28.633612,2514,13104
08/10/1983,28.576276,28.645079,28.438669,28.541874,3890,13825
08/11/1983,28.713882,28.817087,28.668013,28.713882,3864,13519
08/12/1983,28.805620,28.966161,28.805620,28.954694,4563,12228
08/15/1983,29.333111,29.333111,29.172570,29.287242,3563,12018
08/16/1983,29.229906,29.424849,29.206972,29.333111,3874,12544
08/17/1983,29.436316,29.539521,29.321644,29.539521,4280,12380
08/18/1983,29.505119,29.608324,29.378980,29.378980,3453,12508
08/19/1983,29.401915,29.459251,29.218439,29.287242,5428,13060
08/22/1983,29.657965,29.750646,29.600039,29.715890,5348,13262
08/23/1983,29.704305,29.704305,29.576869,29.646380,3707,12322
08/24/1983,29.704305,29.785401,29.657965,29.692720,3053,12531
08/25/1983,29.715890,29.820157,29.530528,29.542113,5089,12627
08/26/1983,29.472602,29.553698,29.368336,29.542113,5699,12930
08/29/1983,29.287240,29.298825,29.136633,29.148218,4623,12655
08/30/1983,29.148218,29.240900,29.043952,29.055537,4017,12770
08/31/1983,28.974441,29.055537,28.881760,28.916516,4230,12881
09/01/1983,28.974441,29.125048,28.974441,29.032367,2920,12433
09/02/1983,29.009197,29.009197,28.928101,28.951271,1861,12227
09/06/1983,29.345166,29.403092,29.252485,29.298825,2424,12125
09/07/1983,29.229314,29.518943,29.217729,29.507358,3081,12565
09/08/1983,29.611624,29.623209,29.403092,29.449432,1857,12813
09/09/1983,29.495773,29.542113,29.461017,29.530528,2467,12724
09/12/1983,30.028689,30.040274,29.715890,29.727476,4522,12813
09/13/1983,29.739061,29.785401,29.669550,29.692720,3989,12635
09/14/1983,29.611624,29.657965,29.426262,29.449432,2446,12540
09/15/1983,29.403092,29.472602,29.287240,29.345166,2273,12441
09/16/1983,29.403092,29.646380,29.391506,29.588454,3203,12096
09/19/1983,29.634794,29.785401,29.553698,29.634794,3037,11777
09/20/1983,29.773816,29.843327,29.715890,29.773816,2804,11584
09/21/1983,29.901253,29.901253,29.623209,29.681135,4472,12137
09/22/1983,29.623209,29.820157,29.530528,29.773816,3173,8516
09/23/1983,29.947593,30.028689,29.854912,30.005519,3293,9500
09/26/1983,30.132956,30.167711,30.040274,30.121370,3523,9506
09/27/1983,29.993934,30.086615,29.959178,30.028689,2603,9482
09/28/1983,30.121370,30.132956,29.936008,29.970764,2881,9731
09/29/1983,29.901253,29.982349,29.843327,29.970764,2038,9750
09/30/1983,30.040274,30.098200,30.017104,30.051860,1471,10119
10/03/1983,30.098200,30.098200,29.959178,30.005519,1773,10369
10/04/1983,29.970764,30.109785,29.947593,30.005519,3133,10664
10/05/1983,30.121370,30.260392,30.086615,30.260392,2176,10757
10/06/1983,30.306733,30.364658,30.202466,30.260392,1978,10822
10/07/1983,30.283562,30.283562,30.179296,30.190881,1935,10822
10/10/1983,30.063445,30.098200,29.970764,30.063445,496,10955
10/11/1983,30.063445,30.063445,29.785401,29.808572,4134,11325
10/12/1983,29.739061,29.831742,29.692720,29.773816,2862,11672
10/13/1983,29.843327,29.843327,29.623209,29.681135,3773,12129
10/14/1983,29.773816,29.831742,29.715890,29.831742,1404,11754
10/17/1983,30.005519,30.028689,29.878082,30.017104,2665,12054
10/18/1983,29.982349,30.063445,29.901253,29.901253,2805,11556
10/19/1983,29.866497,30.028689,29.854912,30.017104,2856,11454
10/20/1983,29.947593,30.028689,29.889668,30.005519,1971,11286
10/21/1983,29.993934,30.144541,29.970764,30.109785,1396,11316
10/24/1983,29.704305,29.750646,29.657965,29.692720,2833,11271
10/25/1983,29.692720,29.704305,29.530528,29.634794,4166,11426
10/26/1983,29.669550,29.692720,29.565284,29.646380,4270,11479
10/27/1983,29.576869,29.692720,29.542113,29.634794,4985,12048
10/28/1983,29.634794,29.715890,29.588454,29.611624,3237,12624
10/31/1983,29.588454,29.669550,29.518943,29.530528,2876,13228
11/01/1983,29.484188,29.646380,29.472602,29.634794,4388,14321
11/02/1983,29.634794,29.669550,29.530528,29.611624,3390,14589
11/03/1983,29.588454,29.611624,29.472602,29.507358,4529,15289
11/04/1983,29.368336,29.437847,29.333581,29.356751,3275,15600
11/07/1983,29.298825,29.391506,29.298825,29.391506,3503,14881
11/08/1983,29.426262,29.437847,29.403092,29.437847,355,14946
11/09/1983,29.437847,29.461017,29.368336,29.391506,4892,14760
11/10/1983,29.426262,29.623209,29.414677,29.611624,4716,15111
11/11/1983,29.750646,29.854912,29.704305,29.843327,1233,15146
11/14/1983,29.773816,29.773816,29.657965,29.692720,2786,14582
11/15/1983,29.588454,29.681135,29.553698,29.646380,3243,14228
11/16/1983,29.681135,29.785401,29.634794,29.634794,2467,14353
11/17/1983,29.576869,29.634794,29.565284,29.634794,5613,14536
