11/05/1997,6687.0,6749.0,6675.5,6715.0,15757,84892
11/06/1997,6708.0,6719.0,6663.5,6681.5,35267,88164
11/07/1997,6607.0,6611.0,6531.0,6596.0,13359,93949
11/10/1997,6599.5,6646.0,6592.5,6602.0,13846,91102
11/11/1997,6577.0,6609.0,6568.5,6598.0,24822,90975
11/12/1997,6557.0,6581.0,6510.5,6566.0,18857,94447
11/13/1997,6565.0,6594.0,6551.5,6566.0,24509,92256
11/14/1997,6582.0,6637.0,6529.5,6536.0,20051,93595
11/17/1997,6657.0,6696.0,6644.5,6694.5,21068,93901
11/18/1997,6702.5,6729.0,6663.5,6715.0,24622,93443
11/19/1997,6652.0,6752.0,6651.0,6745.0,22553,92312
11/20/1997,6755.0,6811.0,6748.5,6799.5,23128,91803
11/21/1997,6835.0,6855.0,6802.0,6803.0,23606,92245
11/24/1997,6792.0,6796.5,6687.0,6701.0,22054,93368
11/25/1997,6706.0,6740.5,6677.0,6722.0,19489,92530
11/26/1997,6768.0,6808.0,6759.0,6796.0,11710,89629
11/27/1997,6827.0,6842.5,6815.0,6831.5,9189,87682
11/28/1997,6826.5,6846.0,6803.0,6844.0,26102,92344
12/01/1997,6906.0,7002.0,6894.0,6987.0,22225,91834
12/02/1997,6989.0,6997.0,6934.0,6957.0,18404,92700
12/03/1997,6957.0,6980.0,6917.5,6932.0,23925,94020
12/04/1997,6965.0,7037.0,6952.5,7020.0,22867,92640
12/05/1997,7000.0,7059.5,6978.0,7052.0,19006,94111
12/08/1997,7092.0,7104.0,7049.0,7073.0,18966,95575
12/09/1997,7082.0,7088.5,7028.0,7052.0,22382,97575
12/10/1997,7037.0,7042.0,6959.5,6969.0,33449,100401
12/11/1997,6899.5,6917.5,6868.5,6879.5,24563,98294
12/12/1997,6884.0,6945.5,6884.0,6923.5,28291,99159
12/15/1997,6927.5,6950.0,6889.0,6890.0,51803,99160
12/16/1997,6936.0,7017.0,6915.0,7012.5,55989,111639
12/17/1997,7010.0,7055.0,6990.5,7010.5,51084,98767
12/18/1997,7026.0,7045.0,6997.0,7020.5,23538,100675
12/19/1997,6941.0,6950.0,6901.0,6914.5,12646,70204
12/22/1997,6930.0,6994.5,6882.5,6986.0,15000,78167
12/23/1997,6980.0,7010.5,6958.0,6990.0,14860,78165
12/29/1997,6998.0,7130.0,6985.0,7130.0,10282,75673
12/30/1997,7155.0,7166.0,7082.5,7098.5,13474,75000
01/02/1998,7140.0,7223.0,7129.5,7217.0,18475,77173
01/05/1998,7192.5,7279.0,7177.0,7272.0,17772,77378
01/06/1998,7280.0,7280.0,7192.0,7210.5,20617,77971
01/07/1998,7196.0,7247.0,7172.5,7188.0,24759,79063
01/08/1998,7210.0,7249.5,7122.5,7137.0,26852,80057
01/09/1998,7118.0,7154.0,7075.0,7089.5,39028,84768
01/12/1998,6918.0,6982.0,6896.5,6978.0,25993,83289
01/13/1998,7045.0,7056.0,6986.0,6999.0,26277,85237
01/14/1998,7067.0,7067.0,6982.0,6986.5,22998,84081
01/15/1998,6971.0,7010.0,6965.0,6988.0,20084,84116
01/16/1998,7019.0,7070.0,7015.5,7068.0,18345,85624
01/19/1998,7101.0,7148.5,7092.5,7133.0,21897,85951
01/20/1998,7121.0,7168.0,7110.0,7154.0,25513,88396
01/21/1998,7173.5,7173.5,7090.0,7094.5,29814,90244
01/22/1998,7053.0,7085.5,7010.0,7077.5,25165,92231
01/23/1998,7073.0,7117.5,7047.5,7052.0,21677,91123
01/26/1998,7000.0,7120.0,6988.5,7106.0,21070,92298
01/27/1998,7099.0,7163.0,7089.0,7155.5,29948,92298
01/28/1998,7152.0,7248.0,7152.0,7230.0,29600,92298
01/29/1998,7244.5,7294.0,7219.5,7284.5,23726,93309
01/30/1998,7293.5,7304.0,7264.0,7278.0,29545,97924
02/02/1998,7305.0,7390.0,7305.0,7375.0,23933,104020
02/03/1998,7356.0,7390.5,7336.0,7365.0,23247,106455
02/04/1998,7385.0,7391.5,7311.0,7351.5,28292,107459
02/05/1998,7358.0,7417.0,7323.5,7332.5,22704,106989
02/06/1998,7350.0,7387.5,7327.5,7378.5,18914,107249
02/09/1998,7414.0,7429.5,7343.0,7353.5,20694,110523
02/10/1998,7355.0,7400.0,7336.5,7400.0,27407,114207
02/11/1998,7428.0,7436.0,7374.5,7392.0,29927,119598
02/12/1998,7389.5,7438.0,7335.0,7338.5,25884,123345
02/13/1998,7353.0,7365.0,7317.5,7353.0,16156,125459
02/16/1998,7353.0,7372.0,7340.5,7364.0,34002,138638
02/17/1998,7385.5,7467.0,7379.0,7457.5,29039,143705
02/18/1998,7448.0,7469.0,7415.0,7441.0,22334,145624
02/19/1998,7455.0,7461.0,7405.5,7414.5,17392,146269
02/20/1998,7421.0,7443.5,7412.5,7417.0,16888,147765
02/23/1998,7488.0,7498.0,7428.0,7445.0,20660,150199
02/24/1998,7437.0,7461.5,7400.0,7434.5,27305,153333
02/25/1998,7434.0,7542.0,7430.0,7542.0,26530,154517
02/26/1998,7550.0,7559.0,7508.5,7530.0,22324,153866
02/27/1998,7560.0,7565.0,7489.5,7526.5,23007,153144
03/02/1998,7530.0,7618.5,7503.0,7612.0,19145,150584
03/03/1998,7582.0,7609.0,7572.5,7586.5,32285,156395
03/04/1998,7600.0,7613.0,7502.0,7514.5,30400,158575
03/05/1998,7475.0,7517.5,7437.0,7508.0,30370,161437
03/06/1998,7505.0,7609.0,7486.0,7586.5,29096,164335
03/09/1998,7579.5,7663.5,7565.0,7655.0,29943,164587
03/10/1998,7642.5,7696.5,7635.0,7674.0,46354,177270
03/11/1998,7728.0,7731.5,7652.5,7687.0,47161,183030
03/12/1998,7673.0,7675.0,7632.0,7647.0,34641,179828
03/13/1998,7700.0,7733.0,7662.0,7699.5,44965,182710
03/16/1998,7683.0,7740.0,7662.0,7722.5,64760,193048
03/17/1998,7756.0,7780.0,7749.0,7768.5,75034,191039
03/18/1998,7761.0,7776.0,7696.5,7742.0,36905,127620
03/19/1998,7762.0,7782.0,7748.0,7772.0,25311,127620
03/20/1998,7790.0,7883.5,7785.0,7869.0,19476,131427
03/23/1998,7850.0,7867.0,7791.0,7844.0,17118,131926
03/24/1998,7816.5,7886.5,7813.0,7886.5,22863,136001
03/25/1998,7905.0,7967.0,7897.5,7938.5,25443,136001
03/26/1998,7917.0,7928.0,7814.5,7861.5,19604,135264
03/27/1998,7865.0,7932.0,7840.5,7880.0,19829,133353
03/30/1998,7866.5,7903.5,7806.0,7879.5,19518,133856
03/31/1998,7905.0,7929.0,7853.0,7901.0,22464,135813
04/01/1998,7885.0,7985.0,7876.0,7941.0,20582,135864
04/02/1998,7954.0,8006.0,7948.0,8002.0,19256,136897
04/03/1998,8042.0,8071.0,8013.0,8071.0,21492,137916
04/06/1998,8046.0,8165.0,8036.0,8164.0,24834,138858
04/07/1998,8140.0,8178.0,8092.5,8116.0,27121,139895
04/08/1998,8116.0,8122.0,8049.0,8078.0,18358,137202
04/09/1998,8053.0,8130.0,8038.0,8112.0,22040,140342
04/14/1998,8129.0,8205.5,8104.0,8166.5,20345,140513
04/15/1998,8175.0,8209.0,8142.0,8154.0,24746,142485
04/16/1998,8178.0,8194.0,8065.5,8090.0,25115,142643
04/17/1998,8078.0,8145.5,8048.0,8145.0,19515,143154
04/20/1998,8175.0,8248.0,8175.0,8221.0,21213,144351
04/21/1998,8204.0,8220.0,8138.5,8177.0,25292,146407
04/22/1998,8198.0,8224.0,8095.0,8105.0,28287,148697
04/23/1998,8121.5,8133.0,8013.0,8056.0,29657,150794
04/24/1998,8033.0,8047.0,7930.5,7931.0,30712,151961
04/27/1998,7895.0,7953.5,7786.0,7796.0,30166,152636
04/28/1998,7850.0,7925.0,7811.0,7916.0,30166,152636
04/29/1998,7900.0,7936.0,7835.5,7885.0,28290,155766
04/30/1998,7895.0,8069.0,7866.0,8043.5,20996,153982
05/04/1998,8060.0,8162.0,8052.0,8135.5,25027,152924
05/05/1998,8110.0,8121.0,8000.0,8011.0,27745,154711
05/06/1998,8015.0,8086.0,7977.0,8040.0,25418,153353
05/07/1998,8030.0,8059.0,7953.0,7964.0,27913,154425
05/08/1998,7972.0,8088.5,7965.0,8075.0,16253,149107
05/11/1998,8115.0,8143.0,8074.0,8125.5,21170,150375
05/12/1998,8092.0,8112.0,8055.5,8109.0,26226,150817
05/13/1998,8146.0,8210.5,8123.0,8163.0,22889,148608
05/14/1998,8180.0,8194.0,8115.0,8170.0,18838,148662
05/15/1998,8170.0,8230.0,8168.5,8199.0,19428,149561
05/18/1998,8141.5,8182.0,8128.0,8134.0,19386,149790
05/19/1998,8161.0,8242.0,8151.0,8233.5,0,0
05/20/1998,8221.0,8329.0,8213.5,8307.5,15159,150324
05/22/1998,8290.0,8375.0,8290.0,8330.5,9857,147055
05/25/1998,8344.0,8392.5,8334.0,8386.0,23102,150518
05/26/1998,8404.0,8471.5,8398.5,8432.5,39316,158752
05/27/1998,8330.0,8346.0,8235.0,8240.0,28892,157537
05/28/1998,8335.0,8378.0,8265.0,8317.5,21935,156424
05/29/1998,8352.0,8385.0,8327.0,8351.0,20912,154355
06/02/1998,8298.0,8408.5,8290.0,8382.0,18733,153609
06/03/1998,8357.0,8439.5,8357.0,8436.0,23982,155815
06/04/1998,8398.0,8420.5,8363.0,8402.5,22847,156134
06/05/1998,8468.0,8531.0,8451.0,8527.0,21891,157556
06/08/1998,8567.0,8594.0,8554.0,8578.0,22145,157170
06/09/1998,8588.0,8588.0,8533.0,8571.5,29202,161045
06/10/1998,8530.0,8602.0,8496.0,8591.0,32696,163396
06/12/1998,8508.0,8530.5,8409.5,8424.5,56287,163396
06/15/1998,8428.5,8461.5,8300.0,8381.0,57955,184210
06/16/1998,8330.0,8427.0,8315.0,8422.0,72930,189243
06/17/1998,8474.5,8541.0,8459.5,8531.0,55190,161216
06/18/1998,8590.0,8605.0,8468.0,8480.0,18258,161216
06/19/1998,8505.0,8526.0,8421.0,8421.5,20707,72715
06/22/1998,8437.0,8481.5,8390.5,8451.0,17477,72861
06/23/1998,8445.0,8542.5,8443.0,8541.5,20438,72861
06/24/1998,8562.0,8586.5,8505.0,8568.0,20008,76733
06/25/1998,8630.0,8684.0,8618.0,8674.5,17936,76839
06/26/1998,8646.5,8688.0,8625.0,8660.0,13517,76065
06/29/1998,8690.0,8736.0,8683.0,8721.5,24618,82110
06/30/1998,8739.5,8750.0,8612.5,8615.0,19903,82110
07/01/1998,8668.0,8722.5,8658.0,8686.0,25213,83056
07/02/1998,8730.0,8771.0,8669.0,8683.0,12016,79666
07/03/1998,8707.5,8757.0,8697.0,8755.0,17562,81335
07/06/1998,8716.0,8775.0,8682.5,8727.0,19294,82264
07/07/1998,8778.5,8785.0,8733.5,8755.5,18679,82508
07/08/1998,8736.0,8813.0,8728.5,8809.0,21002,84051
07/09/1998,8815.0,8827.0,8759.0,8788.0,22805,85895
07/10/1998,8730.0,8808.0,8697.0,8773.0,14846,83868
07/13/1998,8770.0,8832.0,8770.0,8800.0,19820,84949
07/14/1998,8801.0,8887.0,8796.0,8884.0,19788,87289
07/15/1998,8920.0,8922.0,8865.0,8902.0,20128,87358
07/16/1998,8899.0,8932.0,8859.0,8880.0,15979,87358
07/17/1998,8922.5,8949.0,8894.5,8944.0,16080,87978
07/20/1998,8907.0,8984.5,8900.0,8966.5,17999,87978
07/21/1998,8960.0,8997.0,8935.0,8965.0,26770,91043
07/22/1998,8915.0,8962.0,8850.0,8854.0,25609,89931
07/23/1998,8890.0,8905.0,8797.0,8813.0,20721,89289
07/24/1998,8745.0,8835.0,8740.0,8820.0,37156,95001
07/27/1998,8775.0,8844.5,8619.0,8629.0,27460,92167
07/28/1998,8710.0,8716.5,8622.5,8646.0,32051,94561
07/29/1998,8617.0,8659.0,8568.0,8590.0,19936,89920
07/30/1998,8605.5,8683.0,8595.5,8670.0,25257,92380
07/31/1998,8700.0,8729.5,8618.5,8627.0,27615,93810
08/03/1998,8567.0,8567.0,8482.5,8537.0,24553,94238
08/04/1998,8491.0,8582.0,8485.0,8487.5,42251,99593
08/05/1998,8333.0,8409.0,8318.0,8362.0,33519,100575
08/06/1998,8406.0,8426.5,8263.0,8290.0,23871,98056
08/07/1998,8316.0,8359.0,8287.0,8355.0,21400,95473
08/10/1998,8341.0,8357.0,8215.0,8221.0,43485,100948
08/11/1998,8200.0,8204.0,8007.0,8031.0,27110,97170
08/12/1998,8136.0,8187.0,8094.0,8153.0,41909,102949
