01/02/1973,3554.3,3563.0,3511.1,3518.0,8029,63420
01/03/1973,3511.1,3592.4,3502.4,3550.9,7645,61680
01/04/1973,3585.4,3587.2,3538.7,3542.2,4167,61328
01/05/1973,3545.7,3571.6,3459.2,3500.7,8291,61862
01/08/1973,3471.3,3519.7,3450.5,3518.0,4375,60866
01/09/1973,3523.2,3523.2,3481.7,3488.6,5763,61930
01/10/1973,3481.7,3519.7,3479.9,3518.0,4532,62647
01/11/1973,3528.4,3549.1,3523.2,3530.1,5230,62781
01/12/1973,3538.7,3549.1,3531.8,3545.7,4334,62857
01/15/1973,3563.0,3566.4,3505.9,3507.6,8135,60948
01/16/1973,3499.0,3540.5,3481.7,3538.7,3553,60552
01/17/1973,3518.0,3518.0,3473.0,3476.5,3693,61045
01/18/1973,3467.8,3530.1,3455.7,3511.1,4846,70002
01/19/1973,3514.5,3523.2,3476.5,3478.2,3634,60317
01/22/1973,3441.9,3459.2,3383.1,3391.7,6982,59155
01/23/1973,3410.8,3447.1,3379.6,3396.9,4908,53607
01/24/1973,3410.8,3433.2,3383.1,3429.8,4195,58376
01/26/1973,3435.0,3445.3,3405.6,3409.0,2206,58476
01/29/1973,3402.1,3466.1,3383.1,3459.2,5690,58308
01/30/1973,3464.4,3504.2,3452.3,3504.2,4341,57825
01/31/1973,3512.8,3545.7,3497.2,3540.5,6300,56567
02/01/1973,3549.1,3554.3,3528.4,3538.7,3861,55764
02/02/1973,3511.1,3552.6,3511.1,3550.9,3201,55511
02/05/1973,3554.3,3663.3,3542.2,3663.3,7801,56565
02/06/1973,3675.4,3711.7,3637.3,3637.3,7277,55684
02/07/1973,3642.5,3699.6,3632.1,3687.5,4918,55848
02/08/1973,3715.2,3796.5,3715.2,3772.2,7402,55689
02/09/1973,3720.4,3741.1,3703.1,3730.7,4098,55573
02/13/1973,3806.8,3893.3,3770.5,3888.1,7108,55258
02/14/1973,3908.9,3986.7,3857.0,3926.2,7324,55201
02/15/1973,3874.3,3934.8,3848.3,3865.6,5397,56754
02/16/1973,3813.8,3851.8,3793.0,3827.6,5444,57971
02/20/1973,3839.7,3924.4,3839.7,3889.9,3387,58413
02/21/1973,3941.7,3969.4,3927.9,3931.4,6591,59117
02/22/1973,4104.3,4104.3,4104.3,4104.3,1850,60127
02/23/1973,4199.9,4199.9,4066.8,4129.9,6496,60566
02/26/1973,4066.8,4126.5,4039.4,4109.4,6771,60754
02/27/1973,4186.3,4251.2,4176.0,4251.2,8228,60555
02/28/1973,4242.6,4353.6,4205.1,4353.6,6532,60880
03/01/1973,4387.7,4524.3,4384.3,4524.3,6884,60848
03/02/1973,4531.1,4609.7,4439.0,4439.0,6054,61517
03/05/1973,4268.2,4268.2,4268.2,4268.2,1754,61325
03/06/1973,4097.5,4225.5,4097.5,4097.5,6049,60678
03/07/1973,4046.3,4157.2,4020.7,4037.7,5241,59806
03/08/1973,4182.9,4199.9,4114.6,4150.4,4560,59516
03/09/1973,4109.4,4131.6,4032.6,4046.3,3529,59565
03/12/1973,3995.1,3995.1,3875.5,3875.5,5696,58309
03/13/1973,3709.9,3815.8,3708.2,3807.3,7938,58504
03/14/1973,3824.3,3851.6,3776.5,3824.3,3937,57186
03/15/1973,3653.6,3776.5,3653.6,3696.3,4545,57344
03/16/1973,3747.5,3776.5,3723.6,3769.7,3403,56201
03/19/1973,3768.0,3824.3,3709.9,3727.0,6383,56352
03/20/1973,3730.4,3892.6,3718.5,3877.3,6709,56127
03/21/1973,3875.5,3955.8,3851.6,3877.3,4043,56222
03/22/1973,3849.9,3855.1,3756.0,3769.7,3933,56025
03/23/1973,3875.5,3890.9,3834.6,3872.1,2678,56110
03/26/1973,3995.1,3995.1,3935.3,3950.7,3132,56023
03/27/1973,3926.8,3926.8,3807.3,3807.3,6041,55489
03/28/1973,3730.4,3803.8,3708.2,3737.3,4708,54511
03/29/1973,3790.2,3807.3,3740.7,3749.2,2611,54730
03/30/1973,3790.2,3819.2,3721.9,3762.9,2694,54805
04/02/1973,3730.4,3875.5,3716.8,3858.5,3341,54269
04/03/1973,3844.8,3860.2,3785.1,3809.0,2734,54459
04/04/1973,3827.7,3867.0,3793.6,3805.5,2777,54215
04/05/1973,3855.1,3867.0,3781.6,3791.9,2322,54302
04/06/1973,3795.3,3820.9,3776.5,3790.2,2191,54195
04/09/1973,3756.0,3846.5,3752.6,3846.5,2592,53988
04/10/1973,3873.8,3904.6,3817.5,3858.5,3768,53673
04/11/1973,3863.6,3877.3,3824.3,3861.9,2216,53283
04/12/1973,3829.5,3849.9,3803.8,3805.5,2745,52794
04/13/1973,3785.1,3829.5,3781.6,3810.7,2008,52464
04/16/1973,3802.1,3826.0,3721.9,3727.0,3669,52504
04/17/1973,3730.4,3739.0,3559.7,3566.5,6687,52080
04/18/1973,3593.8,3629.7,3517.0,3580.2,3251,51651
04/19/1973,3610.9,3617.7,3576.8,3612.6,2110,51533
04/23/1973,3600.4,3605.4,3536.5,3581.9,1869,50967
04/24/1973,3578.5,3639.1,3555.0,3627.3,3973,51006
04/25/1973,3662.7,3662.7,3605.4,3612.2,3332,50589
04/26/1973,3629.0,3645.8,3602.1,3639.1,2539,50228
04/27/1973,3652.6,3659.3,3630.7,3650.9,2232,48954
04/30/1973,3676.1,3679.5,3659.3,3659.3,2088,48397
05/01/1973,3654.2,3661.0,3617.2,3629.0,1618,48150
05/02/1973,3615.5,3642.5,3549.9,3573.5,3765,48135
05/03/1973,3600.4,3741.7,3586.9,3741.7,4473,47980
05/04/1973,3718.2,3802.3,3691.3,3768.6,4201,47866
05/07/1973,3753.5,3783.8,3728.3,3767.0,2913,47615
05/08/1973,3792.2,3935.2,3792.2,3847.7,5479,47418
05/09/1973,3936.9,3995.8,3936.9,3958.8,4834,47524
05/10/1973,4021.0,4079.9,3995.8,4044.6,4171,47296
05/11/1973,4046.2,4046.2,3931.8,3973.9,4585,46126
05/14/1973,4125.3,4142.1,4091.7,4142.1,3923,46333
05/15/1973,4298.6,4298.6,3973.9,4004.2,17573,49378
05/16/1973,4021.0,4051.3,3953.7,4010.9,4444,49101
05/17/1973,3995.8,4044.6,3982.3,4027.7,3395,49042
05/18/1973,4130.4,4152.2,4083.3,4138.8,3818,49471
05/21/1973,4281.8,4303.7,4224.6,4266.6,5070,49747
05/22/1973,4160.6,4281.8,4155.6,4189.3,4976,49870
05/23/1973,4142.1,4175.8,4078.2,4083.3,6816,49421
05/24/1973,4083.3,4115.2,4012.6,4101.8,3591,49132
05/25/1973,4088.3,4238.0,4059.7,4226.3,4087,48717
05/29/1973,4307.0,4394.5,4172.4,4374.3,7266,50289
05/30/1973,4382.7,4421.4,4320.5,4416.4,5049,50652
05/31/1973,4416.4,4421.4,4349.1,4369.3,4147,50638
06/01/1973,4475.3,4503.9,4453.4,4483.7,5416,51605
06/04/1973,4542.6,4651.9,4535.8,4646.9,8916,52795
06/05/1973,4682.2,4685.6,4478.6,4478.6,7011,52795
06/06/1973,4340.7,4408.0,4310.4,4310.4,6073,53554
06/07/1973,4290.2,4317.1,4172.4,4185.9,6583,52084
06/08/1973,4222.9,4278.4,4202.7,4249.8,3340,51876
06/11/1973,4222.9,4283.5,4088.3,4148.9,4314,52443
06/12/1973,4189.3,4296.9,4189.3,4288.5,3148,52345
06/13/1973,4231.3,4244.8,4160.6,4202.7,2844,51903
06/14/1973,4307.0,4365.9,4231.3,4244.8,6334,52600
06/15/1973,4318.8,4386.1,4290.2,4379.4,2715,52844
