10/22/1997,9434.98,9434.98,9051.44,9051.44,6411,24418
10/23/1997,8514.49,8514.49,7747.42,8130.96,0,0
10/27/1997,8284.37,8284.37,7908.51,7908.51,0,0
10/28/1997,6903.64,6903.64,6757.90,6757.90,0,0
10/29/1997,8015.90,8399.43,7747.42,8399.43,0,0
10/30/1997,7900.84,7977.54,7632.36,7747.42,0,0
10/31/1997,7617.02,8184.65,7617.02,8184.65,0,0
11/04/1997,8936.38,8974.74,8215.34,8215.34,0,0
11/05/1997,8127.12,8261.36,7962.20,8246.02,24551,32271
11/06/1997,8061.92,8061.92,7900.84,8035.07,33119,32271
11/07/1997,7824.13,7824.13,7486.62,7647.70,23276,32271
11/10/1997,7478.95,7793.45,7478.95,7620.86,25007,32271
11/11/1997,7670.71,7858.65,7547.98,7547.98,29308,32271
11/12/1997,7524.97,7571.00,7225.81,7256.50,32124,32471
11/13/1997,7206.64,7624.69,7172.12,7478.95,25222,32471
11/14/1997,7582.50,7732.08,7517.30,7647.70,25190,32471
11/17/1997,7962.20,8115.62,7962.20,8023.57,22298,32471
11/18/1997,8054.25,8054.25,7831.80,7843.31,27384,65431
11/19/1997,7632.36,7770.43,7555.65,7678.39,35374,68139
11/20/1997,7862.48,7877.82,7594.01,7747.42,33912,69062
11/21/1997,8084.93,8230.68,7985.21,8230.68,35574,66219
11/24/1997,8211.50,8246.02,8054.25,8207.66,52537,65159
11/25/1997,7943.03,8038.91,7897.00,7908.51,42045,65508
11/26/1997,7946.86,8199.99,7939.19,8199.99,30302,69201
11/27/1997,8230.68,8230.68,7958.37,8161.64,14187,67499
11/28/1997,7939.19,8130.96,7939.19,8069.59,13115,60961
12/01/1997,8123.29,8284.37,8092.60,8272.87,28291,61785
12/02/1997,8338.07,8706.26,8338.07,8679.41,21251,61667
12/03/1997,8652.57,8721.60,8491.48,8637.22,20895,60143
12/04/1997,8683.25,8890.36,8637.22,8859.68,20933,60065
12/05/1997,8917.21,8951.72,8782.97,8890.36,22703,60635
12/08/1997,8974.74,9124.32,8894.19,8986.24,19193,59361
12/09/1997,8967.07,8974.74,8771.46,8805.98,24397,59343
12/10/1997,8690.92,8733.11,8318.89,8322.73,35052,59697
12/11/1997,7983.18,7983.18,7983.18,7983.18,31900,63628
12/12/1997,8149.18,8149.18,8149.18,8149.18,32221,65925
12/15/1997,7990.72,7990.72,7990.72,7990.72,27647,68045
12/16/1997,8073.72,8088.81,7979.40,7979.40,28771,66770
12/17/1997,8107.68,8281.23,8107.68,8281.23,26071,65742
12/18/1997,8201.24,8213.32,8201.24,8213.32,32745,64211
12/19/1997,7886.59,7922.81,7881.31,7915.27,40461,68534
12/22/1997,7809.63,7809.63,7583.26,7685.13,39205,74348
12/23/1997,7892.63,7990.72,7892.63,7990.72,15403,72277
12/24/1997,7900.18,7900.18,7900.18,7900.18,0,260
12/29/1997,7892.63,8058.63,7892.63,8058.63,16320,75964
12/30/1997,8277.45,8277.45,8277.45,8277.45,10120,58481
12/31/1997,8398.18,8398.18,8156.72,8156.72,12798,58835
01/02/1998,8186.91,8186.91,8141.63,8141.63,20124,58840
01/05/1998,7922.81,7922.81,7756.81,7756.81,20506,63112
01/06/1998,7651.17,7651.17,7643.63,7643.63,29949,68217
01/07/1998,7530.44,7530.44,7179.58,7179.58,36974,71425
01/08/1998,7236.17,7236.17,6926.80,7107.89,36174,73460
01/09/1998,6707.98,6790.98,6707.98,6707.98,45214,73898
01/12/1998,6194.88,6360.89,6191.11,6360.89,30698,67677
01/13/1998,6670.25,6723.07,6564.62,6723.07,33838,64461
01/14/1998,6949.44,7122.99,6949.44,7077.71,33849,63786
01/15/1998,6911.71,6911.71,6647.62,6647.62,32114,61690
01/16/1998,6794.75,6911.71,6730.62,6911.71,32234,62687
01/19/1998,7262.58,7281.44,7217.30,7270.12,42801,60523
01/20/1998,7107.89,7258.81,7107.89,7258.81,51546,65512
01/21/1998,7032.44,7070.17,7032.44,7051.30,42531,64912
01/22/1998,6685.34,6685.34,6685.34,6685.34,46194,66678
01/23/1998,6700.44,6847.57,6613.66,6847.57,55904,65107
01/26/1998,6715.53,6715.53,6715.53,6715.53,22844,63020
01/27/1998,6904.17,7070.17,6873.98,7070.17,36784,48883
02/02/1998,7545.54,8202.00,7394.62,8119.00,23963,51805
02/03/1998,8307.63,8307.63,7952.99,8088.81,21182,53963
02/04/1998,8020.90,8134.09,7820.95,7820.95,16020,53765
02/05/1998,7764.36,7979.40,7764.36,7979.40,17307,53197
02/06/1998,8156.72,8156.72,7907.72,7907.72,19591,52806
02/09/1998,8013.36,8300.09,8013.36,8285.00,22296,54423
02/10/1998,8239.72,8262.36,7998.27,8234.44,20515,54595
02/11/1998,8579.27,8586.82,8156.72,8160.50,18193,53391
02/12/1998,8156.72,8156.72,7922.06,8062.40,27356,52478
02/13/1998,7885.08,7885.08,7696.45,7749.27,20036,55710
02/16/1998,7651.17,7681.36,7477.63,7673.81,21860,51370
02/17/1998,7651.17,7794.54,7651.17,7711.54,24690,51708
02/18/1998,7783.22,8081.27,7771.90,8081.27,30832,53932
02/19/1998,8300.09,8345.36,7968.09,7975.63,29354,52896
02/20/1998,7847.36,8051.09,7802.08,8020.90,27095,52751
02/23/1998,8122.77,8194.45,7892.63,7900.18,38717,52204
02/24/1998,7990.72,8119.00,7888.86,8058.63,39474,52137
02/25/1998,8028.45,8269.91,7998.27,8247.27,31006,52689
02/26/1998,8398.18,8662.27,8288.77,8534.00,31015,53697
02/27/1998,8601.91,8722.64,8473.64,8715.09,20016,45944
03/02/1998,8707.55,8843.37,8473.64,8488.73,21586,47154
03/03/1998,8526.46,8673.59,8454.77,8673.59,18806,47348
03/04/1998,8586.82,8639.64,8413.27,8579.27,24345,45401
03/05/1998,8285.00,8337.82,8073.72,8073.72,23319,46038
03/06/1998,8096.36,8262.36,8058.63,8179.36,19640,45858
03/09/1998,8179.36,8345.36,8036.00,8337.82,19188,46179
03/10/1998,8330.27,8383.09,8209.54,8269.91,18331,46463
03/11/1998,8413.27,8477.41,8337.82,8451.00,16366,47439
03/12/1998,8443.49,8443.49,8203.32,8203.32,24305,48296
03/13/1998,8420.98,8420.98,8420.98,8420.98,18897,48461
03/16/1998,8473.52,8473.52,8473.52,8473.52,18553,48478
03/17/1998,8533.56,8533.56,8533.56,8533.56,18262,48043
03/18/1998,8413.47,8413.47,8372.19,8372.19,20863,49217
03/19/1998,8649.89,8649.89,8649.89,8649.89,23650,49616
03/20/1998,8739.96,8780.48,8724.94,8724.94,27089,49942
03/23/1998,8806.75,8806.75,8732.45,8732.45,22006,48359
03/24/1998,8691.17,8758.72,8691.17,8758.72,28055,49385
03/25/1998,8916.33,8931.34,8916.33,8931.34,29245,51494
03/26/1998,8931.34,8931.34,8848.78,8848.78,40105,52962
03/27/1998,8916.33,8916.33,8856.29,8871.30,37550,56069
03/30/1998,8860.04,8860.04,8623.62,8623.62,27698,52405
03/31/1998,8631.13,8687.42,8631.13,8687.42,13686,43865
04/01/1998,8638.63,8638.63,8526.05,8563.58,17972,43922
04/02/1998,8387.20,8387.20,8383.45,8383.45,22913,43411
04/03/1998,8263.37,8285.88,8263.37,8285.88,20289,42933
04/07/1998,8503.54,8503.54,8263.37,8263.37,18371,44288
04/08/1998,8492.28,8492.28,8492.28,8492.28,20040,45495
04/09/1998,8503.54,8503.54,8503.54,8503.54,15002,45355
04/14/1998,8548.57,8548.57,8533.56,8533.56,16294,47042
04/15/1998,8550.07,8550.07,8503.54,8503.54,20807,48392
04/16/1998,8435.99,8435.99,8297.14,8330.91,21889,49293
04/17/1998,8237.10,8237.10,8192.07,8192.07,23849,51069
04/20/1998,8247.61,8375.95,8247.61,8375.95,19609,53124
04/21/1998,8352.68,8352.68,8154.54,8154.54,24630,56343
04/22/1998,8173.30,8252.11,8139.53,8192.07,28083,55976
04/23/1998,8108.76,8158.29,8108.76,8158.29,25907,55948
04/24/1998,8113.26,8154.54,8113.26,8139.53,34447,56653
04/27/1998,7993.18,8000.68,7824.31,7824.31,49088,47612
04/28/1998,7745.50,8000.68,7737.99,8000.68,49084,65438
04/29/1998,7858.08,7858.08,7730.49,7794.28,36414,68854
04/30/1998,7820.55,7820.55,7655.44,7753.00,22007,61560
05/01/1998,7828.06,7918.12,7828.06,7865.58,16235,62067
05/04/1998,7910.62,7910.62,7737.99,7749.25,16233,63878
05/05/1998,7730.49,7813.05,7512.83,7520.34,24588,67466
05/06/1998,7415.26,7524.09,7415.26,7524.09,19741,68865
05/07/1998,7355.22,7415.26,7302.68,7407.76,24966,71298
05/08/1998,7437.78,7531.60,7437.78,7531.60,21564,70139
05/11/1998,7662.94,7662.94,7426.52,7569.12,19700,69684
05/12/1998,7554.11,7587.89,7317.70,7321.45,23161,71094
05/13/1998,7223.88,7238.89,7017.48,7040.00,38196,73815
05/14/1998,7092.54,7190.10,6982.21,7190.10,31091,74751
05/15/1998,7235.14,7277.92,7070.02,7085.03,25078,75181
05/18/1998,7024.99,7107.55,6979.96,7013.73,26853,75182
05/19/1998,6957.44,7077.53,6867.38,7024.99,38065,77719
05/20/1998,6927.42,7122.56,6889.89,7092.54,35114,79788
05/21/1998,7190.10,7253.90,7032.49,7208.87,45560,82811
05/22/1998,7145.07,7190.10,7081.28,7096.29,29099,83646
05/25/1998,7051.26,7133.82,7047.50,7118.80,48385,84569
05/26/1998,7107.55,7118.80,7002.47,7036.25,48404,85690
05/27/1998,6829.85,6938.68,6559.66,6585.93,73951,95861
05/28/1998,6679.74,6754.80,6582.17,6612.19,31177,88303
05/29/1998,6567.16,6694.75,6559.66,6649.72,23701,82863
06/01/1998,6627.21,6739.79,6387.03,6398.29,27383,86428
06/02/1998,6454.58,6454.58,6199.40,6409.55,28409,85520
06/03/1998,6409.55,6691.00,6353.26,6559.66,30249,86338
06/04/1998,6597.18,6597.18,6364.52,6379.53,25999,87807
06/05/1998,6492.11,6514.63,6402.05,6439.57,19923,86610
06/08/1998,6484.60,6514.63,6274.45,6462.09,27213,87756
06/09/1998,6462.09,6507.12,6251.94,6274.45,13650,87842
06/10/1998,6251.94,6251.94,5876.67,5974.24,36091,88960
06/11/1998,5862.78,5899.94,5862.78,5899.94,24113,89174
06/12/1998,5866.50,5899.94,5866.50,5899.94,24097,90308
06/15/1998,5625.00,5625.00,5528.40,5528.40,32443,89854
06/16/1998,5625.00,5625.00,5625.00,5625.00,30302,90002
06/17/1998,6011.39,6011.39,6011.39,6011.39,30597,92882
06/18/1998,6464.66,6464.66,6457.23,6457.23,50964,98384
06/19/1998,6420.08,6420.08,6420.08,6420.08,27242,99696
06/22/1998,6107.99,6107.99,6107.99,6107.99,32716,100314
06/23/1998,6093.13,6160.01,6093.13,6160.01,59558,102341
06/24/1998,6182.30,6256.61,6167.44,6256.61,42521,97947
06/25/1998,6290.04,6516.68,6290.04,6516.68,64868,101593
06/26/1998,6397.79,6420.08,6397.79,6420.08,59076,105809
06/29/1998,6449.80,6464.66,6271.47,6271.47,36786,106624
06/30/1998,6356.92,6442.37,6356.92,6442.37,21446,93061
07/02/1998,6628.14,6650.43,6628.14,6650.43,28177,92914
07/03/1998,6442.37,6442.37,6442.37,6442.37,18757,93681
07/06/1998,6434.94,6434.94,6330.91,6330.91,14582,94373
07/07/1998,6353.20,6353.20,6316.05,6316.05,12397,93659
07/08/1998,6472.10,6472.10,6472.10,6472.10,15961,94547
07/09/1998,6397.79,6397.79,6245.46,6245.46,22040,94850
07/10/1998,6115.42,6115.42,6115.42,6115.42,23420,96353
07/13/1998,5974.24,6011.39,5974.24,6011.39,22929,96880
07/14/1998,6064.15,6093.13,6026.26,6093.13,19291,97147
07/15/1998,6271.47,6316.05,6271.47,6316.05,25925,98780
07/16/1998,6223.17,6427.51,6223.17,6397.79,21905,97307
07/17/1998,6397.79,6442.37,6397.79,6442.37,21600,95070
07/20/1998,6368.07,6375.50,6342.06,6342.06,34203,93964
07/21/1998,6390.36,6446.09,6353.20,6353.20,37360,94119
07/22/1998,6226.88,6226.88,6212.02,6212.02,55253,101624
07/23/1998,6200.88,6200.88,6044.83,6044.83,45183,101511
07/24/1998,5937.09,6189.73,5937.09,6189.73,34963,104546
07/27/1998,6018.83,6018.83,5870.21,5870.21,41367,107306
07/28/1998,5818.20,5944.52,5818.20,5855.35,55613,111311
07/29/1998,5914.80,5914.80,5773.61,5773.61,29693,113062
07/30/1998,5758.75,5844.21,5758.75,5844.21,29740,111972
07/31/1998,5795.91,5855.35,5781.04,5844.21,24764,98359
08/03/1998,5658.44,5658.44,5572.99,5572.99,23297,102944
08/04/1998,5621.29,5647.29,5498.68,5647.29,27733,105400
08/05/1998,5454.10,5580.42,5454.10,5580.42,25082,105481
08/06/1998,5534.35,5535.83,5372.36,5372.36,31542,107559
08/07/1998,5327.78,5357.50,5186.59,5194.02,26308,109061
08/10/1998,5190.31,5220.03,5153.15,5220.03,18648,109838
08/11/1998,5097.43,5112.29,4974.82,5004.54,25729,112029
08/12/1998,5052.84,5101.14,5045.41,5097.43,23588,110557
08/13/1998,5134.58,5134.58,4867.07,4948.81,26208,112105
08/14/1998,4881.94,5420.66,4874.51,5387.22,36092,111799
08/18/1998,5342.64,5424.37,5331.49,5376.07,29048,112139
08/19/1998,5513.54,5766.18,5498.68,5699.31,52675,107474
08/20/1998,5684.45,5899.94,5669.59,5792.19,48095,104231
08/21/1998,5662.15,5758.75,5494.96,5494.96,36363,104379
08/24/1998,5632.43,5751.32,5498.68,5714.17,61438,116763
08/25/1998,5751.32,5866.50,5721.60,5833.06,66904,131140
08/26/1998,5788.48,5795.91,5647.29,5736.46,66566,147366
08/27/1998,5558.13,5736.46,5558.13,5654.72,59877,149822
08/28/1998,5535.83,5654.72,5275.76,5357.50,44351,150935
08/31/1998,5424.37,5431.80,5186.59,5201.45,28545,104046
09/01/1998,5045.41,5335.21,4993.40,5060.27,37842,97246
09/02/1998,5260.90,5357.50,5142.01,5156.87,27832,93205
09/03/1998,5119.72,5312.91,5097.43,5171.73,29939,91004
09/04/1998,5037.98,5335.21,5037.98,5327.78,25111,89745
09/07/1998,5535.83,5929.66,5535.83,5866.50,30398,85655
09/08/1998,5922.23,6089.42,5922.23,6026.26,30264,79783
09/09/1998,6055.98,6055.98,5721.60,5725.31,20071,79334
09/10/1998,5702.57,5702.57,5702.57,5702.57,20357,79248
09/11/1998,5482.65,5482.65,5482.65,5482.65,16249,80109
09/14/1998,5558.48,5558.48,5558.48,5558.48,21852,78613
09/15/1998,5619.15,5657.07,5619.15,5657.07,20031,77760
09/16/1998,5732.90,5732.90,5732.90,5732.90,22548,76617
09/17/1998,5497.82,5497.82,5456.11,5456.11,24256,78159
09/18/1998,5391.65,5391.65,5293.07,5346.15,29685,80832
09/21/1998,5232.41,5232.41,5186.91,5186.91,27529,84507
09/22/1998,5384.07,5391.65,5384.07,5391.65,36404,82113
09/23/1998,5346.15,5475.07,5346.15,5475.07,35037,82864
09/24/1998,5710.15,5778.40,5634.32,5778.40,58579,80006
09/25/1998,5573.65,5687.40,5573.65,5687.40,46727,86061
09/28/1998,5914.89,5914.89,5869.40,5869.40,40388,86503
09/29/1998,5732.90,5778.40,5732.90,5778.40,23740,88594
09/30/1998,5748.06,5748.06,5748.06,5748.06,12843,65682
10/05/1998,5421.99,5421.99,5421.99,5421.99,13811,65711
10/07/1998,5679.82,5763.23,5679.82,5763.23,18928,66981
10/08/1998,5914.89,5914.89,5914.89,5914.89,26083,67277
10/09/1998,6426.76,6426.76,6426.76,6426.76,30513,64574
