10/22/1997,6379.00,6379.00,5879.00,5879.00,6411,24418
10/23/1997,5179.00,5179.00,4179.00,4679.00,0,0
10/27/1997,4879.00,4879.00,4389.00,4389.00,0,0
10/28/1997,3079.00,3079.00,2889.00,2889.00,0,0
10/29/1997,4529.00,5029.00,4179.00,5029.00,0,0
10/30/1997,4379.00,4479.00,4029.00,4179.00,0,0
10/31/1997,4009.00,4749.00,4009.00,4749.00,0,0
11/04/1997,5729.00,5779.00,4789.00,4789.00,0,0
11/05/1997,4674.00,4849.00,4459.00,4829.00,24551,32271
11/06/1997,4589.00,4589.00,4379.00,4554.00,33119,32271
11/07/1997,4279.00,4279.00,3839.00,4049.00,23276,32271
11/10/1997,3829.00,4239.00,3829.00,4014.00,25007,32271
11/11/1997,4079.00,4324.00,3919.00,3919.00,29308,32271
11/12/1997,3889.00,3949.00,3499.00,3539.00,32124,32471
11/13/1997,3474.00,4019.00,3429.00,3829.00,25222,32471
11/14/1997,3964.00,4159.00,3879.00,4049.00,25190,32471
11/17/1997,4459.00,4659.00,4459.00,4539.00,22298,32471
11/18/1997,4579.00,4579.00,4289.00,4304.00,27384,65431
11/19/1997,4029.00,4209.00,3929.00,4089.00,35374,68139
11/20/1997,4329.00,4349.00,3979.00,4179.00,33912,69062
11/21/1997,4619.00,4809.00,4489.00,4809.00,35574,66219
11/24/1997,4784.00,4829.00,4579.00,4779.00,52537,65159
11/25/1997,4434.00,4559.00,4374.00,4389.00,42045,65508
11/26/1997,4439.00,4769.00,4429.00,4769.00,30302,69201
11/27/1997,4809.00,4809.00,4454.00,4719.00,14187,67499
11/28/1997,4429.00,4679.00,4429.00,4599.00,13115,60961
12/01/1997,4669.00,4879.00,4629.00,4864.00,28291,61785
12/02/1997,4949.00,5429.00,4949.00,5394.00,21251,61667
12/03/1997,5359.00,5449.00,5149.00,5339.00,20895,60143
12/04/1997,5399.00,5669.00,5339.00,5629.00,20933,60065
12/05/1997,5704.00,5749.00,5529.00,5669.00,22703,60635
12/08/1997,5779.00,5974.00,5674.00,5794.00,19193,59361
12/09/1997,5769.00,5779.00,5514.00,5559.00,24397,59343
12/10/1997,5409.00,5464.00,4924.00,4929.00,35052,59697
12/11/1997,4479.00,4479.00,4479.00,4479.00,31900,63628
12/12/1997,4699.00,4699.00,4699.00,4699.00,32221,65925
12/15/1997,4489.00,4489.00,4489.00,4489.00,27647,68045
12/16/1997,4599.00,4619.00,4474.00,4474.00,28771,66770
12/17/1997,4644.00,4874.00,4644.00,4874.00,26071,65742
12/18/1997,4768.00,4784.00,4768.00,4784.00,32745,64211
12/19/1997,4351.00,4399.00,4344.00,4389.00,40461,68534
12/22/1997,4249.00,4249.00,3949.00,4084.00,39205,74348
12/23/1997,4359.00,4489.00,4359.00,4489.00,15403,72277
12/24/1997,4369.00,4369.00,4369.00,4369.00,0,260
12/29/1997,4359.00,4579.00,4359.00,4579.00,16320,75964
12/30/1997,4869.00,4869.00,4869.00,4869.00,10120,58481
12/31/1997,5029.00,5029.00,4709.00,4709.00,12798,58835
01/02/1998,4749.00,4749.00,4689.00,4689.00,20124,58840
01/05/1998,4399.00,4399.00,4179.00,4179.00,20506,63112
01/06/1998,4039.00,4039.00,4029.00,4029.00,29949,68217
01/07/1998,3879.00,3879.00,3414.00,3414.00,36974,71425
01/08/1998,3489.00,3489.00,3079.00,3319.00,36174,73460
01/09/1998,2789.00,2899.00,2789.00,2789.00,45214,73898
01/12/1998,2109.00,2329.00,2104.00,2329.00,30698,67677
