05/03/1995,0.016895,0.017141,0.016854,0.016992,656,1648
05/04/1995,0.017014,0.017035,0.016876,0.017014,286,1612
05/05/1995,0.017024,0.017056,0.017019,0.017046,86,1595
05/08/1995,0.017067,0.017120,0.017014,0.017109,350,1744
05/09/1995,0.017109,0.017269,0.017003,0.017067,589,1887
05/10/1995,0.017120,0.017226,0.016801,0.017046,734,2084
05/11/1995,0.017120,0.017248,0.017035,0.017184,339,2222
05/12/1995,0.017195,0.017195,0.017078,0.017099,445,2296
05/15/1995,0.017120,0.017120,0.017035,0.017120,1063,3139
05/16/1995,0.017152,0.017173,0.017141,0.017141,357,2764
05/17/1995,0.017141,0.017253,0.017131,0.017226,306,2775
05/18/1995,0.017290,0.017439,0.017248,0.017439,575,3441
05/19/1995,0.017418,0.017492,0.017386,0.017397,538,2868
05/22/1995,0.017397,0.017482,0.017397,0.017482,656,3290
05/23/1995,0.017460,0.017471,0.017290,0.017312,687,3407
05/24/1995,0.017226,0.017226,0.016907,0.017205,759,3800
05/25/1995,0.017067,0.017184,0.016907,0.017109,700,4105
05/26/1995,0.017035,0.017035,0.016854,0.016891,217,4188
05/30/1995,0.016854,0.016854,0.016461,0.016642,661,4415
05/31/1995,0.016748,0.016918,0.016695,0.016732,469,4516
06/01/1995,0.016642,0.016865,0.016642,0.016865,315,4476
06/02/1995,0.016854,0.016897,0.016822,0.016870,282,4537
06/05/1995,0.016759,0.017099,0.016716,0.017067,707,4617
06/06/1995,0.017024,0.017173,0.016992,0.017120,782,4867
06/07/1995,0.016854,0.017035,0.016854,0.017003,448,4860
06/08/1995,0.017024,0.017048,0.016907,0.016966,474,4848
06/09/1995,0.016966,0.016977,0.016789,0.016789,743,4982
06/12/1995,0.016907,0.017048,0.016883,0.017024,283,5092
06/13/1995,0.017236,0.017259,0.017177,0.017224,715,5216
06/14/1995,0.017165,0.017247,0.017142,0.017236,533,5394
06/15/1995,0.017306,0.017470,0.017306,0.017435,1148,5657
06/16/1995,0.017447,0.017494,0.017412,0.017423,436,5549
06/19/1995,0.017318,0.017470,0.017318,0.017447,135,5571
06/20/1995,0.017388,0.017400,0.017318,0.017330,742,5298
06/21/1995,0.017236,0.017259,0.017153,0.017259,571,5624
06/22/1995,0.017259,0.017447,0.017259,0.017447,473,5591
06/23/1995,0.017376,0.017435,0.017341,0.017423,264,5898
06/26/1995,0.017435,0.017459,0.017412,0.017459,222,5875
06/27/1995,0.017482,0.017553,0.017435,0.017529,418,6099
06/28/1995,0.017517,0.017535,0.017400,0.017535,646,6368
06/29/1995,0.017523,0.017670,0.017494,0.017647,306,6377
06/30/1995,0.017670,0.017699,0.017635,0.017658,353,6482
07/03/1995,0.017670,0.017670,0.017664,0.017664,96,6527
07/05/1995,0.017664,0.017664,0.017635,0.017635,64,6533
07/06/1995,0.017670,0.017787,0.017670,0.017717,497,6733
07/07/1995,0.017823,0.018081,0.017823,0.018010,700,6922
07/10/1995,0.018010,0.018140,0.017964,0.018140,772,7075
07/11/1995,0.018128,0.018128,0.017999,0.018081,923,7499
07/12/1995,0.018128,0.018257,0.018069,0.018257,708,7822
07/13/1995,0.018316,0.018457,0.018316,0.018386,838,8165
07/14/1995,0.018433,0.018551,0.018433,0.018504,927,8333
07/17/1995,0.018504,0.018621,0.018504,0.018621,656,8574
07/18/1995,0.018633,0.018633,0.018410,0.018433,374,8677
07/19/1995,0.018316,0.018374,0.018175,0.018316,1012,9023
07/20/1995,0.018316,0.018316,0.017870,0.018128,964,9080
07/21/1995,0.018198,0.018339,0.018198,0.018339,853,8755
07/24/1995,0.018351,0.018351,0.018222,0.018222,999,9063
07/25/1995,0.018222,0.018351,0.018163,0.018327,635,9114
07/26/1995,0.018386,0.018398,0.018339,0.018339,384,9201
07/27/1995,0.018398,0.018457,0.018398,0.018421,325,9170
07/28/1995,0.018351,0.018457,0.018351,0.018451,270,9173
07/31/1995,0.018433,0.018504,0.018398,0.018480,138,9173
08/01/1995,0.018504,0.018504,0.018398,0.018445,597,9288
08/02/1995,0.018492,0.018545,0.018480,0.018533,827,9566
08/03/1995,0.018562,0.018574,0.018515,0.018515,730,9808
08/04/1995,0.018457,0.018515,0.018410,0.018515,1116,9857
08/07/1995,0.018551,0.018633,0.018504,0.018504,339,10020
08/08/1995,0.018492,0.018551,0.018492,0.018527,347,9993
08/09/1995,0.018527,0.018565,0.018492,0.018565,306,10096
08/10/1995,0.018562,0.018574,0.018551,0.018562,251,10021
08/11/1995,0.018551,0.018586,0.018551,0.018574,391,10156
